Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.66-18.176.82.97-56443-443-6,192.168.1.66,56443,18.176.82.97,443,6,16/06/2025 05:46:16 PM,433377,4,11,530.0,604.0,530.0,0.0,132.5,265.0,209.0,0.0,54.909090909090914,73.67557878354881,2616.659398168338,34.6118968011685,30955.499999999996,59244.81610915586,141182.0,0.0,141078.0,47026.0,80658.64199203951,140162.0,174.0,433377.0,43337.7,67105.95113210485,141194.0,0.0,0,0,0,0,80,244,9.229839146978266,25.38205765419023,0.0,530.0,70.87499999999999,138.55774969304318,19198.250000000004,0,1,0,0,0,0,0,0,2.0,75.6,132.5,54.90909090909091,0,0,0,0,0,0,4,530,11,604,-1,12,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-18.176.82.97-56443-443-6,192.168.1.66,56443,18.176.82.97,443,6,16/06/2025 05:46:17 PM,4106,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,5845.1047247929855,730.6380905991232,2053.0,2107.178207935912,3543.0,563.0,563.0,563.0,0.0,563.0,563.0,0,0,0,0,0,0,0,0,0,40,20,487.09206039941546,243.54603019970773,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,0,0,0,0.0,8.0,12.0,0.0,0,0,0,0,0,0,2,24,1,0,-1,253,1,0,0,0,0,0,0,0,0,0,No Label
157.240.239.17-192.168.1.66-443-55018-6,157.240.239.17,443,192.168.1.66,55018,6,16/06/2025 05:44:07 PM,116190165,10,10,152.0,128.0,38.0,0.0,15.200000000000001,19.623115620784244,32.0,0.0,12.799999999999999,16.52472894381831,2.409842519803634,0.17213160855740245,6115271.842105264,1.1587333446865486E7,3.0964513E7,26.0,1.16169519E8,1.2907724333333334E7,1.431249557122528E7,3.100591E7,154007.0,1.16190165E8,1.2910018333333334E7,1.426274955156256E7,3.0964539E7,213182.0,0,1,0,0,200,200,0.08606580427870122,0.08606580427870122,0.0,38.0,14.857142857142856,17.692613470840634,313.0285714285714,0,0,0,1,1,0,0,0,1.0,15.6,15.2,12.8,0,0,0,0,0,0,10,152,10,128,-1,250,4,0,1379500.5,2330283.82517445,4874926.0,213182.0,2.766803425E7,3804307.457218758,3.0964513E7,2.3117043E7,No Label
134.221.98.129-105.88.3.109-0-0-0,134.221.98.129,0,105.88.3.109,0,0,16/06/2025 05:43:59 PM,95836068,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10434484853865249,1.0648452E7,9374406.788682938,3.0385336E7,2029468.0,8.8085226E7,1.1010653249999998E7,9954111.565733783,3.0385336E7,2029468.0,0,0,0,0,0,0,0,0,0,0,0,0.09391036368478724,0.010434484853865248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,2029468.0,0.0,2029468.0,2029468.0,1.4236918666666668E7,9669709.328964086,3.0385336E7,5323915.0,No Label
134.221.104.0-0.0.0.48-0-0-0,134.221.104.0,0,0.0.0.48,0,0,16/06/2025 05:44:15 PM,67775991,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16229936055084757,6777599.1,8384979.026341813,2.3905604E7,0.0,6.7775891E7,7530654.555555556,8527400.928235332,2.3905604E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.14754487322804324,0.014754487322804323,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,-1,0,0,113.66666666666667,18.717193521821944,135.0,100.0,1.355513E7,6584481.916388259,2.3905604E7,6758003.0,No Label
134.221.104.0-0.0.4.214-0-0-0,134.221.104.0,0,0.0.4.214,0,0,16/06/2025 05:44:15 PM,67841271,28,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42746840636284655,2422902.5357142854,5831037.014780929,2.38305E7,0.0,6.7841166E7,2512635.7777777775,5922380.786384413,2.38305E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.41272811648826563,0.014740289874580915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,28,0,1,0,-1,-1,0,0,70415.6,8164.796953997079,77464.0,61087.0,1.34847648E7,6580127.973207718,2.38305E7,6701731.0,No Label
134.221.104.0-0.0.0.32-0-0-0,134.221.104.0,0,0.0.0.32,0,0,16/06/2025 05:44:15 PM,67772992,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13279626196818933,8471624.0,8476810.057128144,2.3759836E7,140062.0,6.763293E7,9661847.142857142,8403003.609265845,2.3759836E7,142581.0,0,0,0,0,0,0,0,0,0,0,0,0.11804112174950163,0.014755140218687703,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,171945.0,53056.40957509281,233192.0,140062.0,1.34514314E7,6563956.658003829,2.3759836E7,6762972.0,No Label
134.221.104.0-0.0.0.128-0-0-0,134.221.104.0,0,0.0.0.128,0,0,16/06/2025 05:44:15 PM,67770731,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853379492099621,1.35541462E7,6581886.521352347,2.3900798E7,6763588.0,4.3869933E7,1.096748325E7,3627139.202447054,1.4051437E7,6763588.0,0,0,0,0,0,0,0,0,0,0,0,0.0737781624341635,0.0147556324868327,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,1.35541462E7,6581886.521352347,2.3900798E7,6763588.0,No Label
134.221.104.0-0.0.0.37-0-0-0,134.221.104.0,0,0.0.0.37,0,0,16/06/2025 05:44:05 PM,69308986,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08656886135947797,1.38617972E7,1.429616203027287E7,3.0667122E7,265394.0,6.9043592E7,1.7260898E7,1.3981455220065018E7,3.0667122E7,4812919.0,0,0,0,0,0,0,0,0,0,0,0,0.07214071779956498,0.014428143559912995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,5078313.0,0.0,5078313.0,5078313.0,2.1410224333333332E7,1.378115310788848E7,3.0667122E7,5572290.0,No Label
134.221.104.0-0.0.0.35-0-0-0,134.221.104.0,0,0.0.0.35,0,0,16/06/2025 05:44:15 PM,58659350,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05114274194991932,2.9329675E7,2.1744742674082164E7,4.470553E7,1.395382E7,1.395382E7,1.395382E7,0.0,1.395382E7,1.395382E7,0,0,0,0,0,0,0,0,0,0,0,0.03409516129994621,0.017047580649973106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.9329675E7,2.1744742674082164E7,4.470553E7,1.395382E7,No Label
134.221.104.0-0.0.0.29-0-0-0,134.221.104.0,0,0.0.0.29,0,0,16/06/2025 05:44:01 PM,45393372,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066088943557663,2.2696686E7,1.127150412364286E7,3.0666843E7,1.4726529E7,3.0666843E7,3.0666843E7,0.0,3.0666843E7,3.0666843E7,0,0,0,0,0,0,0,0,0,0,0,0.044059295705108664,0.022029647852554332,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.2696686E7,1.127150412364286E7,3.0666843E7,1.4726529E7,No Label
192.168.1.66-69.173.158.64-53087-443-6,192.168.1.66,53087,69.173.158.64,443,6,16/06/2025 05:44:04 PM,104817587,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.028621151143271406,0.11448460457308562,9528871.545454545,1.2175007680065358E7,3.0332793E7,18.0,1.0474312E8,2.0948624E7,8600599.348884994,3.0406919E7,1.4591315E7,1.04817587E8,2.09635174E7,8519137.310929041,3.0332793E7,1.466542E7,0,0,0,0,120,120,0.05724230228654281,0.05724230228654281,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,12708,3,0,29742.6,40664.91264345714,74490.0,18.0,2.0918885E7,8559878.997429375,3.0332793E7,1.4591315E7,No Label
134.221.98.129-105.88.3.107-0-0-0,134.221.98.129,0,105.88.3.107,0,0,16/06/2025 05:44:13 PM,115755135,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12958388411883412,8268223.928571428,6229505.453889437,1.7710701E7,1195093.0,9.8044434E7,7541879.538461538,5834300.394409408,1.732095E7,1195093.0,0,0,0,0,0,0,0,0,0,0,0,0.12094495851091186,0.008638925607922275,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,1,0,-1,-1,0,0,6252171.666666667,3995266.1275342265,8879785.0,1654482.0,1.3856945714285715E7,3075953.293833947,1.7710701E7,9791400.0,No Label
192.168.1.66-69.173.144.139-53248-443-6,192.168.1.66,53248,69.173.144.139,443,6,16/06/2025 05:44:06 PM,104829936,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.0286177795625097,0.1144711182500388,9529994.181818182,1.2174859214696076E7,3.0476451E7,12.0,1.04674768E8,2.09349536E7,8783322.44389498,3.0630346E7,1.4367765E7,1.04829936E8,2.09659872E7,8614851.014417063,3.0476451E7,1.4521668E7,0,0,0,0,120,120,0.0572355591250194,0.0572355591250194,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,11296,3,0,61419.8,84082.81750869198,153883.0,12.0,2.08735378E7,8699231.793024354,3.0476451E7,1.4367765E7,No Label
192.168.1.66-69.173.158.64-51722-443-6,192.168.1.66,51722,69.173.158.64,443,6,16/06/2025 05:44:07 PM,104592484,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.028682749326423874,0.1147309973056955,9508407.636363639,1.2225279920217758E7,3.0554352E7,11.0,1.04520558E8,2.09041116E7,8844612.396314142,3.0625546E7,1.4374045E7,1.04592484E8,2.09184968E7,8766127.384148927,3.0554352E7,1.4445226E7,0,0,0,0,120,120,0.05736549865284775,0.05736549865284775,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,19768,3,0,28640.2,39195.43628663929,71981.0,11.0,2.08754736E7,8805399.714461338,3.0554352E7,1.4374045E7,No Label
134.221.98.130-238.64.4.210-0-0-0,134.221.98.130,0,238.64.4.210,0,0,16/06/2025 05:44:18 PM,100856134,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049575566717637624,2.52140335E7,447774.74705518276,2.5713299E7,2.4679613E7,7.544284E7,2.5147613333333332E7,523720.8272642337,2.5713299E7,2.4679613E7,0,0,0,0,0,0,0,0,0,0,0,0.039660453374110095,0.009915113343527524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.52140335E7,447774.74705518276,2.5713299E7,2.4679613E7,No Label
134.221.98.130-238.64.4.214-0-0-0,134.221.98.130,0,238.64.4.214,0,0,16/06/2025 05:44:18 PM,105011561,169146,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.746458668489,620.8338417698345,105159.00271823503,2.2331107E7,0.0,1.05011561E8,620.8375121936837,105159.31356337978,2.2331107E7,0.0,0,0,0,0,0,0,0,0,0,0,0,1610.7369359074664,0.009522761022474468,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,169146,0,1,0,-1,-1,0,0,3600475.25,485547.9142490299,4077648.0,3090321.0,2.161559175E7,726598.9930323212,2.2331107E7,2.0601965E7,No Label
134.221.98.130-238.64.4.207-0-0-0,134.221.98.130,0,238.64.4.207,0,0,16/06/2025 05:44:18 PM,103896656,67,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6544965220054821,1550696.3582089548,5145226.547444833,2.2799038E7,10664.0,1.03753342E8,1572020.3333333333,5181670.022938782,2.2799038E7,10664.0,0,0,0,0,0,0,0,0,0,0,0,0.6448715731524604,0.009624948853021795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,67,0,1,0,-1,-1,0,0,3272627.25,760198.3566913638,4009299.0,2412442.0,2.179530075E7,882048.0855075779,2.2799038E7,2.0649341E7,No Label
134.221.96.11-17.81.0.20-0-0-0,134.221.96.11,0,17.81.0.20,0,0,16/06/2025 05:44:19 PM,92996610,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04301232055663104,3.099887E7,1281.1030403523364,3.1000345E7,3.0998035E7,6.199838E7,3.099919E7,1633.4166645409248,3.1000345E7,3.0998035E7,0,0,0,0,0,0,0,0,0,0,0,0.03225924041747328,0.01075308013915776,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.099887E7,1281.1030403523364,3.1000345E7,3.0998035E7,No Label
134.221.98.129-105.88.3.117-0-0-0,134.221.98.129,0,105.88.3.117,0,0,16/06/2025 05:44:03 PM,111318841,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08983205277891816,1.2368760111111112E7,1.3304928484169547E7,4.5822565E7,1886883.0,1.07583386E8,1.344792325E7,1.3796056755292172E7,4.5822565E7,1886883.0,0,0,0,0,0,0,0,0,0,0,0,0.08084884750102635,0.008983205277891817,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,3222267.0,1166751.6045020036,4044463.0,1886883.0,1.6942006666666668E7,1.440127663851715E7,4.5822565E7,7837678.0,No Label
134.221.98.130-94.34.0.46-0-0-0,134.221.98.130,0,94.34.0.46,0,0,16/06/2025 05:44:18 PM,99989308,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050005346571655444,2.4997327E7,5006.103408174368,2.5000311E7,2.498984E7,7.4999468E7,2.4999822666666668E7,470.63184479307535,2.5000311E7,2.4999372E7,0,0,0,0,0,0,0,0,0,0,0,0.040004277257324354,0.010001069314331089,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.4997327E7,5006.103408174368,2.5000311E7,2.498984E7,No Label
134.221.98.130-94.34.0.20-0-0-0,134.221.98.130,0,94.34.0.20,0,0,16/06/2025 05:44:18 PM,99984919,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050007541637354325,2.499622975E7,6712.199161477056,2.5001751E7,2.4986768E7,7.4998151E7,2.4999383666666668E7,2810.210727567122,2.5001751E7,2.4996278E7,0,0,0,0,0,0,0,0,0,0,0,0.04000603330988346,0.010001508327470866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.499622975E7,6712.199161477056,2.5001751E7,2.4986768E7,No Label
134.221.96.11-17.81.0.60-0-0-0,134.221.96.11,0,17.81.0.60,0,0,16/06/2025 05:44:19 PM,92997375,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04301196673562022,3.0999125E7,2092.302320411656,3.1001152E7,3.0996973E7,6.1998125E7,3.09990625E7,2954.999238578582,3.1001152E7,3.0996973E7,0,0,0,0,0,0,0,0,0,0,0,0.03225897505171517,0.010752991683905056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.0999125E7,2092.302320411656,3.1001152E7,3.0996973E7,No Label
134.221.98.129-105.88.2.189-0-0-0,134.221.98.129,0,105.88.2.189,0,0,16/06/2025 05:43:02 PM,27605175,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07245018370649706,2.7605175E7,0.0,2.7605175E7,2.7605175E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03622509185324853,0.03622509185324853,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.7605175E7,0.0,2.7605175E7,2.7605175E7,No Label
134.221.98.129-105.88.3.104-0-0-0,134.221.98.129,0,105.88.3.104,0,0,16/06/2025 05:43:59 PM,115386372,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19066376400152352,5494589.142857144,3532422.6025714464,1.3400896E7,1286067.0,1.10480579E8,5524028.95,3621544.9881334594,1.3400896E7,1286067.0,0,0,0,0,0,0,0,0,0,0,0,0.18199722927418155,0.008666534727341978,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,4288494.428571428,2943772.7459850935,9885066.0,1286067.0,8536691.1,2549422.229168381,1.3400896E7,6009095.0,No Label
134.221.98.129-105.88.3.121-0-0-0,134.221.98.129,0,105.88.3.121,0,0,16/06/2025 05:44:22 PM,111586772,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09857799273913936,1.1158677200000001E7,7852548.625395195,2.4866744E7,1935728.0,1.0955862E8,1.217318E7,7602082.325085821,2.4866744E7,1935728.0,0,0,0,0,0,0,0,0,0,0,0,0.08961635703558124,0.008961635703558124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,-1,0,0,1981940.0,65353.637144385466,2028152.0,1935728.0,1.34528615E7,7014547.577664333,2.4866744E7,6220522.0,No Label
134.221.98.142-102.65.0.32-0-0-0,134.221.98.142,0,102.65.0.32,0,0,16/06/2025 05:44:11 PM,90017764,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03332675537241738,4.5008882E7,63.63961030678928,4.5008927E7,4.5008837E7,4.5008837E7,4.5008837E7,0.0,4.5008837E7,4.5008837E7,0,0,0,0,0,0,0,0,0,0,0,0.02221783691494492,0.01110891845747246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.5008882E7,63.63961030678928,4.5008927E7,4.5008837E7,No Label
134.221.98.129-105.88.3.101-0-0-0,134.221.98.129,0,105.88.3.101,0,0,16/06/2025 05:44:20 PM,119899173,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05838238767501757,1.99831955E7,1.8446124663423672E7,4.8504934E7,1518466.0,9.8251942E7,1.96503884E7,2.0603244638396904E7,4.8504934E7,1518466.0,0,0,0,0,0,0,0,0,0,0,0,0.05004204657858649,0.008340341096431081,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,5566838.0,0.0,5566838.0,5566838.0,2.858308375E7,1.6437765748001974E7,4.8504934E7,1.023057E7,No Label
134.221.98.129-105.88.3.106-0-0-0,134.221.98.129,0,105.88.3.106,0,0,16/06/2025 05:44:26 PM,117150267,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06828836335473311,1.673575242857143E7,1.796869146720046E7,4.8925286E7,1546728.0,1.15603539E8,1.92672565E7,1.8265189284466553E7,4.8925286E7,1562052.0,0,0,0,0,0,0,0,0,0,0,0,0.05975231793539147,0.008536045419341639,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,3605975.0,0.0,3605975.0,3605975.0,2.799556E7,1.5851001153403528E7,4.8925286E7,1.1299414E7,No Label
134.221.98.129-105.88.3.115-0-0-0,134.221.98.129,0,105.88.3.115,0,0,16/06/2025 05:44:13 PM,110570091,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11757248169398721,9214174.25,1.3908910259040937E7,5.1147818E7,1871967.0,9.2941254E7,8449204.90909091,1.4320587007244218E7,5.1147818E7,1871967.0,0,0,0,0,0,0,0,0,0,0,0,0.10852844464060357,0.00904403705338363,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,1,0,-1,-1,0,0,5114534.333333333,4607783.558942014,1.0389034E7,1871967.0,1.5871081333333334E7,1.785522383724326E7,5.1147818E7,5555082.0,No Label
192.168.1.66-104.19.232.74-56306-443-6,104.19.232.74,443,192.168.1.66,56306,6,16/06/2025 05:44:14 PM,104184539,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.028795059504942475,0.1151802380197699,9471321.727272728,1.2313345650317563E7,3.0834351E7,17.0,9.0019174E7,2.25047935E7,9610447.472031206,3.0834351E7,1.4178654E7,1.04178509E8,1.7363084833333336E7,1.1790985253105449E7,3.0842256E7,17.0,0,0,0,0,136,140,0.04799176584157079,0.06718847217819911,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,251,0,0,3399.4,4647.062330117813,9052.0,17.0,2.08323024E7,9124497.273439962,3.0834351E7,1.415746E7,No Label
134.221.98.129-105.88.3.102-0-0-0,134.221.98.129,0,105.88.3.102,0,0,16/06/2025 05:44:24 PM,103887041,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11551007598724465,9444276.454545453,4950900.002521266,2.0181417E7,2906228.0,9.398966E7,9398965.999999998,5216302.162426602,2.0181417E7,2906228.0,0,0,0,0,0,0,0,0,0,0,0,0.10588423632164093,0.00962583966560372,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,3580292.5,953271.1578142392,4254357.0,2906228.0,1.0747384E7,4474231.265477512,2.0181417E7,5099941.0,No Label
134.221.98.129-105.88.3.99-0-0-0,134.221.98.129,0,105.88.3.99,0,0,16/06/2025 05:44:08 PM,55567723,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05398817583365797,2.77838615E7,3.1006869235801805E7,4.9709029E7,5858694.0,4.9709029E7,4.9709029E7,0.0,4.9709029E7,4.9709029E7,0,0,0,0,0,0,0,0,0,0,0,0.03599211722243864,0.01799605861121932,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.77838615E7,3.1006869235801805E7,4.9709029E7,5858694.0,No Label
134.221.98.129-105.88.0.36-0-0-0,134.221.98.129,0,105.88.0.36,0,0,16/06/2025 05:44:27 PM,73168058,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1230044946662381,9146007.25,9241013.885740642,2.894847E7,319544.0,6.0208256E7,8601179.42857143,9841675.598994087,2.894847E7,319544.0,0,0,0,0,0,0,0,0,0,0,0,0.10933732859221164,0.013667166074026455,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,4440828.0,0.0,4440828.0,4440828.0,1.36815372E7,8948879.87822156,2.894847E7,5723988.0,No Label
134.221.104.0-0.0.1.48-0-0-0,134.221.104.0,0,0.0.1.48,0,0,16/06/2025 05:42:42 PM,52075430,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057608741780912805,2.6037715E7,3170381.1357008796,2.8279513E7,2.3795917E7,2.8279513E7,2.8279513E7,0.0,2.8279513E7,2.8279513E7,0,0,0,0,0,0,0,0,0,0,0,0.03840582785394187,0.019202913926970936,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.6037715E7,3170381.1357008796,2.8279513E7,2.3795917E7,No Label
