Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.0-0.0.3.170-0-0-0,134.221.96.0,0,0.0.3.170,0,0,16/06/2025 02:01:39 PM,498543,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0116900648489695,498543.0,0.0,498543.0,498543.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0058450324244848,2.0058450324244848,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.35-0-0-0,134.221.96.0,0,0.0.0.35,0,0,16/06/2025 02:11:33 PM,81012566,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03703129215781166,4.0506283E7,5.713008851677597E7,8.0903356E7,109210.0,109210.0,109210.0,0.0,109210.0,109210.0,0,0,0,0,0,0,0,0,0,0,0,0.024687528105207777,0.012343764052603888,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,8.0903356E7,0.0,8.0903356E7,8.0903356E7,No Label
134.221.96.11-104.218.0.131-0-0-0,134.221.96.11,0,104.218.0.131,0,0,16/06/2025 02:04:20 PM,90553338,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02208643043064851,9.0553338E7,0.0,9.0553338E7,9.0553338E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011043215215324255,0.011043215215324255,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9.0553338E7,0.0,9.0553338E7,9.0553338E7,No Label
192.168.1.66-54.249.201.170-53736-443-6,192.168.1.66,53736,54.249.201.170,443,6,16/06/2025 02:13:34 PM,430066,5,13,530.0,604.0,530.0,0.0,106.0,237.0232056149777,209.0,0.0,46.46153846153847,70.34630455185662,2636.8045834825352,41.85404100765929,25298.0,54774.09627620524,140818.0,0.0,289003.0,72250.75,83216.01020386642,148798.0,194.0,430066.0,35838.83333333333,62942.817139243474,140818.0,0.0,0,0,0,0,100,284,11.626122502127581,30.227918505531708,0.0,530.0,59.68421052631577,129.2422585825115,16703.56140350877,0,1,0,0,0,0,0,0,2.0,63.0,106.0,46.46153846153846,0,0,0,0,0,0,5,530,13,604,-1,17,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-54.249.201.170-53736-443-6,192.168.1.66,53736,54.249.201.170,443,6,16/06/2025 02:13:34 PM,46212,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,519.3456245131134,64.91820306413918,23106.0,31931.528024822113,45685.0,527.0,45685.0,45685.0,0.0,45685.0,45685.0,0,0,0,0,0,0,0,0,0,40,20,43.27880204275945,21.639401021379726,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,0,0,0,0.0,8.0,12.0,0.0,0,0,0,0,0,0,2,24,1,0,-1,253,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-54.249.201.170-53737-443-6,192.168.1.66,53737,54.249.201.170,443,6,16/06/2025 02:13:34 PM,428957,5,11,530.0,604.0,530.0,0.0,106.0,237.0232056149777,209.0,0.0,54.909090909090914,73.67557878354881,2643.6216217476344,37.299775968220594,28597.133333333335,57013.476309010446,139726.0,8.0,292372.0,73093.0,84274.44123022511,152134.0,207.0,428957.0,42895.7,66225.49060436539,139910.0,70.0,0,0,0,0,100,244,11.656179990068935,25.64359597815166,0.0,530.0,66.70588235294116,135.25474331140958,18293.845588235297,0,1,0,0,0,0,0,0,2.0,70.875,106.0,54.90909090909091,0,0,0,0,0,0,5,530,11,604,-1,9,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-54.249.201.170-53737-443-6,192.168.1.66,53737,54.249.201.170,443,6,16/06/2025 02:13:35 PM,634,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,37854.88958990536,4731.86119873817,317.0,190.91883092036784,452.0,182.0,182.0,182.0,0.0,182.0,182.0,0,0,0,0,0,0,0,0,0,40,20,3154.5741324921137,1577.2870662460568,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,0,0,0,0.0,8.0,12.0,0.0,0,0,0,0,0,0,2,24,1,0,-1,253,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-108.128.170.125-52943-443-6,108.128.170.125,443,192.168.1.66,52943,6,16/06/2025 02:11:28 PM,99014265,5,5,560.0,0.0,560.0,0.0,112.0,250.43961347997646,0.0,0.0,0.0,0.0,5.655750714303641,0.10099554846970787,1.1001585E7,1.5114595584652489E7,3.0999736E7,9.0,6.8015642E7,1.70039105E7,1.6324603023645373E7,3.0999745E7,183591.0,9.2997905E7,2.324947625E7,1.5499640841076143E7,3.0999753E7,15.0,0,0,0,0,100,100,0.05049777423485394,0.05049777423485394,0.0,560.0,50.90909090909091,168.84635296354764,28509.09090909091,0,0,0,0,1,0,0,0,1.0,56.0,112.0,0.0,0,0,0,0,0,0,5,560,5,0,-1,251,1,0,12.75,3.8622100754188224,17.0,9.0,2.470765575E7,1.2583257842768552E7,3.0999736E7,5832769.0,No Label
192.168.1.66-43.174.32.88-53704-80-6,192.168.1.66,53704,43.174.32.88,80,6,16/06/2025 02:12:51 PM,49771121,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08036789044795675,1.6590373666666666E7,1.558694324147863E7,3.0928961E7,14.0,1.8842146E7,1.8842146E7,0.0,1.8842146E7,1.8842146E7,3.0928961E7,3.0928961E7,0.0,3.0928961E7,3.0928961E7,0,0,0,0,40,40,0.040183945223978376,0.040183945223978376,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,512,0,0,0,0,0,0,3.0928961E7,0.0,3.0928961E7,3.0928961E7,No Label
134.221.104.0-0.0.0.48-0-0-0,134.221.104.0,0,0.0.0.48,0,0,16/06/2025 02:11:04 PM,87991027,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07955356629716345,1.4665171166666666E7,2.4372452930497706E7,5.7970054E7,95.0,8.7990932E7,1.75981864E7,2.603845693622065E7,5.7970054E7,117.0,0,0,0,0,0,0,0,0,0,0,0,0.0681887711118544,0.011364795185309065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,106.0,15.556349186104045,117.0,95.0,4.39846785E7,1.9778307706980404E7,5.7970054E7,2.9999303E7,No Label
134.221.104.0-0.0.4.214-0-0-0,134.221.104.0,0,0.0.4.214,0,0,16/06/2025 02:11:04 PM,88077089,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23842749843832828,4403854.449999999,1.4253135348821312E7,5.7893119E7,0.0,8.8076241E7,4635591.631578947,1.4604943364150211E7,5.7893119E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.22707380803650312,0.011353690401825156,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,20,0,1,0,-1,-1,0,0,70337.0,9480.88772214923,77041.0,63633.0,4.3914397E7,1.9768898237043157E7,5.7893119E7,2.9935675E7,No Label
134.221.104.0-0.0.1.49-0-0-0,134.221.104.0,0,0.0.1.49,0,0,16/06/2025 02:09:43 PM,80609304,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02481103173896651,8.0609304E7,0.0,8.0609304E7,8.0609304E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012405515869483255,0.012405515869483255,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.0609304E7,0.0,8.0609304E7,8.0609304E7,No Label
134.221.104.0-0.0.3.173-0-0-0,134.221.104.0,0,0.0.3.173,0,0,16/06/2025 02:09:43 PM,80609351,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02481101727267349,8.0609351E7,0.0,8.0609351E7,8.0609351E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012405508636336745,0.012405508636336745,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.0609351E7,0.0,8.0609351E7,8.0609351E7,No Label
134.221.104.0-0.0.0.32-0-0-0,134.221.104.0,0,0.0.0.32,0,0,16/06/2025 02:11:04 PM,88157454,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0680600417521132,1.76314908E7,2.5890029946150117E7,5.773854E7,12441.0,8.7931776E7,2.1982944E7,2.770362012093001E7,5.773854E7,12441.0,0,0,0,0,0,0,0,0,0,0,0,0.056716701460094346,0.01134334029201887,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,225678.0,0.0,225678.0,225678.0,4.3883502E7,1.9593982646794602E7,5.773854E7,3.0028464E7,No Label
134.221.104.0-0.0.0.128-0-0-0,134.221.104.0,0,0.0.0.128,0,0,16/06/2025 02:11:04 PM,87990843,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545927580214228,2.9330281E7,2.8973193675877552E7,5.7959591E7,25032.0,3.0031252E7,1.5015626E7,2.1199901342828743E7,3.000622E7,25032.0,0,0,0,0,0,0,0,0,0,0,0,0.034094456851606704,0.01136481895053557,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,4.39829055E7,1.9766018191123385E7,5.7959591E7,3.000622E7,No Label
134.221.104.0-0.0.0.29-0-0-0,134.221.104.0,0,0.0.0.29,0,0,16/06/2025 02:09:30 PM,45152943,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06644085192852213,2.25764715E7,1.2653088243598102E7,3.1523556E7,1.3629387E7,3.1523556E7,3.1523556E7,0.0,3.1523556E7,3.1523556E7,0,0,0,0,0,0,0,0,0,0,0,0.04429390128568142,0.02214695064284071,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.25764715E7,1.2653088243598102E7,3.1523556E7,1.3629387E7,No Label
134.221.104.0-0.0.0.31-0-0-0,134.221.104.0,0,0.0.0.31,0,0,16/06/2025 02:06:10 PM,22169656,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09021339798867425,2.2169656E7,0.0,2.2169656E7,2.2169656E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04510669899433713,0.04510669899433713,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.2169656E7,0.0,2.2169656E7,2.2169656E7,No Label
134.221.96.0-0.0.1.51-0-0-0,134.221.96.0,0,0.0.1.51,0,0,16/06/2025 02:01:40 PM,41062415,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0730595119648954,2.05312075E7,2.575190336803749E7,3.8740553E7,2321862.0,2321862.0,2321862.0,0.0,2321862.0,2321862.0,0,0,0,0,0,0,0,0,0,0,0,0.04870634130993026,0.02435317065496513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.8740553E7,0.0,3.8740553E7,3.8740553E7,No Label
134.221.96.0-0.0.3.171-0-0-0,134.221.96.0,0,0.0.3.171,0,0,16/06/2025 02:02:19 PM,2321854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8613806036038442,2321854.0,0.0,2321854.0,2321854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4306903018019221,0.4306903018019221,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.44-0-0-0,134.221.96.0,0,0.0.0.44,0,0,16/06/2025 02:02:19 PM,26659879,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07501909517293757,2.6659879E7,0.0,2.6659879E7,2.6659879E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03750954758646879,0.03750954758646879,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.6659879E7,0.0,2.6659879E7,2.6659879E7,No Label
192.168.1.66-13.89.179.8-53738-443-6,192.168.1.66,53738,13.89.179.8,443,6,16/06/2025 02:13:49 PM,1518899,10,11,1399.0,4678.0,904.0,0.0,139.9,278.9697116175877,1412.0,0.0,425.2727272727273,638.671604333415,4000.924353758874,13.825804085722618,75944.95000000001,132051.18497982633,416617.0,13.0,1260291.0,140032.33333333334,170962.50487899387,419143.0,35.0,1516373.0,151637.3,167479.31403546195,456512.0,86.0,0,0,0,0,200,244,6.583716231296485,7.242087854426134,0.0,1412.0,276.22727272727275,501.70869292260875,251711.61255411254,0,1,0,0,0,0,0,0,1.0,289.3809523809524,139.9,425.27272727272725,0,0,0,0,0,0,10,1399,11,4678,-1,16386,5,0,0,0,0,0,0,0,0,0,No Label
134.221.96.6-165.57.0.60-0-0-0,134.221.96.6,0,165.57.0.60,0,0,16/06/2025 02:11:11 PM,119999483,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333476945063174,3.9999827666666664E7,2705.4135235363433,4.0002324E7,3.9996953E7,7.9999277E7,3.99996385E7,3797.870521752947,4.0002324E7,3.9996953E7,0,0,0,0,0,0,0,0,0,0,0,0.02500010770879738,0.008333369236265794,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.9999827666666664E7,2705.4135235363433,4.0002324E7,3.9996953E7,No Label
192.168.1.66-69.173.158.64-53285-443-6,69.173.158.64,443,192.168.1.66,53285,6,16/06/2025 02:11:49 PM,104929733,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.028590561647574193,0.11436224659029677,9539066.636363637,1.2150856552671317E7,3.0214625E7,13.0,9.0145698E7,2.25364245E7,8825184.245028071,3.0214625E7,1.4856531E7,1.04855159E8,1.7475859833333336E7,1.143257821425196E7,3.0286065E7,14.0,0,0,0,0,100,140,0.04765093607929032,0.06671131051100644,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,251,0,0,28479.2,38977.97484734167,71425.0,13.0,2.09425526E7,8432031.547975749,3.0214625E7,1.4712596E7,No Label
134.221.96.9-187.76.0.45-0-0-0,134.221.96.9,0,187.76.0.45,0,0,16/06/2025 02:11:32 PM,60001302,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049998915023543984,3.0000651E7,2900486.962603349,3.2051605E7,2.7949697E7,3.2051605E7,3.2051605E7,0.0,3.2051605E7,3.2051605E7,0,0,0,0,0,0,0,0,0,0,0,0.03333261001569599,0.016666305007847996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.0000651E7,2900486.962603349,3.2051605E7,2.7949697E7,No Label
134.221.104.0-0.0.3.166-0-0-0,134.221.104.0,0,0.0.3.166,0,0,16/06/2025 02:02:29 PM,98356309,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020334231940322203,9.8356309E7,0.0,9.8356309E7,9.8356309E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010167115970161102,0.010167115970161102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9.8356309E7,0.0,9.8356309E7,9.8356309E7,No Label
192.168.1.66-69.173.144.139-53248-443-6,69.173.144.139,443,192.168.1.66,53248,6,16/06/2025 02:11:52 PM,104638402,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.028670162604356286,0.11468065041742515,9512582.0,1.2218163274024023E7,3.0684893E7,9.0,9.0323099E7,2.258077475E7,9264229.44656224,3.0684893E7,1.4477223E7,1.04478149E8,1.7413024833333332E7,1.1734573475778272E7,3.0843592E7,9.0,0,0,0,0,100,140,0.04778360434059381,0.06689704607683133,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,255,0,0,64018.4,87651.33538800193,161372.0,9.0,2.08316114E7,8921315.007468423,3.0684893E7,1.4156606E7,No Label
134.221.98.128-0.0.4.216-0-0-0,134.221.98.128,0,0.0.4.216,0,0,16/06/2025 02:12:00 PM,1889,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.7612493382742,1889.0,0.0,1889.0,1889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.3806246691371,529.3806246691371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.128-0.0.3.162-0-0-0,134.221.98.128,0,0.0.3.162,0,0,16/06/2025 02:04:30 PM,89017135,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022467584471236916,8.9017135E7,0.0,8.9017135E7,8.9017135E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011233792235618458,0.011233792235618458,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.9017135E7,0.0,8.9017135E7,8.9017135E7,No Label
134.221.98.128-0.0.0.56-0-0-0,134.221.98.128,0,0.0.0.56,0,0,16/06/2025 02:12:00 PM,29731,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.90477952305675,14865.5,20735.906358295506,29528.0,203.0,29528.0,29528.0,0.0,29528.0,29528.0,0,0,0,0,0,0,0,0,0,0,0,67.26985301537115,33.63492650768558,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-18.176.82.97-53740-443-6,192.168.1.66,53740,18.176.82.97,443,6,16/06/2025 02:14:07 PM,437180,8,11,1790.0,390.0,1146.0,0.0,223.74999999999994,392.3645353130537,212.0,0.0,35.45454545454545,65.84430671874924,4986.504414657578,43.460359577290816,24287.777777777777,54024.8181166392,143000.0,16.0,294091.0,42013.0,71467.45842456318,150571.0,16.0,437133.0,43713.299999999996,67813.36865913682,143000.0,83.0,0,0,0,0,160,244,18.29909876938561,25.16126080790521,0.0,1146.0,109.00000000000001,261.3451035659454,68301.26315789473,0,1,0,0,0,0,0,0,1.0,114.73684210526316,223.75,35.45454545454545,0,0,0,0,0,0,8,1790,11,390,-1,12,5,0,0,0,0,0,0,0,0,0,No Label
134.221.102.0-203.29.0.20-0-0-0,134.221.102.0,0,203.29.0.20,0,0,16/06/2025 02:11:40 PM,119998044,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166734584440393,2.9999511E7,3543.7967398450246,3.0004241E7,2.999602E7,8.9998069E7,2.9999356333333332E7,4323.680415263521,3.0004241E7,2.999602E7,0,0,0,0,0,0,0,0,0,0,0,0.03333387667552315,0.008333469168880787,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.9999511E7,3543.7967398450246,3.0004241E7,2.999602E7,No Label
134.221.102.0-203.29.0.60-0-0-0,134.221.102.0,0,203.29.0.60,0,0,16/06/2025 02:11:40 PM,119996927,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041667733707880704,2.999923175E7,4104.296397272822,3.0004415E7,2.9994833E7,8.9996671E7,2.9998890333333332E7,4956.660300376992,3.0004415E7,2.9994833E7,0,0,0,0,0,0,0,0,0,0,0,0.03333418696630456,0.00833354674157614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.999923175E7,4104.296397272822,3.0004415E7,2.9994833E7,No Label
192.168.1.66-34.203.175.187-53587-443-6,192.168.1.66,53587,34.203.175.187,443,6,16/06/2025 02:12:08 PM,107002616,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14952905450461135,7133507.733333333,7893680.869798354,1.5291516E7,11.0,1.07002597E8,1.5286085285714287E7,3158.277891208503,1.5291542E7,1.5283091E7,1.07002601E8,1.5286085857142856E7,3164.519206692191,1.5291535E7,1.5283062E7,0,0,0,0,160,160,0.07476452725230567,0.07476452725230567,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,-1,8,0,0,19.857142857142858,10.221359521912458,40.0,11.0,1.5286066E7,3158.6885464274883,1.5291516E7,1.5283051E7,No Label
192.168.1.66-35.72.108.16-0-0-0,192.168.1.66,0,35.72.108.16,0,0,16/06/2025 02:10:35 PM,78,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25641.02564102564,78.0,0.0,78.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12820.51282051282,12820.51282051282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-18.176.82.97-0-0-0,192.168.1.66,0,18.176.82.97,0,0,16/06/2025 02:11:54 PM,20020105,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09989957595127498,2.0020105E7,0.0,2.0020105E7,2.0020105E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04994978797563749,0.04994978797563749,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.0020105E7,0.0,2.0020105E7,2.0020105E7,No Label
192.168.1.66-18.176.82.97-53742-443-6,192.168.1.66,53742,18.176.82.97,443,6,16/06/2025 02:14:13 PM,432890,8,9,644.0,390.0,322.0,0.0,80.49999999999999,127.05679270085707,212.0,0.0,43.333333333333336,70.95949548862365,2388.5975652013212,39.27094642980896,27055.624999999996,56409.115292802344,143161.0,0.0,292908.0,41844.00000000001,71273.68715030815,153068.0,23.0,432785.0,54098.12499999999,71961.60342936363,143631.0,0.0,0,0,0,0,160,204,18.480445378733627,20.79050105107533,0.0,322.0,57.44444444444445,97.80846963339191,9566.496732026146,0,1,0,0,0,0,0,0,1.0,60.8235294117647,80.5,43.333333333333336,0,0,0,0,0,0,8,644,9,390,-1,12,4,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-3.226.227.79-53732-80-6,192.168.1.66,53732,3.226.227.79,80,6,16/06/2025 02:13:15 PM,60949362,9,11,487.0,4426.0,306.0,0.0,54.111111111111114,111.82848971130349,1412.0,0.0,402.3636363636364,624.166688109398,80.60789873403432,0.32814125273370376,3207861.157894737,9442731.220453618,3.026376E7,0.0,6.064727E7,7580908.75,1.3840138821942655E7,3.0263771E7,27.0,3.1212258E7,3121225.8,9538086.264425036,3.026377E7,0.0,0,0,0,0,180,244,0.1476635637301667,0.18047768900353706,0.0,1412.0,233.95238095238093,482.3738670565059,232684.54761904763,0,1,0,0,0,0,0,0,1.0,245.65,54.111111111111114,402.3636363636364,0,0,0,0,0,0,9,487,11,4426,-1,114,2,0,948498.0,0.0,948498.0,948498.0,3.026376E7,0.0,3.026376E7,3.026376E7,No Label
