Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.66-103.211.150.138-57128-443-6,192.168.1.66,57128,103.211.150.138,443,6,16/06/2025 06:27:46 PM,409340,6,6,809.0,1070.0,540.0,0.0,134.83333333333334,220.50888115145537,544.0,0.0,178.33333333333334,220.71942974434006,4590.31611862999,29.315483461181415,37212.72727272727,103219.67172113163,345731.0,75.0,404865.0,80973.0,149905.38597228588,346364.0,107.0,408600.0,81720.0,173589.6989728941,392216.0,113.0,0,0,0,0,120,144,14.657741730590708,14.657741730590708,0.0,544.0,144.53846153846152,207.16644491190144,42917.9358974359,0,1,0,0,0,0,0,0,1.0,156.58333333333334,134.83333333333334,178.33333333333334,0,0,0,0,0,0,6,809,6,1070,-1,503,3,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-103.211.150.138-57128-443-6,103.211.150.138,443,192.168.1.66,57128,6,16/06/2025 06:27:46 PM,113,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,212389.38053097346,26548.672566371682,56.5,50.204581464244875,92.0,21.0,0,0,0,0,0,21.0,21.0,0.0,21.0,21.0,0,1,0,0,20,40,8849.557522123894,17699.11504424779,0.0,24.0,12.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,2.0,16.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.137-0-0-0,134.221.104.0,0,0.0.0.137,0,0,16/06/2025 06:25:43 PM,64089123,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06241308685094661,2.1363041E7,2.1075895412301607E7,4.4933585E7,4332251.0,1.9155538E7,9577769.0,7418282.697272193,1.4823287E7,4332251.0,0,0,0,0,0,0,0,0,0,0,0,0.046809815138209955,0.015603271712736653,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,4332251.0,0.0,4332251.0,4332251.0,2.9878436E7,2.129119589934774E7,4.4933585E7,1.4823287E7,No Label
134.221.104.0-0.0.1.225-0-0-0,134.221.104.0,0,0.0.1.225,0,0,16/06/2025 06:25:08 PM,26994733,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07408852682484394,2.6994733E7,0.0,2.6994733E7,2.6994733E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03704426341242197,0.03704426341242197,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.6994733E7,0.0,2.6994733E7,2.6994733E7,No Label
134.221.104.0-0.0.0.133-0-0-0,134.221.104.0,0,0.0.0.133,0,0,16/06/2025 06:23:44 PM,111949113,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026797889859118403,5.59745565E7,4.7293713466986924E7,8.9416262E7,2.2532851E7,2.2532851E7,2.2532851E7,0.0,2.2532851E7,2.2532851E7,0,0,0,0,0,0,0,0,0,0,0,0.017865259906078935,0.008932629953039468,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.59745565E7,4.7293713466986924E7,8.9416262E7,2.2532851E7,No Label
134.221.104.0-0.0.1.40-0-0-0,134.221.104.0,0,0.0.1.40,0,0,16/06/2025 06:24:35 PM,58105711,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051630036847840996,2.90528555E7,4.0741510711661205E7,5.7861454E7,244257.0,5.7861454E7,5.7861454E7,0.0,5.7861454E7,5.7861454E7,0,0,0,0,0,0,0,0,0,0,0,0.03442002456522733,0.017210012282613665,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,244257.0,0.0,244257.0,244257.0,5.7861454E7,0.0,5.7861454E7,5.7861454E7,No Label
134.221.104.0-0.0.1.239-0-0-0,134.221.104.0,0,0.0.1.239,0,0,16/06/2025 06:25:38 PM,74867784,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04007063972936611,3.7433892E7,6809667.405423557,4.2249054E7,3.261873E7,4.2249054E7,4.2249054E7,0.0,4.2249054E7,4.2249054E7,0,0,0,0,0,0,0,0,0,0,0,0.026713759819577403,0.013356879909788701,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.7433892E7,6809667.405423557,4.2249054E7,3.261873E7,No Label
134.221.98.128-215.141.3.17-0-0-0,134.221.98.128,0,215.141.3.17,0,0,16/06/2025 06:25:34 PM,5560817,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3596593809866428,5560817.0,0.0,5560817.0,5560817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1798296904933214,0.1798296904933214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5560817.0,0.0,5560817.0,5560817.0,No Label
134.221.98.128-215.141.2.99-0-0-0,134.221.98.128,0,215.141.2.99,0,0,16/06/2025 06:25:09 PM,100014626,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019997075227777186,1.00014626E8,0.0,1.00014626E8,1.00014626E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009998537613888593,0.009998537613888593,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.00014626E8,0.0,1.00014626E8,1.00014626E8,No Label
134.221.104.0-0.0.3.175-0-0-0,134.221.104.0,0,0.0.3.175,0,0,16/06/2025 06:22:54 PM,22816065,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08765753428560097,2.2816065E7,0.0,2.2816065E7,2.2816065E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043828767142800484,0.043828767142800484,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.2816065E7,0.0,2.2816065E7,2.2816065E7,No Label
134.221.98.128-215.141.0.132-0-0-0,134.221.98.128,0,215.141.0.132,0,0,16/06/2025 06:24:21 PM,37414806,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08018216104073879,1.8707403E7,1.8214373476079214E7,3.158691E7,5827896.0,3.158691E7,3.158691E7,0.0,3.158691E7,3.158691E7,0,0,0,0,0,0,0,0,0,0,0,0.053454774027159195,0.026727387013579598,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,1.8707403E7,1.8214373476079214E7,3.158691E7,5827896.0,No Label
134.221.98.128-215.141.0.105-0-0-0,134.221.98.128,0,215.141.0.105,0,0,16/06/2025 06:23:05 PM,73412517,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21794648452116144,4894167.8,390124.78721726243,5076249.0,3502481.0,6.9910036E7,4993573.999999999,65414.9175800137,5076249.0,4870626.0,0,0,0,0,0,0,0,0,0,0,0,0.20432482923858886,0.01362165528257259,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,7036038.0,4279253.143288518,1.3454731E7,4870626.0,5044468.285714285,25859.587111387278,5076249.0,5000434.0,No Label
134.221.104.0-0.0.1.28-0-0-0,134.221.104.0,0,0.0.1.28,0,0,16/06/2025 06:25:41 PM,99876731,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06007405268400304,1.99753462E7,1.5713849586996153E7,3.9758962E7,2172088.0,7.2009427E7,1.800235675E7,1.741499859292492E7,3.9758962E7,2172088.0,0,0,0,0,0,0,0,0,0,0,0,0.050061710570002534,0.010012342114000507,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,2172088.0,0.0,2172088.0,2172088.0,2.442616075E7,1.4041667424741298E7,3.9758962E7,5864808.0,No Label
134.221.98.128-215.141.0.135-0-0-0,134.221.98.128,0,215.141.0.135,0,0,16/06/2025 06:24:34 PM,104619508,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038233787144172006,3.4873169333333336E7,5.207281897054264E7,9.4731922E7,16748.0,9887586.0,4943793.0,6967893.861422546,9870838.0,16748.0,0,0,0,0,0,0,0,0,0,0,0,0.028675340358129003,0.009558446786043001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,16748.0,0.0,16748.0,16748.0,5.230138E7,6.0005847955241226E7,9.4731922E7,9870838.0,No Label
134.221.98.128-215.141.2.185-0-0-0,134.221.98.128,0,215.141.2.185,0,0,16/06/2025 06:25:49 PM,110308138,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271965428334943,5.5154069E7,3.555697480062341E7,8.0296647E7,3.0011491E7,8.0296647E7,8.0296647E7,0.0,8.0296647E7,8.0296647E7,0,0,0,0,0,0,0,0,0,0,0,0.018131028555662867,0.009065514277831433,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.5154069E7,3.555697480062341E7,8.0296647E7,3.0011491E7,No Label
134.221.104.0-0.0.0.190-0-0-0,134.221.104.0,0,0.0.0.190,0,0,16/06/2025 06:25:28 PM,114448850,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06116269407687364,1.9074808333333336E7,2.1829294891147792E7,6.1471831E7,2639489.0,1.11809361E8,2.23618722E7,2.2685055164783526E7,6.1471831E7,7289417.0,0,0,0,0,0,0,0,0,0,0,0,0.05242516635160598,0.008737527725267664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,2639489.0,0.0,2639489.0,2639489.0,2.23618722E7,2.2685055164783526E7,6.1471831E7,7289417.0,No Label
134.221.96.6-165.57.0.60-0-0-0,134.221.96.6,0,165.57.0.60,0,0,16/06/2025 06:25:51 PM,79998549,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037500680168586556,3.99992745E7,2.1213203435596424,3.9999276E7,3.9999273E7,3.9999273E7,3.9999273E7,0.0,3.9999273E7,3.9999273E7,0,0,0,0,0,0,0,0,0,0,0,0.025000453445724373,0.012500226722862186,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.99992745E7,2.1213203435596424,3.9999276E7,3.9999273E7,No Label
134.221.104.0-0.0.0.224-0-0-0,134.221.104.0,0,0.0.0.224,0,0,16/06/2025 06:24:26 PM,86479171,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023126956200817422,8.6479171E7,0.0,8.6479171E7,8.6479171E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011563478100408711,0.011563478100408711,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.6479171E7,0.0,8.6479171E7,8.6479171E7,No Label
134.221.104.0-0.0.1.194-0-0-0,134.221.104.0,0,0.0.1.194,0,0,16/06/2025 06:24:28 PM,8826801,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22658265435008676,8826801.0,0.0,8826801.0,8826801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11329132717504338,0.11329132717504338,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8826801.0,0.0,8826801.0,8826801.0,No Label
134.221.104.0-0.0.0.157-0-0-0,134.221.104.0,0,0.0.0.157,0,0,16/06/2025 06:25:38 PM,102048274,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391971352695294,3.4016091333333336E7,2.50226025532464E7,5.0985178E7,5278938.0,5.1063096E7,2.5531548E7,2.864151573545297E7,4.5784158E7,5278938.0,0,0,0,0,0,0,0,0,0,0,0,0.029397851452147048,0.00979928381738235,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.4016091333333336E7,2.50226025532464E7,5.0985178E7,5278938.0,No Label
134.221.104.0-0.0.0.61-0-0-0,134.221.104.0,0,0.0.0.61,0,0,16/06/2025 06:23:57 PM,37128933,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08079952095580015,1.85644665E7,1.6575741899027038E7,3.0285286E7,6843647.0,6843647.0,6843647.0,0.0,6843647.0,6843647.0,0,0,0,0,0,0,0,0,0,0,0,0.05386634730386677,0.026933173651933384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,1.85644665E7,1.6575741899027038E7,3.0285286E7,6843647.0,No Label
134.221.104.0-0.0.0.148-0-0-0,134.221.104.0,0,0.0.0.148,0,0,16/06/2025 06:23:39 PM,106799382,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028090050183998256,5.3399691E7,1.489174659353462E7,6.3929746E7,4.2869636E7,4.2869636E7,4.2869636E7,0.0,4.2869636E7,4.2869636E7,0,0,0,0,0,0,0,0,0,0,0,0.018726700122665505,0.009363350061332753,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.3399691E7,1.489174659353462E7,6.3929746E7,4.2869636E7,No Label
134.221.98.128-215.141.0.169-0-0-0,134.221.98.128,0,215.141.0.169,0,0,16/06/2025 06:24:39 PM,89823485,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03339883773157989,4.49117425E7,6943475.342947831,4.9821521E7,4.0001964E7,4.0001964E7,4.0001964E7,0.0,4.0001964E7,4.0001964E7,0,0,0,0,0,0,0,0,0,0,0,0.022265891821053256,0.011132945910526628,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.49117425E7,6943475.342947831,4.9821521E7,4.0001964E7,No Label
134.221.104.0-0.0.0.91-0-0-0,134.221.104.0,0,0.0.0.91,0,0,16/06/2025 06:25:47 PM,111478567,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05382200508551568,2.22957134E7,1.0600738121253742E7,4.0033742E7,1.1368733E7,7.1444825E7,1.786120625E7,4328414.705701028,2.0051802E7,1.1368733E7,0,0,0,0,0,0,0,0,0,0,0,0.044851670904596394,0.00897033418091928,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,2.22957134E7,1.0600738121253742E7,4.0033742E7,1.1368733E7,No Label
134.221.98.128-215.141.0.34-0-0-0,134.221.98.128,0,215.141.0.34,0,0,16/06/2025 06:24:29 PM,40124432,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32399212529662724,3343702.666666667,7456125.071915564,2.4850847E7,32265.0,4.0092167E7,3644742.4545454546,7743186.1533580655,2.4850847E7,204683.0,0,0,0,0,0,0,0,0,0,0,0,0.2990696541199636,0.024922471176663637,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,1,0,-1,-1,0,0,2060086.0,2867771.960264972,4087907.0,32265.0,1.800213E7,9685548.466255177,2.4850847E7,1.1153413E7,No Label
134.221.96.0-0.0.0.43-0-0-0,134.221.96.0,0,0.0.0.43,0,0,16/06/2025 06:22:47 PM,7177834,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2786355883961652,7177834.0,0.0,7177834.0,7177834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1393177941980826,0.1393177941980826,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7177834.0,0.0,7177834.0,7177834.0,No Label
134.221.96.0-0.0.0.155-0-0-0,134.221.96.0,0,0.0.0.155,0,0,16/06/2025 06:22:37 PM,13548935,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22141961711381744,6774467.5,1484823.1242220402,7824396.0,5724539.0,5724539.0,5724539.0,0.0,5724539.0,5724539.0,0,0,0,0,0,0,0,0,0,0,0,0.14761307807587828,0.07380653903793914,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,6774467.5,1484823.1242220402,7824396.0,5724539.0,No Label
134.221.104.0-0.0.0.123-0-0-0,134.221.104.0,0,0.0.0.123,0,0,16/06/2025 06:25:06 PM,119206302,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016777636470930876,1.19206302E8,0.0,1.19206302E8,1.19206302E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008388818235465438,0.008388818235465438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.19206302E8,0.0,1.19206302E8,1.19206302E8,No Label
134.221.96.0-0.0.1.60-0-0-0,134.221.96.0,0,0.0.1.60,0,0,16/06/2025 06:22:34 PM,44824819,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044618138893098486,4.4824819E7,0.0,4.4824819E7,4.4824819E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022309069446549243,0.022309069446549243,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.4824819E7,0.0,4.4824819E7,4.4824819E7,No Label
134.221.104.0-0.0.0.242-0-0-0,134.221.104.0,0,0.0.0.242,0,0,16/06/2025 06:23:15 PM,96612701,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06210363583562372,1.93225402E7,1.4676014748272475E7,3.8814083E7,7593673.0,8.9019028E7,2.2254757E7,1.5161175507657709E7,3.8814083E7,7667639.0,0,0,0,0,0,0,0,0,0,0,0,0.05175302986301977,0.010350605972603955,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,1.93225402E7,1.4676014748272475E7,3.8814083E7,7593673.0,No Label
134.221.96.0-0.0.0.249-0-0-0,134.221.96.0,0,0.0.0.249,0,0,16/06/2025 06:22:47 PM,290683,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.880347319932709,290683.0,0.0,290683.0,290683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4401736599663546,3.4401736599663546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.124-0-0-0,134.221.104.0,0,0.0.0.124,0,0,16/06/2025 06:25:43 PM,99721594,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040111673305182026,3.3240531333333332E7,3.0816840822974253E7,6.8138611E7,9768975.0,3.1582983E7,1.57914915E7,8517124.513915744,2.1814008E7,9768975.0,0,0,0,0,0,0,0,0,0,0,0,0.03008375497888652,0.010027918326295506,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.3240531333333332E7,3.0816840822974253E7,6.8138611E7,9768975.0,No Label
134.221.104.0-0.0.1.48-0-0-0,134.221.104.0,0,0.0.1.48,0,0,16/06/2025 06:23:19 PM,72874534,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027444429353057683,7.2874534E7,0.0,7.2874534E7,7.2874534E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013722214676528842,0.013722214676528842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.2874534E7,0.0,7.2874534E7,7.2874534E7,No Label
134.221.104.0-0.0.0.178-0-0-0,134.221.104.0,0,0.0.0.178,0,0,16/06/2025 06:25:22 PM,98970320,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030312117814714552,4.948516E7,6.4258126507788084E7,9.4922517E7,4047803.0,4047803.0,4047803.0,0.0,4047803.0,4047803.0,0,0,0,0,0,0,0,0,0,0,0,0.020208078543143035,0.010104039271571517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,9.4922517E7,0.0,9.4922517E7,9.4922517E7,No Label
134.221.104.0-0.0.0.228-0-0-0,134.221.104.0,0,0.0.0.228,0,0,16/06/2025 06:25:44 PM,103859994,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04814173203206617,2.59649985E7,2.8275371058810085E7,6.789696E7,6027327.0,8.9530611E7,2.9843537E7,3.3301449629020642E7,6.789696E7,6027327.0,0,0,0,0,0,0,0,0,0,0,0,0.038513385625652936,0.009628346406413234,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.59649985E7,2.8275371058810085E7,6.789696E7,6027327.0,No Label
134.221.104.0-0.0.0.183-0-0-0,134.221.104.0,0,0.0.0.183,0,0,16/06/2025 06:24:30 PM,71430405,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04199892188767515,3.57152025E7,4.410766425922851E7,6.6904031E7,4526374.0,6.6904031E7,6.6904031E7,0.0,6.6904031E7,6.6904031E7,0,0,0,0,0,0,0,0,0,0,0,0.0279992812584501,0.01399964062922505,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,4526374.0,0.0,4526374.0,4526374.0,6.6904031E7,0.0,6.6904031E7,6.6904031E7,No Label
134.221.104.0-0.0.3.62-0-0-0,134.221.104.0,0,0.0.3.62,0,0,16/06/2025 06:23:42 PM,24893210,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16068638797487347,8297736.666666666,1.123658017315439E7,2.1228961E7,911086.0,3664249.0,1832124.5,1302545.138167772,2753163.0,911086.0,0,0,0,0,0,0,0,0,0,0,0,0.1205147909811551,0.04017159699371837,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,2.1228961E7,0.0,2.1228961E7,2.1228961E7,No Label
134.221.104.0-0.0.0.208-0-0-0,134.221.104.0,0,0.0.0.208,0,0,16/06/2025 06:23:39 PM,118867584,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01682544502629077,1.18867584E8,0.0,1.18867584E8,1.18867584E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008412722513145385,0.008412722513145385,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.18867584E8,0.0,1.18867584E8,1.18867584E8,No Label
