Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.12-147.180.0.45-0-0-0,134.221.96.12,0,147.180.0.45,0,0,16/06/2025 12:07:32 PM,10998653,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18184044900771032,1.0998653E7,0.0,1.0998653E7,1.0998653E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09092022450385516,0.09092022450385516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.0998653E7,0.0,1.0998653E7,1.0998653E7,No Label
134.221.98.137-119.183.0.199-0-0-0,134.221.98.137,0,119.183.0.199,0,0,16/06/2025 12:04:33 PM,60002030,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033332205593710744,6.000203E7,0.0,6.000203E7,6.000203E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666102796855372,0.016666102796855372,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.000203E7,0.0,6.000203E7,6.000203E7,No Label
162.159.136.234-192.168.1.66-443-50262-6,162.159.136.234,443,192.168.1.66,50262,6,16/06/2025 12:07:52 PM,119984758,232,188,29209.0,251.0,1412.0,0.0,125.90086206896555,211.95652907071252,89.0,0.0,1.335106382978723,9.345961493891714,245.53118655287867,3.500444614806824,286359.80429594294,589578.9534909128,4310674.0,0.0,1.19980523E8,519396.2034632034,738503.6743376008,4352460.0,0.0,1.19975885E8,641582.2727272727,769877.719414748,4319684.0,4361.0,0,1,0,0,4640,3760,1.9335789300837696,1.5668656847230547,0.0,1412.0,70.18764845605702,169.0721188454372,28585.381370885636,0,0,0,1,1,0,0,0,0.0,70.3547619047619,125.90086206896552,1.3351063829787233,0,0,0,0,0,0,232,29209,188,251,-1,508,229,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.52-0-0-0,134.221.96.0,0,0.0.0.52,0,0,16/06/2025 12:07:53 PM,110430085,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21733207938760526,4801308.043478261,5027469.433193335,9947549.0,88558.0,1.10341527E8,5015523.954545454,5037196.484160197,9947549.0,89821.0,0,0,0,0,0,0,0,0,0,0,0,0.2082765760797884,0.009055503307816886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,93317.63636363637,3043.53798309557,100076.0,88558.0,9936905.181818182,6210.071123878902,9947549.0,9929022.0,No Label
192.168.1.66-74.125.250.129-57069-19302-17,192.168.1.66,57069,74.125.250.129,19302,17,16/06/2025 12:07:54 PM,110358523,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.654298218543573,0.21747300840552206,4798196.652173913,5103080.142867466,1.0015273E7,15703.0,1.00312122E8,1.00312122E7,1531.9856976414385,1.0033928E7,1.0028005E7,1.10358523E8,9196543.583333334,2889470.385018632,1.0037546E7,21259.0,0,0,0,0,88,104,0.09967512885253094,0.1177978795529911,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,20121.545454545452,3594.4559077456042,27898.0,15703.0,1.0011031727272728E7,3688.27599539173,1.0015273E7,1.0004437E7,No Label
150.109.28.234-192.168.1.66-443-50929-6,192.168.1.66,50929,150.109.28.234,443,6,16/06/2025 12:08:55 PM,59234081,4,6,1.0,77.0,1.0,0.0,0.25,0.5,46.0,0.0,12.833333333333334,20.439341150503523,1.3168094901311966,0.16882172950399957,6581564.555555556,1.0900586447862417E7,3.048692E7,11.0,5.9233982E7,1.9744660666666668E7,9371082.890605139,3.0564836E7,1.4234329E7,5.9234081E7,1.18468162E7,1.2658494088385936E7,3.048692E7,90.0,0,0,0,0,80,132,0.06752869180159982,0.10129303770239974,0.0,46.0,7.090909090909091,15.889962526416136,252.4909090909091,0,0,0,0,1,0,0,0,1.0,7.8,0.25,12.833333333333334,0,0,0,0,0,0,4,1,6,77,-1,501,1,0,25978.333333333336,44969.812645077065,77905.0,11.0,1.9718651E7,9326133.879189758,3.048692E7,1.4234216E7,No Label
150.109.28.234-192.168.1.66-443-50929-6,192.168.1.66,50929,150.109.28.234,443,6,16/06/2025 12:09:54 PM,69,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28985.507246376812,69.0,0.0,69.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,14492.753623188406,14492.753623188406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,251,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-119.183.0.32-0-0-0,134.221.98.137,0,119.183.0.32,0,0,16/06/2025 12:07:52 PM,119986016,95,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800093237531947,1263010.694736842,1798859.447188324,6425469.0,69.0,1.16777155E8,1242310.159574468,1797093.069843745,6425469.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0.7917589329743225,0.008334304557624447,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,95,0,1,0,-1,-1,0,0,7917022.5,1902843.0187750265,8644835.0,3208861.0,6410785.625,6237.6138967556335,6425469.0,6405776.0,No Label
255.250.0.0-0.3.240.104-0-0-0,255.250.0.0,0,0.3.240.104,0,0,16/06/2025 12:07:56 PM,115229254,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082804423952966,5009967.56521739,976.2055868647954,5012347.0,5008116.0,1.10218211E8,5009918.681818181,969.937915851376,5012347.0,5008116.0,0,0,0,0,0,0,0,0,0,0,0,0.19960209062882592,0.008678351766470692,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,0,0,0,0,5009967.56521739,976.2055868647954,5012347.0,5008116.0,No Label
134.221.98.139-172.59.0.36-0-0-0,134.221.98.139,0,172.59.0.36,0,0,16/06/2025 12:07:51 PM,104097215,30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2977985530160437,3469907.1666666674,7438094.670072646,2.3073207E7,21793.0,1.03599067E8,3572381.620689655,7548170.155184186,2.3073207E7,21793.0,0,0,0,0,0,0,0,0,0,0,0,0.2881921480800423,0.009606404936001409,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,30,0,1,0,-1,-1,0,0,3105188.0,454332.2861335449,3429279.0,2432347.0,2.205712975E7,755839.8569482714,2.3073207E7,2.1261977E7,No Label
192.168.1.66-43.174.14.46-50939-443-6,192.168.1.66,50939,43.174.14.46,443,6,16/06/2025 12:07:56 PM,90451848,17,24,1170.0,7637.0,517.0,0.0,68.82352941176471,155.69169666929804,1412.0,0.0,318.2083333333333,527.5061078704015,97.36672267878927,0.45327984896450096,2261296.2,7312716.165008476,3.0682454E7,0.0,9.0310557E7,5644409.8125,1.0911199594960084E7,3.0687479E7,102.0,9.0451848E7,3932689.0434782607,9387667.703105032,3.0682454E7,0.0,0,0,0,0,364,528,0.18794530322918335,0.2653345457353177,0.0,1412.0,209.69047619047618,426.323390826285,181751.63356562133,0,1,0,0,0,0,0,0,1.0,214.8048780487805,68.82352941176471,318.2083333333333,0,0,0,0,0,0,17,1170,24,7637,-1,512,7,0,95158.25,139767.7615340891,296126.0,18.0,2.250022125E7,9399050.950430417,3.0682454E7,1.4317779E7,No Label
134.221.96.4-27.103.0.20-0-0-0,134.221.96.4,0,27.103.0.20,0,0,16/06/2025 12:07:58 PM,106174673,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07534753603620706,1.5167810428571427E7,6803.933589160974,1.5182933E7,1.5163773E7,9.1007053E7,1.5167842166666668E7,7452.768168047861,1.5182933E7,1.5163773E7,0,0,0,0,0,0,0,0,0,0,0,0.06592909403168118,0.009418442004525882,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5167810428571427E7,6803.933589160974,1.5182933E7,1.5163773E7,No Label
134.221.96.4-27.103.0.48-0-0-0,134.221.96.4,0,27.103.0.48,0,0,16/06/2025 12:07:58 PM,106173395,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753484429880009,1.5167627857142856E7,7481.1782812729225,1.5184136E7,1.5162542E7,9.1007049E7,1.51678415E7,8171.794827331349,1.5184136E7,1.5162542E7,0,0,0,0,0,0,0,0,0,0,0,0.06592988761450079,0.009418555373500113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5167627857142856E7,7481.1782812729225,1.5184136E7,1.5162542E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/06/2025 12:07:59 PM,116182483,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22378588689656426,4647299.32,964061.592503764,5615701.0,2014610.0,1.11134111E8,4630587.958333334,981090.6161695981,5615701.0,2014610.0,0,0,0,0,0,0,0,0,0,0,0,0.21517873740054255,0.008607149496021703,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,25,0,1,0,-1,-1,0,0,7402560.0,2962722.0387175484,1.0106193E7,4635297.0,5092484.882352941,141946.04176758614,5615701.0,5022569.0,No Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,16/06/2025 12:07:59 PM,116190223,73,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6368866337402588,1591646.890410959,2322976.172051979,5604057.0,1154.0,1.16188135E8,1613724.0972222222,2331553.090616761,5604057.0,1154.0,0,0,0,0,0,0,0,0,0,0,0,0.6282800576086337,0.00860657613162512,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,73,0,1,0,-1,-1,0,0,1747411.7647058824,4907226.044263927,1.9692447E7,3312.0,5086814.05882353,138963.2903901558,5604057.0,5016171.0,No Label
192.168.1.66-51.105.71.137-50945-443-6,192.168.1.66,50945,51.105.71.137,443,6,16/06/2025 12:08:06 PM,91267563,14,20,1616.0,6998.0,746.0,0.0,115.42857142857144,253.45723786976657,1412.0,0.0,349.9,571.9444120946683,94.38183421200806,0.3725310382178168,2765683.727272727,7911379.352968077,3.016444E7,0.0,9.0907611E7,6992893.153846154,1.1652832956984315E7,3.0206113E7,63.0,9.1267563E7,4803555.947368421,1.0080671489603516E7,3.0205157E7,0.0,0,0,0,0,280,448,0.15339513338380692,0.21913590483400988,0.0,1412.0,246.11428571428564,471.71525380495046,222515.28067226885,0,1,0,0,0,0,0,0,1.0,253.35294117647058,115.42857142857143,349.9,0,0,0,0,0,0,14,1616,20,6998,-1,16382,7,0,285481.5,467359.48168299743,976729.0,15.0,2.249024525E7,8790493.152526366,3.016444E7,1.4795052E7,No Label
134.221.104.0-0.0.0.30-0-0-0,134.221.104.0,0,0.0.0.30,0,0,16/06/2025 12:07:54 PM,113505277,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07048130458286975,1.621503957142857E7,1.8212366111285184E7,5.336041E7,67311.0,1.13437966E8,1.8906327666666668E7,1.8362648766139276E7,5.336041E7,1855398.0,0,0,0,0,0,0,0,0,0,0,0,0.061671141510011025,0.008810163072858718,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,1922709.0,0.0,1922709.0,1922709.0,2.23165136E7,1.8282869752488565E7,5.336041E7,8020400.0,No Label
192.168.1.66-13.107.139.11-50950-443-6,192.168.1.66,50950,13.107.139.11,443,6,16/06/2025 12:10:13 PM,188857,6,13,729.0,7750.0,449.0,0.0,121.50000000000001,178.56511417407376,1412.0,0.0,596.1538461538461,648.7083122320649,44896.403098640774,100.60521982240532,10492.055555555557,16234.80332123198,48396.0,0.0,95513.0,19102.6,19527.042372054195,48860.0,1729.0,188857.0,15738.083333333332,25304.847833992506,71798.0,0.0,0,0,0,0,120,284,31.77006941760168,68.83515040480364,0.0,1412.0,423.94999999999993,576.8969145349973,332810.05,0,1,0,0,0,0,0,0,2.0,446.2631578947368,121.5,596.1538461538462,0,0,0,0,0,0,6,729,13,7750,-1,16384,3,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-13.107.139.11-50950-443-6,192.168.1.66,50950,13.107.139.11,443,6,16/06/2025 12:10:13 PM,1427,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,16818.500350385424,2102.312543798178,713.5,980.7571055057414,1407.0,20.0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,40,20,1401.5416958654519,700.7708479327259,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,0,0,0,0.0,8.0,12.0,0.0,0,0,0,0,0,0,2,24,1,0,-1,255,1,0,0,0,0,0,0,0,0,0,No Label
134.221.96.12-159.32.0.67-0-0-0,134.221.96.12,0,159.32.0.67,0,0,16/06/2025 12:07:28 PM,110305332,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027197234672209677,5.5152666E7,1779.0806614653536,5.5153924E7,5.5151408E7,5.5151408E7,5.5151408E7,0.0,5.5151408E7,5.5151408E7,0,0,0,0,0,0,0,0,0,0,0,0.01813148978147312,0.00906574489073656,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.5152666E7,1779.0806614653536,5.5153924E7,5.5151408E7,No Label
134.221.96.5-3.193.0.32-0-0-0,134.221.96.5,0,3.193.0.32,0,0,16/06/2025 12:07:17 PM,116813530,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025681956533630992,5.8406765E7,2269679.8315339545,6.0011671E7,5.6801859E7,5.6801859E7,5.6801859E7,0.0,5.6801859E7,5.6801859E7,0,0,0,0,0,0,0,0,0,0,0,0.017121304355753996,0.008560652177876998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.8406765E7,2269679.8315339545,6.0011671E7,5.6801859E7,No Label
134.221.96.8-204.151.0.32-0-0-0,134.221.96.8,0,204.151.0.32,0,0,16/06/2025 12:07:17 PM,116809915,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02568275133151154,5.84049575E7,2278370.8809815184,6.0016009E7,5.6793906E7,5.6793906E7,5.6793906E7,0.0,5.6793906E7,5.6793906E7,0,0,0,0,0,0,0,0,0,0,0,0.017121834221007694,0.008560917110503847,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.84049575E7,2278370.8809815184,6.0016009E7,5.6793906E7,No Label
134.221.96.4-153.251.0.32-0-0-0,134.221.96.4,0,153.251.0.32,0,0,16/06/2025 12:07:17 PM,116814813,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025681674463665836,5.84074065E7,2264539.8723415094,6.0008678E7,5.6806135E7,5.6806135E7,5.6806135E7,0.0,5.6806135E7,5.6806135E7,0,0,0,0,0,0,0,0,0,0,0,0.01712111630911056,0.00856055815455528,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.84074065E7,2264539.8723415094,6.0008678E7,5.6806135E7,No Label
134.221.96.12-147.180.0.32-0-0-0,134.221.96.12,0,147.180.0.32,0,0,16/06/2025 12:07:24 PM,112978749,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026553666300553568,5.64893745E7,1.0539564459407821E7,6.3941972E7,4.9036777E7,4.9036777E7,4.9036777E7,0.0,4.9036777E7,4.9036777E7,0,0,0,0,0,0,0,0,0,0,0,0.017702444200369045,0.008851222100184523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.64893745E7,1.0539564459407821E7,6.3941972E7,4.9036777E7,No Label
134.221.98.139-172.59.0.134-0-0-0,134.221.98.139,0,172.59.0.134,0,0,16/06/2025 12:08:16 PM,99868710,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05006573129862196,2.49671775E7,252391.37635360417,2.5269542E7,2.468328E7,7.5008007E7,2.5002669E7,296638.2154291655,2.5269542E7,2.468328E7,0,0,0,0,0,0,0,0,0,0,0,0.040052585038897574,0.010013146259724394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.49671775E7,252391.37635360417,2.5269542E7,2.468328E7,No Label
134.221.98.139-172.59.4.210-0-0-0,134.221.98.139,0,172.59.4.210,0,0,16/06/2025 12:08:16 PM,99868437,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050065868158124874,2.496710925E7,253177.7199641583,2.5269542E7,2.4681761E7,7.5008007E7,2.5002669E7,297592.7786573458,2.5269542E7,2.4681761E7,0,0,0,0,0,0,0,0,0,0,0,0.0400526945264999,0.010013173631624975,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.496710925E7,253177.7199641583,2.5269542E7,2.4681761E7,No Label
134.221.98.139-172.59.4.214-0-0-0,134.221.98.139,0,172.59.4.214,0,0,16/06/2025 12:08:16 PM,103837768,190465,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.2651587041048,545.1803113432926,95801.66569332262,2.1558228E7,0.0,1.03837768E8,545.1831737231076,95801.91718163506,2.1558228E7,0.0,0,0,0,0,0,0,0,0,0,0,0,1834.2555282967946,0.009630407309987633,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,190465,0,1,0,-1,-1,0,0,4065941.75,430349.53467026853,4688415.0,3711314.0,2.0900582E7,505250.7922744903,2.1558228E7,2.0368289E7,No Label
134.221.98.139-172.59.4.207-0-0-0,134.221.98.139,0,172.59.4.207,0,0,16/06/2025 12:08:16 PM,103517600,81,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7921358300424276,1277995.0617283941,4530138.081125633,2.1740173E7,22976.0,1.03341168E8,1291764.5999999996,4557013.614493249,2.1740173E7,22976.0,0,0,0,0,0,0,0,0,0,0,0,0.7824756369931296,0.009660193049297897,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,81,0,1,0,-1,-1,0,0,3947260.25,451147.3949988518,4584619.0,3521453.0,2.1018397E7,530755.4109681787,2.1740173E7,2.0484953E7,No Label
134.221.98.139-172.59.2.80-0-0-0,134.221.98.139,0,172.59.2.80,0,0,16/06/2025 12:08:18 PM,76211532,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03936412142981196,3.8105766E7,1.9274409979678027E7,5.1734832E7,2.44767E7,5.1734832E7,5.1734832E7,0.0,5.1734832E7,5.1734832E7,0,0,0,0,0,0,0,0,0,0,0,0.026242747619874638,0.013121373809937319,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.8105766E7,1.9274409979678027E7,5.1734832E7,2.44767E7,No Label
134.221.98.139-172.59.4.137-0-0-0,134.221.98.139,0,172.59.4.137,0,0,16/06/2025 12:07:29 PM,102040629,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029400053972619085,5.10203145E7,2939484.6086925683,5.3098844E7,4.8941785E7,5.3098844E7,5.3098844E7,0.0,5.3098844E7,5.3098844E7,0,0,0,0,0,0,0,0,0,0,0,0.019600035981746058,0.009800017990873029,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.10203145E7,2939484.6086925683,5.3098844E7,4.8941785E7,No Label
134.221.98.139-172.59.2.87-0-0-0,134.221.98.139,0,172.59.2.87,0,0,16/06/2025 12:07:54 PM,98823067,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03035728490393847,4.94115335E7,3.7410289653298065E7,7.5864603E7,2.2958464E7,7.5864603E7,7.5864603E7,0.0,7.5864603E7,7.5864603E7,0,0,0,0,0,0,0,0,0,0,0,0.02023818993595898,0.01011909496797949,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.94115335E7,3.7410289653298065E7,7.5864603E7,2.2958464E7,No Label
134.221.96.0-121.67.0.20-0-0-0,134.221.96.0,0,121.67.0.20,0,0,16/06/2025 12:08:09 PM,111811424,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04471814973038891,2.7952856E7,5807669.066143376,3.5630005E7,2.2631513E7,8.2674603E7,2.7558201E7,7046915.251271864,3.5630005E7,2.2631513E7,0,0,0,0,0,0,0,0,0,0,0,0.03577451978431113,0.008943629946077782,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.7952856E7,5807669.066143376,3.5630005E7,2.2631513E7,No Label
134.221.96.0-121.67.0.92-0-0-0,134.221.96.0,0,121.67.0.92,0,0,16/06/2025 12:08:09 PM,111812283,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447178061823494,2.795307075E7,5807632.7355359625,3.562887E7,2.2628632E7,8.2673346E7,2.7557782E7,7046657.208282804,3.562887E7,2.2628632E7,0,0,0,0,0,0,0,0,0,0,0,0.03577424494587952,0.00894356123646988,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.795307075E7,5807632.7355359625,3.562887E7,2.2628632E7,No Label
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,16/06/2025 12:08:24 PM,101000565,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950467356296472,2.525014125E7,288715.6122916055,2.5500544E7,2.4999695E7,7.5500757E7,2.5166919E7,288928.0183730889,2.5500544E7,2.4999695E7,0,0,0,0,0,0,0,0,0,0,0,0.03960373885037178,0.009900934712592945,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.525014125E7,288715.6122916055,2.5500544E7,2.4999695E7,No Label
192.168.1.65-224.0.0.251-5353-5353-17,192.168.1.65,5353,224.0.0.251,5353,17,16/06/2025 12:08:13 PM,107906791,12,1,696.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,58.0,0.0,6.987512027857449,0.12047434530788706,8992232.583333334,1.0487050402693111E7,2.9961252E7,997768.0,1.06902181E8,9718380.090909092,1.0677818976133483E7,2.9961252E7,997768.0,0,0,0,0,0,0,0,0,0,96,8,0.11120708797651113,0.009267257331375928,58.0,58.0,58.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,62.46153846153846,58.0,58.0,0,0,0,0,0,0,12,696,1,58,-1,-1,12,0,3998560.0,2978902.9607781786,6964623.0,1006981.0,1.89826686E7,9215227.164053082,2.9961252E7,9022282.0,No Label
