Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.11-245.17.0.63-0-0-0,134.221.96.11,0,245.17.0.63,0,0,15/06/2025 08:50:41 PM,59990540,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333858971764548,5.999054E7,0.0,5.999054E7,5.999054E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01666929485882274,0.01666929485882274,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.999054E7,0.0,5.999054E7,5.999054E7,No Label
134.221.96.0-0.0.0.30-0-0-0,134.221.96.0,0,0.0.0.30,0,0,15/06/2025 08:49:29 PM,53874693,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111369544138284,1.07749386E7,2.1004010443618886E7,4.8199441E7,176121.0,5.3698572E7,1.3424643E7,2.326839881839042E7,4.8199441E7,199710.0,0,0,0,0,0,0,0,0,0,0,0,0.09280795344857,0.018561590689714,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,176121.0,0.0,176121.0,176121.0,4.8199441E7,0.0,4.8199441E7,4.8199441E7,No Label
134.221.96.0-0.0.0.40-0-0-0,134.221.96.0,0,0.0.0.40,0,0,15/06/2025 08:49:19 PM,62459988,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11207174743613463,1.0409998E7,8918355.40053389,2.7713894E7,2998651.0,5.2517739E7,1.05035478E7,9967732.544299616,2.7713894E7,2998651.0,0,0,0,0,0,0,0,0,0,0,0,0.09606149780240111,0.016010249633733518,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,2998651.0,0.0,2998651.0,2998651.0,1.3797608E7,9294535.706275705,2.7713894E7,8650425.0,No Label
134.221.96.0-0.0.0.199-0-0-0,134.221.96.0,0,0.0.0.199,0,0,15/06/2025 08:50:07 PM,13251104,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15093082055653628,1.3251104E7,0.0,1.3251104E7,1.3251104E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07546541027826814,0.07546541027826814,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.3251104E7,0.0,1.3251104E7,1.3251104E7,No Label
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,15/06/2025 08:49:26 PM,53715881,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09308234188693656,1.342897025E7,2.320448159765872E7,4.8187691E7,134957.0,5.1216252E7,1.7072084E7,2.6982184540016197E7,4.8187691E7,134957.0,0,0,0,0,0,0,0,0,0,0,0,0.07446587350954925,0.018616468377387313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,2499629.0,0.0,2499629.0,2499629.0,4.8187691E7,0.0,4.8187691E7,4.8187691E7,No Label
134.221.96.0-0.0.0.90-0-0-0,134.221.96.0,0,0.0.0.90,0,0,15/06/2025 08:49:05 PM,19994034,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10002983890094416,1.9994034E7,0.0,1.9994034E7,1.9994034E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05001491945047208,0.05001491945047208,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.9994034E7,0.0,1.9994034E7,1.9994034E7,No Label
192.168.1.66-40.126.35.19-50286-443-6,192.168.1.66,50286,40.126.35.19,443,6,15/06/2025 08:51:06 PM,109988067,14,19,914.0,15933.0,464.0,0.0,65.28571428571429,143.00426490220414,1412.0,0.0,838.578947368421,677.3847844459088,153.1711617406641,0.30003254807632906,3437127.09375,9429226.809051959,3.1001901E7,5.0,1.09908884E8,8454529.53846154,1.355567419181229E7,3.1001962E7,233.0,9.3008183E7,5167121.277777778,1.1801786658006817E7,3.1001962E7,108.0,0,0,0,0,280,404,0.12728653554753352,0.1727460125287955,0.0,1412.0,495.5,641.92458020134,412067.16666666657,0,1,0,0,0,0,0,0,1.0,510.5151515151515,65.28571428571429,838.578947368421,0,0,0,0,0,0,14,914,19,15933,-1,16386,3,0,204363.0,353894.3535633198,613005.0,23.0,3.0798364666666668E7,351153.1358201623,3.1001901E7,3.0392889E7,No Label
134.221.96.0-0.0.0.73-0-0-0,134.221.96.0,0,0.0.0.73,0,0,15/06/2025 08:49:59 PM,16962783,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11790518100714958,1.6962783E7,0.0,1.6962783E7,1.6962783E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05895259050357479,0.05895259050357479,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.6962783E7,0.0,1.6962783E7,1.6962783E7,No Label
134.221.98.133-47.212.4.184-0-0-0,134.221.98.133,0,47.212.4.184,0,0,15/06/2025 08:50:01 PM,119999582,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000017416727335,2.39999164E7,3.286267843566736E7,6.0006568E7,0.0,1.19999582E8,2.99998955E7,3.4640186449919544E7,6.0006568E7,105.0,0,0,0,0,0,0,0,0,0,0,0,0.041666811806061126,0.008333362361212225,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,1124.0,0.0,1124.0,1124.0,5.99991765E7,10453.159546280733,6.0006568E7,5.9991785E7,No Label
134.221.98.133-47.212.0.198-0-0-0,134.221.98.133,0,47.212.0.198,0,0,15/06/2025 08:51:01 PM,59991890,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033337839497972144,5.999189E7,0.0,5.999189E7,5.999189E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016668919748986072,0.016668919748986072,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.999189E7,0.0,5.999189E7,5.999189E7,No Label
162.159.130.234-192.168.1.66-443-50132-6,162.159.130.234,443,192.168.1.66,50132,6,15/06/2025 08:51:05 PM,119073542,232,190,47552.0,1851.0,1412.0,0.0,204.96551724137925,340.15230688529067,722.0,0.0,9.742105263157896,62.91004593180884,414.89485548351286,3.5440282779192036,282835.01662707847,533493.16329339,4201267.0,0.0,1.1872179E8,513947.142857143,659470.2325044215,4245627.0,0.0,1.19073542E8,630018.7407407407,675823.1008273584,4201267.0,242.0,0,1,0,0,4640,3800,1.948375735728093,1.5956525421911107,0.0,1412.0,118.49881796690318,274.602745165863,75406.66765262788,0,0,0,1,1,0,0,0,0.0,118.77962085308057,204.9655172413793,9.742105263157894,0,0,0,0,0,0,232,47552,190,1851,-1,254,225,0,0,0,0,0,0,0,0,0,No Label
255.250.0.0-0.3.240.104-0-0-0,255.250.0.0,0,0.3.240.104,0,0,15/06/2025 08:51:08 PM,115229336,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20828029417786456,5009971.130434782,321.8592725157613,5010604.0,5009389.0,1.10219343E8,5009970.136363638,329.3973278080912,5010604.0,5009389.0,0,0,0,0,0,0,0,0,0,0,0,0.19960194858712021,0.008678345590744357,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,0,0,0,0,5009971.130434782,321.8592725157613,5010604.0,5009389.0,No Label
134.221.96.0-0.0.0.41-0-0-0,134.221.96.0,0,0.0.0.41,0,0,15/06/2025 08:51:12 PM,99117112,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14124705328379625,7624393.23076923,6182861.65321008,1.6456987E7,803332.0,9.7998937E7,8166578.083333333,6126506.4198287735,1.6456987E7,803332.0,0,0,0,0,0,0,0,0,0,0,0,0.13115797804923937,0.010089075234556873,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,3070960.0,733653.6707254997,3800113.0,2332887.0,1.2843461714285713E7,2560911.2330119726,1.6456987E7,1.0001219E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/06/2025 08:51:09 PM,119789248,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2253958552273406,4607278.769230769,1230554.1220356727,5425079.0,5155.0,1.16754354E8,4670174.16,1212526.5729814155,5425079.0,5155.0,0,0,0,0,0,0,0,0,0,0,0,0.21704786058929096,0.008347994638049652,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,26,0,1,0,-1,-1,0,0,6088136.142857143,2214381.5619701007,9554401.0,4674110.0,5191668.153846153,148098.04575114328,5425079.0,5048740.0,No Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,15/06/2025 08:51:09 PM,119794402,83,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7012013800110626,1443306.048192771,2135159.290598152,5413934.0,1547.0,1.19791747E8,1460874.9634146336,2142254.0337998644,5413934.0,1547.0,0,0,0,0,0,0,0,0,0,0,0,0.6928537445347405,0.008347635476322173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,83,0,1,0,-1,-1,0,0,3157110.3333333335,3650632.7077942216,9554515.0,4431.0,5176959.416666667,151809.19820225198,5413934.0,5031296.0,No Label
134.221.96.0-0.0.0.34-0-0-0,134.221.96.0,0,0.0.0.34,0,0,15/06/2025 08:51:12 PM,99121014,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18159620522041875,5830647.882352941,6048473.46123434,1.6454434E7,30722.0,9.7946927E7,6121682.937499999,6122666.726603406,1.6454434E7,30722.0,0,0,0,0,0,0,0,0,0,0,0,0.17150752715261772,0.010088678067801041,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17,0,1,0,-1,-1,0,0,3048610.5,2174883.956942454,5599188.0,475023.0,1.2418081714285715E7,3082543.615656434,1.6454434E7,7942334.0,No Label
192.168.1.66-74.125.250.129-50192-19302-17,192.168.1.66,50192,74.125.250.129,19302,17,15/06/2025 08:51:13 PM,110362048,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.654117618404472,0.21746606224632584,4798349.913043477,5105408.497733243,1.0015467E7,16245.0,1.00312235E8,1.00312235E7,703.7433638920999,1.0032279E7,1.0030266E7,1.10362048E8,9196837.333333334,2890698.0290316893,1.0034111E7,17640.0,0,0,0,0,88,104,0.09967194519623268,0.11779411705009316,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,17707.363636363636,1219.9544477337893,20607.0,16245.0,1.0013564545454547E7,1410.4654808704747,1.0015467E7,1.0010854E7,No Label
134.221.104.0-0.0.0.52-0-0-0,134.221.104.0,0,0.0.0.52,0,0,15/06/2025 08:51:13 PM,110344987,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21749968578092269,4797608.130434781,5122703.534451229,1.0033207E7,58.0,1.10344929E8,5015678.590909092,5132823.050493444,1.0033207E7,94.0,0,0,0,0,0,0,0,0,0,0,0,0.20843719887338424,0.009062486907538445,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,863.909090909091,1455.1867546501,3803.0,58.0,1.0030489636363639E7,2112.6538416281614,1.0033207E7,1.002671E7,No Label
134.221.96.0-0.0.0.96-0-0-0,134.221.96.0,0,0.0.0.96,0,0,15/06/2025 08:50:18 PM,55966083,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05360389434436568,2.79830415E7,3.2992314768715765E7,5.1312131E7,4653952.0,5.1312131E7,5.1312131E7,0.0,5.1312131E7,5.1312131E7,0,0,0,0,0,0,0,0,0,0,0,0.035735929562910454,0.017867964781455227,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,4653952.0,0.0,4653952.0,4653952.0,5.1312131E7,0.0,5.1312131E7,5.1312131E7,No Label
134.221.96.0-0.0.0.31-0-0-0,134.221.96.0,0,0.0.0.31,0,0,15/06/2025 08:51:12 PM,99118391,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12106734057053044,9010762.818181818,8598136.887588564,2.6775751E7,1157506.0,9.7944271E7,9794427.1,8639221.361849785,2.6775751E7,1157506.0,0,0,0,0,0,0,0,0,0,0,0,0.11097839552298625,0.010088945047544203,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,3967094.5,2312901.733533982,5602563.0,2331626.0,1.5197367E7,6820427.611402382,2.6775751E7,7942740.0,No Label
134.221.98.133-47.212.0.32-0-0-0,134.221.98.133,0,47.212.0.32,0,0,15/06/2025 08:51:08 PM,119996662,100,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8416900796790497,1199966.6199999994,1770343.9691071496,6407134.0,0.0,1.13589528E8,1147368.9696969704,1699006.8594658975,6407114.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.8333565145337126,0.008333565145337125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,100,0,1,0,-1,-1,0,0,8510625.0,394574.848668792,9163863.0,8019151.0,6406179.5,1122.760119399573,6407134.0,6404565.0,No Label
192.168.1.66-224.0.0.251-5353-5353-17,192.168.1.66,5353,224.0.0.251,5353,17,15/06/2025 08:49:13 PM,6847336,1,1,470.0,101.0,470.0,470.0,470.0,0.0,101.0,101.0,101.0,0.0,83.39009506762922,0.29208439603372754,6847336.0,0.0,6847336.0,6847336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.14604219801686377,0.14604219801686377,101.0,470.0,224.0,213.0422493309719,45387.0,0,0,0,0,0,0,0,0,1.0,336.0,470.0,101.0,0,0,0,0,0,0,1,470,1,101,-1,-1,1,0,0,0,0,0,6847336.0,0.0,6847336.0,6847336.0,No Label
134.221.96.0-0.0.0.102-0-0-0,134.221.96.0,0,0.0.0.102,0,0,15/06/2025 08:50:23 PM,108165736,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046225359202474246,2.7041434E7,2.503455939753097E7,5.6785806E7,2331589.0,6.9999532E7,2.3333177333333336E7,2.9284581972558398E7,5.6785806E7,2331589.0,0,0,0,0,0,0,0,0,0,0,0,0.0369802873619794,0.00924507184049485,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,2331589.0,0.0,2331589.0,2331589.0,3.5278049E7,2.308771938484633E7,5.6785806E7,1.0882137E7,No Label
134.221.96.1-184.41.0.20-0-0-0,134.221.96.1,0,184.41.0.20,0,0,15/06/2025 08:51:21 PM,106748311,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749426377340996,1.5249758714285715E7,6426.7280611076385,1.5263879E7,1.5244453E7,9.1503858E7,1.5250643E7,6557.051624015119,1.5263879E7,1.5247001E7,0,0,0,0,0,0,0,0,0,0,0,0.06557480801733716,0.00936782971676245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5249758714285715E7,6426.7280611076385,1.5263879E7,1.5244453E7,No Label
134.221.96.1-184.41.0.58-0-0-0,134.221.96.1,0,184.41.0.58,0,0,15/06/2025 08:51:22 PM,106748341,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07494261667260946,1.5249763E7,5750.192750392584,1.5262351E7,1.524571E7,9.1502631E7,1.52504385E7,5987.047511085859,1.5262351E7,1.5246105E7,0,0,0,0,0,0,0,0,0,0,0,0.06557478958853329,0.009367827084076182,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5249763E7,5750.192750392584,1.5262351E7,1.524571E7,No Label
172.66.0.227-192.168.1.66-443-50180-6,192.168.1.66,50180,172.66.0.227,443,6,15/06/2025 08:51:14 PM,104329616,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.028755018134064635,0.11502007253625854,9484510.545454545,1.2279133497192252E7,3.0682249E7,15.0,1.04324778E8,2.08649556E7,8964663.441156577,3.0690039E7,1.4309644E7,1.04329616E8,2.08659232E7,8957038.776174953,3.0682249E7,1.4317438E7,0,0,0,0,120,156,0.05751003626812927,0.05751003626812927,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,16,3,0,2957.4,4035.7211003735133,7775.0,15.0,2.0862002E7,8960618.955070542,3.0682249E7,1.4309644E7,No Label
151.101.152.159-192.168.1.66-443-50172-6,192.168.1.66,50172,151.101.152.159,443,6,15/06/2025 08:51:16 PM,104941604,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.02858732748167257,0.11434930992669028,9540145.818181818,1.2147345560833665E7,3.0127867E7,19.0,1.04907109E8,2.09814218E7,8367093.684764155,3.0165356E7,1.4833025E7,1.04941604E8,2.09883208E7,8327471.417070652,3.0127867E7,1.4870518E7,0,0,0,0,120,156,0.05717465496334514,0.05717465496334514,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,298,3,0,14604.8,19982.83191141836,37470.0,19.0,2.09668216E7,8347100.607274199,3.0127867E7,1.4833025E7,No Label
151.101.152.159-192.168.1.66-443-50178-6,192.168.1.66,50178,151.101.152.159,443,6,15/06/2025 08:51:16 PM,104686239,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.02865706160291039,0.11462824641164156,9516930.818181818,1.2201716275870243E7,3.0382593E7,18.0,1.04653716E8,2.09307432E7,8643825.637081575,3.0418245E7,1.4581413E7,1.04686239E8,2.09372478E7,8606065.762299938,3.0382593E7,1.4617074E7,0,0,0,0,120,156,0.05731412320582078,0.05731412320582078,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,363,3,0,13947.4,19077.834646521078,35634.0,18.0,2.09168012E7,8624734.028514428,3.0382593E7,1.4581413E7,No Label
151.101.154.133-192.168.1.66-443-50206-6,192.168.1.66,50206,151.101.154.133,443,6,15/06/2025 08:51:16 PM,104379548,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.028741262608264984,0.11496505043305993,9489049.818181818,1.2269848676994309E7,3.0688663E7,14.0,1.04345762E8,2.08691524E7,8979137.911467493,3.0722368E7,1.4277332E7,1.04379548E8,2.08759096E7,8942062.379033446,3.0688663E7,1.4311042E7,0,0,0,0,120,156,0.05748252521652997,0.05748252521652997,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,313,3,0,13546.8,18499.726381760353,33933.0,14.0,2.08556094E7,8960593.626528088,3.0688663E7,1.4277332E7,No Label
172.66.0.227-192.168.1.66-443-50181-6,192.168.1.66,50181,172.66.0.227,443,6,15/06/2025 08:51:17 PM,104617635,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.02867585374110206,0.11470341496440824,9510694.09090909,1.2215187111309925E7,3.039286E7,14.0,1.04611344E8,2.09222688E7,8648621.752372235,3.0400693E7,1.4598835E7,1.04617635E8,2.0923527E7,8641412.06012993,3.039286E7,1.4606748E7,0,0,0,0,120,156,0.05735170748220412,0.05735170748220412,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,16,3,0,2674.4,3683.7223429569176,7819.0,14.0,2.09196132E7,8644985.164971465,3.039286E7,1.4598835E7,No Label
192.168.1.66-104.244.43.131-50187-443-6,192.168.1.66,50187,104.244.43.131,443,6,15/06/2025 08:51:19 PM,105056884,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.028555958313022115,0.11422383325208846,9550625.818181818,1.2123738764846906E7,3.0010373E7,19.0,1.05024403E8,2.10048806E7,8237031.348608447,3.0045529E7,1.4954168E7,1.05056884E8,2.10113768E7,8199053.5202290695,3.0010373E7,1.4989328E7,0,0,0,0,120,156,0.05711191662604423,0.05711191662604423,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,302,3,0,14046.0,19204.559484664052,35137.0,19.0,2.09908392E7,8217804.42479317,3.0010373E7,1.4954168E7,No Label
151.101.152.159-192.168.1.66-443-50170-6,192.168.1.66,50170,151.101.152.159,443,6,15/06/2025 08:51:20 PM,104388547,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.028738784916701638,0.11495513966680655,9489867.909090908,1.226751857765371E7,3.0679693E7,11.0,1.04354849E8,2.08709698E7,8969202.725910325,3.0713309E7,1.4285103E7,1.04388547E8,2.08777094E7,8931635.423854822,3.0679693E7,1.4318711E7,0,0,0,0,120,156,0.057477569833403276,0.057477569833403276,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,424,3,0,13768.0,18839.175406582955,35195.0,11.0,2.0857204E7,8950354.001845794,3.0679693E7,1.4285103E7,No Label
192.168.1.66-35.190.10.96-50242-443-6,35.190.10.96,443,192.168.1.66,50242,6,15/06/2025 08:51:22 PM,104524241,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.02870147605281343,0.11480590421125372,9502203.727272727,1.2236509147925368E7,3.0513438E7,19.0,9.0037929E7,2.250948225E7,9231223.826231435,3.0513438E7,1.450559E7,1.04506007E8,1.7417667833333332E7,1.159908583780545E7,3.0533998E7,20.0,0,0,0,0,136,140,0.04783579342135572,0.06697011078989801,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,252,0,0,7914.4,10814.909491068336,20541.0,19.0,2.0893287E7,8773309.977637544,3.0513438E7,1.4465751E7,No Label
134.221.96.7-17.215.0.20-0-0-0,134.221.96.7,0,17.215.0.20,0,0,15/06/2025 08:51:31 PM,95325738,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04196138507734396,3.1775246E7,8430088.844335629,3.8521998E7,2.2325078E7,5.680374E7,2.840187E7,8593881.662120325,3.4478662E7,2.2325078E7,0,0,0,0,0,0,0,0,0,0,0,0.031471038808007966,0.01049034626933599,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.1775246E7,8430088.844335629,3.8521998E7,2.2325078E7,No Label
