Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.66-40.126.16.165-55326-443-6,192.168.1.66,55326,40.126.16.165,443,6,15/06/2025 07:33:56 PM,109989877,23,46,1206.0,46321.0,464.0,0.0,52.43478260869566,125.68930889913231,1412.0,0.0,1006.978260869565,629.6996634774191,432.1034016612274,0.6273304587839479,1617498.1911764706,6620815.878095622,3.1095039E7,0.0,1.09851585E8,4993253.863636363,1.1054917993532231E7,3.1095051E7,154.0,9.4235212E7,2094115.822222222,7789032.459085162,3.1095063E7,0.0,0,0,0,0,460,944,0.20911015292798263,0.41822030585596526,0.0,1412.0,678.9571428571428,687.6731072860651,472894.30248447205,0,1,0,0,0,0,0,0,2.0,688.7971014492754,52.43478260869565,1006.9782608695652,0,0,0,0,0,0,23,1206,46,46321,-1,16386,4,0,501685.3333333334,868846.6264826797,1504943.0,24.0,3.0910052E7,241609.81223245052,3.1095039E7,3.0636699E7,No Label
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,15/06/2025 07:33:42 PM,93780438,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07464243235886785,1.5630073E7,1.8735965201150283E7,4.5001477E7,193448.0,8.1983462E7,1.63966924E7,2.084196968234937E7,4.5001477E7,193448.0,0,0,0,0,0,0,0,0,0,0,0,0.06397922773617244,0.010663204622695406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,707050.0,0.0,707050.0,707050.0,2.9683477E7,1.6750600577442022E7,4.5001477E7,1.1796976E7,No Label
134.221.98.131-174.247.0.59-0-0-0,134.221.98.131,0,174.247.0.59,0,0,15/06/2025 07:33:17 PM,78312164,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025538816677317205,7.8312164E7,0.0,7.8312164E7,7.8312164E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012769408338658602,0.012769408338658602,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.8312164E7,0.0,7.8312164E7,7.8312164E7,No Label
192.168.1.66-40.126.16.165-55326-443-6,192.168.1.66,55326,40.126.16.165,443,6,15/06/2025 07:35:46 PM,27208,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,73.50779182593355,27208.0,0.0,27208.0,27208.0,0,0,0,0,0,27208.0,27208.0,0.0,27208.0,27208.0,0,0,0,0,0,40,0.0,73.50779182593355,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,16386,0,0,0,0,0,0,0,0,0,0,No Label
185.184.8.90-192.168.1.66-443-53043-6,192.168.1.66,53043,185.184.8.90,443,6,15/06/2025 07:33:33 PM,105108148,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.02854203082333826,0.11416812329335305,9555286.181818182,1.20598467778963E7,3.0248168E7,13.0,1.04943689E8,2.09887378E7,8756288.077650039,3.0922E7,1.4106689E7,1.05108148E8,2.10216296E7,8335979.283647261,3.0248168E7,1.4780525E7,0,0,0,0,120,120,0.05708406164667652,0.05708406164667652,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,501,3,0,167545.6,291772.24726796756,673819.0,13.0,2.08211956E7,8523770.04599633,3.0248168E7,1.4106689E7,No Label
185.184.8.90-192.168.1.66-443-53043-6,192.168.1.66,53043,185.184.8.90,443,6,15/06/2025 07:35:46 PM,117,1,1,0.0,39.0,0.0,0.0,0.0,0.0,39.0,39.0,39.0,0.0,333333.3333333333,17094.017094017094,117.0,0.0,117.0,117.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,8547.008547008547,8547.008547008547,0.0,39.0,26.0,22.516660498395403,507.0,0,0,0,1,1,0,0,0,1.0,39.0,0.0,39.0,0,0,0,0,0,0,1,0,1,39,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.5.40-0-0-0,134.221.96.0,0,0.0.5.40,0,0,15/06/2025 07:32:14 PM,100832017,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16859724228267695,6302001.062500001,1.099823395424204E7,3.5100337E7,101.0,1.00831905E8,6722127.0,1.1250574140515089E7,3.5100337E7,101.0,0,0,0,0,0,0,0,0,0,0,0,0.15867975744251947,0.009917484840157467,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,1,0,-1,-1,0,0,275544.75,361851.71137301996,790196.0,586.0,1.97347118E7,1.1196481140609454E7,3.5100337E7,5239976.0,No Label
134.221.96.0-0.0.3.142-0-0-0,134.221.96.0,0,0.0.3.142,0,0,15/06/2025 07:32:14 PM,100291305,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039883816448494716,3.3430435E7,4.1266537514382E7,7.9727203E7,515574.0,8.0242777E7,4.01213885E7,5.601108001473298E7,7.9727203E7,515574.0,0,0,0,0,0,0,0,0,0,0,0,0.029912862336371037,0.009970954112123679,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,4.98878655E7,4.219919578472809E7,7.9727203E7,2.0048528E7,No Label
192.168.1.66-40.126.16.165-55326-443-6,192.168.1.66,55326,40.126.16.165,443,6,15/06/2025 07:35:46 PM,298863,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10.038044187470513,149431.5,183234.7015292136,278998.0,19865.0,0,0,0,0,0,298863.0,149431.5,183234.7015292136,278998.0,19865.0,0,0,0,0,0,60,0.0,10.038044187470513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,16386,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-69.173.158.64-54040-443-6,192.168.1.66,54040,69.173.158.64,443,6,15/06/2025 07:33:32 PM,104935217,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.028589067481511,0.114356269926044,9539565.181818182,1.2096538997649707E7,3.0208446E7,10.0,1.0486475E8,2.097295E7,8676057.951255742,3.0736048E7,1.4263984E7,1.04935217E8,2.09870434E7,8385270.765989331,3.0208446E7,1.4791579E7,0,0,0,0,120,120,0.057178134963022,0.057178134963022,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,9884,3,0,119621.8,230090.15866329442,527585.0,10.0,2.08533302E7,8510342.538886094,3.0208446E7,1.4263984E7,No Label
152.228.215.159-192.168.1.66-443-53740-6,192.168.1.66,53740,152.228.215.159,443,6,15/06/2025 07:33:32 PM,105410261,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.02846022741562133,0.11384090966248532,9582751.000000002,1.22519927123177E7,3.0925345E7,7.0,1.05241737E8,2.10483474E7,9327796.556332868,3.1599172E7,1.4074431E7,1.05410261E8,2.10820522E7,8914810.741670555,3.0925345E7,1.4242103E7,0,0,0,0,120,156,0.05692045483124266,0.05692045483124266,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,6,3,0,168299.6,291760.1431198237,673805.0,7.0,2.08800492E7,9094514.109921223,3.0925345E7,1.4074431E7,No Label
192.168.1.66-51.79.154.9-55714-443-6,192.168.1.66,55714,51.79.154.9,443,6,15/06/2025 07:35:16 PM,30403709,8,11,938.0,1351.0,672.0,0.0,117.25000000000003,227.20836880965203,630.0,0.0,122.81818181818181,205.9421366218279,75.28686713847972,0.6249237551905262,1689094.9444444443,7053444.666808131,2.9951528E7,0.0,379052.0,54150.28571428571,43606.33832259665,118625.0,104.0,3.0403709E7,3040370.9,9471089.2315887,2.9995292E7,0.0,0,0,0,0,160,244,0.26312579165916894,0.3617979635313573,0.0,672.0,114.44999999999999,205.1211387910748,42074.68157894737,0,1,0,0,0,0,0,0,1.0,120.47368421052632,117.25,122.81818181818181,0,0,0,0,0,0,8,938,11,1351,-1,83,5,0,452044.0,0.0,452044.0,452044.0,2.9951528E7,0.0,2.9951528E7,2.9951528E7,No Label
192.168.1.66-51.79.154.9-55714-443-6,192.168.1.66,55714,51.79.154.9,443,6,15/06/2025 07:35:47 PM,433,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4618.937644341801,433.0,0.0,433.0,433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2309.4688221709007,2309.4688221709007,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,250,0,0,0,0,0,0,0,0,0,0,No Label
185.184.8.90-192.168.1.66-443-53043-6,192.168.1.66,53043,185.184.8.90,443,6,15/06/2025 07:35:46 PM,77890,1,3,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,8.0,13.856406460551018,308.1268455514187,51.35447425856978,25963.333333333336,44877.1555731124,77783.0,27.0,0,0,0,0,0,77890.0,38945.0,54925.22633544626,77783.0,107.0,0,0,0,0,20,60,12.838618564642445,38.515855693927335,0.0,24.0,4.8,10.73312629199899,115.2,1,0,0,0,1,0,0,0,3.0,6.0,0.0,8.0,0,0,0,0,0,0,1,0,3,24,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.4.214-0-0-0,134.221.104.0,0,0.0.4.214,0,0,15/06/2025 07:33:24 PM,118852730,1975,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.625617266006426,60178.5974683543,741050.2705638189,2.2118382E7,0.0,1.18787747E8,60176.16362715294,741238.0367167536,2.2118382E7,0.0,0,0,0,0,0,0,0,0,0,0,0,16.617203492086382,0.008413773920043739,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1975,0,1,0,-1,-1,0,0,5093066.125,5794414.540653474,1.5141178E7,71927.0,9604075.250000002,6130634.048237466,2.2118382E7,5023259.0,No Label
192.168.1.66-69.173.158.64-54040-443-6,192.168.1.66,54040,69.173.158.64,443,6,15/06/2025 07:35:46 PM,301014,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.644209239437369,301014.0,0.0,301014.0,301014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.3221046197186843,3.3221046197186843,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
152.228.215.159-192.168.1.66-443-53740-6,192.168.1.66,53740,152.228.215.159,443,6,15/06/2025 07:35:46 PM,300971,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645158503643208,300971.0,0.0,300971.0,300971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.322579251821604,3.322579251821604,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,250,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-69.173.158.64-54040-443-6,69.173.158.64,443,192.168.1.66,54040,6,15/06/2025 07:35:47 PM,244,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8196.72131147541,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4098.360655737705,4098.360655737705,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,10590,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-207.65.33.79-53117-443-6,192.168.1.66,53117,207.65.33.79,443,6,15/06/2025 07:33:32 PM,105460224,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.028446744053947773,0.11378697621579109,9587293.090909092,1.2236724851812977E7,3.0699679E7,11.0,1.05382112E8,2.10764224E7,9050820.204332827,3.127749E7,1.430228E7,1.05460224E8,2.10920448E7,8740640.628388042,3.0699679E7,1.4381057E7,0,0,0,0,120,120,0.056893488107895546,0.056893488107895546,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,9446,3,0,131319.0,251903.60592000268,577791.0,11.0,2.09451056E7,8868751.88602141,3.0699679E7,1.430228E7,No Label
192.168.1.66-207.65.33.79-53117-443-6,192.168.1.66,53117,207.65.33.79,443,6,15/06/2025 07:35:47 PM,79,1,1,0.0,39.0,0.0,0.0,0.0,0.0,39.0,39.0,39.0,0.0,493670.8860759494,25316.455696202534,79.0,0.0,79.0,79.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,12658.227848101267,12658.227848101267,0.0,39.0,26.0,22.516660498395403,507.0,0,0,0,1,1,0,0,0,1.0,39.0,0.0,39.0,0,0,0,0,0,0,1,0,1,39,-1,9446,0,0,0,0,0,0,0,0,0,0,No Label
152.228.215.159-192.168.1.66-443-53740-6,152.228.215.159,443,192.168.1.66,53740,6,15/06/2025 07:35:47 PM,126,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,190476.19047619047,23809.52380952381,63.0,41.012193308819754,92.0,34.0,0,0,0,0,0,34.0,34.0,0.0,34.0,34.0,0,1,0,0,20,40,7936.507936507936,15873.015873015873,0.0,24.0,12.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,2.0,16.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-23.195.105.51-54266-443-6,192.168.1.66,54266,23.195.105.51,443,6,15/06/2025 07:33:32 PM,104879055,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.028604376727078634,0.11441750690831454,9534459.545454545,1.2103716320360085E7,3.0180895E7,10.0,1.04861873E8,2.09723746E7,8638787.5942507,3.070605E7,1.4318529E7,1.04879055E8,2.0975811E7,8383153.557899527,3.0180895E7,1.4837117E7,0,0,0,0,120,156,0.05720875345415727,0.05720875345415727,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,590,3,0,108528.6,233016.85761613902,525143.0,10.0,2.0863848E7,8488042.372634958,3.0180895E7,1.4318529E7,No Label
192.168.1.66-34.98.64.218-52984-443-6,192.168.1.66,52984,34.98.64.218,443,6,15/06/2025 07:33:32 PM,104972347,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.02857895517950075,0.114315820718003,9542940.636363635,1.2085498054772556E7,3.005967E7,11.0,1.04955296E8,2.09910592E7,8502638.63878227,3.0541876E7,1.4457048E7,1.04972347E8,2.09944694E7,8267955.029694332,3.005967E7,1.4939252E7,0,0,0,0,120,156,0.0571579103590015,0.0571579103590015,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,1041,3,0,99689.2,213941.1153803775,482193.0,11.0,2.08913722E7,8364467.7499113595,3.005967E7,1.4457048E7,No Label
192.168.1.66-51.79.154.9-55714-443-6,51.79.154.9,443,192.168.1.66,55714,6,15/06/2025 07:35:47 PM,128272,0,3,0.0,24.0,0,0,0,0,24.0,0.0,8.0,13.856406460551018,187.10240738430835,23.387800923038544,64136.0,90690.68732786184,128264.0,8.0,0,0,0,0,0,128272.0,64136.0,90690.68732786184,128264.0,8.0,0,1,0,0,0,72,0.0,23.387800923038544,0.0,24.0,12.0,13.856406460551018,192.0,1,0,0,1,1,0,0,0,0.0,16.0,0.0,8.0,0,0,0,0,0,0,0,0,3,24,-1,250,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-69.173.158.64-54040-443-6,192.168.1.66,54040,69.173.158.64,443,6,15/06/2025 07:35:47 PM,292453,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.838705706557977,292453.0,0.0,292453.0,292453.0,0,0,0,0,0,292453.0,292453.0,0.0,292453.0,292453.0,0,0,0,0,0,40,0.0,6.838705706557977,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,11296,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-69.173.158.64-54040-443-6,192.168.1.66,54040,69.173.158.64,443,6,15/06/2025 07:35:47 PM,2255,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,886.9179600886918,2255.0,0.0,2255.0,2255.0,0,0,0,0,0,2255.0,2255.0,0.0,2255.0,2255.0,0,0,0,0,0,40,0.0,886.9179600886918,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,11296,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-23.195.105.51-54266-443-6,192.168.1.66,54266,23.195.105.51,443,6,15/06/2025 07:35:47 PM,250035,1,3,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,8.0,13.856406460551018,95.98656188133661,15.997760313556102,83345.0,144268.57539672317,249932.0,31.0,0,0,0,0,0,250035.0,125017.5,176655.78003705398,249932.0,103.0,0,0,0,0,20,60,3.9994400783890254,11.998320235167077,0.0,24.0,4.8,10.73312629199899,115.2,1,0,0,0,1,0,0,0,3.0,6.0,0.0,8.0,0,0,0,0,0,0,1,0,3,24,-1,590,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-69.173.158.64-52996-443-6,192.168.1.66,52996,69.173.158.64,443,6,15/06/2025 07:33:32 PM,105808009,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.02835324119935004,0.11341296479740016,9618909.90909091,1.2160178119097633E7,3.0342395E7,11.0,1.05731917E8,2.11463834E7,8661877.27410293,3.0918923E7,1.4657469E7,1.05808009E8,2.11616018E7,8354806.358780298,3.0342395E7,1.4732184E7,0,0,0,0,120,120,0.05670648239870008,0.05670648239870008,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,31064,3,0,130249.0,251553.5766621099,576508.0,11.0,2.10161366E7,8481204.33705466,3.0342395E7,1.4657469E7,No Label
192.168.1.66-69.173.144.165-54261-443-6,192.168.1.66,54261,69.173.144.165,443,6,15/06/2025 07:33:33 PM,105189052,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.028520078306248066,0.11408031322499226,9562641.09090909,1.2044062896531109E7,3.0177516E7,8.0,1.04987936E8,2.09975872E7,8696720.86252334,3.0853602E7,1.4146183E7,1.05189052E8,2.10378104E7,8269226.907576022,3.0177516E7,1.4822269E7,0,0,0,0,120,120,0.05704015661249613,0.05704015661249613,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,9884,3,0,167808.2,292758.1186204748,676076.0,8.0,2.0829781E7,8463992.972260432,3.0177516E7,1.4146183E7,No Label
152.228.215.159-192.168.1.66-443-53740-6,192.168.1.66,53740,152.228.215.159,443,6,15/06/2025 07:35:47 PM,360760,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.087703736556158,120253.33333333333,157665.2057885104,298758.0,11.0,0,0,0,0,0,360760.0,180380.0,167411.77308660225,298758.0,62002.0,0,0,0,0,20,72,2.7719259341390394,8.315777802417118,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,6,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-23.195.105.51-54266-443-6,192.168.1.66,54266,23.195.105.51,443,6,15/06/2025 07:35:47 PM,56228,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,35.5694671693818,56228.0,0.0,56228.0,56228.0,0,0,0,0,0,56228.0,56228.0,0.0,56228.0,56228.0,0,0,0,0,0,40,0.0,35.5694671693818,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,590,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-69.173.151.100-54233-443-6,192.168.1.66,54233,69.173.151.100,443,6,15/06/2025 07:33:33 PM,105956790,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.02831342852119246,0.11325371408476984,9632435.454545455,1.2141504796019293E7,3.0594226E7,8.0,1.05663505E8,2.1132701E7,8981508.89955577,3.1334421E7,1.4406256E7,1.0595679E8,2.1191358E7,8472725.25415471,3.0594226E7,1.4663941E7,0,0,0,0,120,120,0.05662685704238492,0.05662685704238492,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,11296,3,0,199576.2,322141.65234210243,740177.0,8.0,2.09331264E7,8704943.39008131,3.0594226E7,1.4406256E7,No Label
192.168.1.66-69.173.158.64-52996-443-6,192.168.1.66,52996,69.173.158.64,443,6,15/06/2025 07:35:47 PM,300816,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.648582522206266,300816.0,0.0,300816.0,300816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.324291261103133,3.324291261103133,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-69.173.151.100-54236-443-6,192.168.1.66,54236,69.173.151.100,443,6,15/06/2025 07:33:33 PM,105353895,6,5,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.02847545408738804,0.1044099983204228,1.05353895E7,1.2273173205684613E7,3.0948145E7,10.0,1.050571E8,2.101142E7,8289339.66922957,3.1218233E7,1.4051859E7,1.05353895E8,2.633847375E7,8044135.546701558,3.0999706E7,1.4348657E7,0,0,0,0,120,100,0.05695090817477608,0.04745909014564673,0.0,1.0,0.24999999999999997,0.4522670168666455,0.20454545454545459,0,0,0,0,1,0,0,0,0.0,0.2727272727272727,0.5,0.0,0,0,0,0,0,0,6,3,5,0,-1,11296,3,0,67530.25,135029.83344771137,270075.0,10.0,2.09573978E7,8206669.68717888,3.0948145E7,1.4051859E7,No Label
192.168.1.66-69.173.151.100-54196-443-6,192.168.1.66,54196,69.173.151.100,443,6,15/06/2025 07:33:34 PM,105321362,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.028484249947318383,0.11393699978927353,9574669.272727272,1.2059276630932985E7,3.0259856E7,11.0,1.05012038E8,2.10024076E7,8652310.304501787,3.0699261E7,1.4309937E7,1.05321362E8,2.10642724E7,8273152.037975054,3.0259856E7,1.474935E7,0,0,0,0,120,120,0.056968499894636766,0.056968499894636766,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,17650,3,0,140505.8,202221.11087050234,439394.0,11.0,2.08619056E7,8459096.557957197,3.0259856E7,1.4309937E7,No Label
192.168.1.66-69.173.144.165-54261-443-6,192.168.1.66,54261,69.173.144.165,443,6,15/06/2025 07:35:47 PM,364029,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4940677803142055,364029.0,0.0,364029.0,364029.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2.7470338901571028,2.7470338901571028,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-69.173.158.64-52996-443-6,69.173.158.64,443,192.168.1.66,52996,6,15/06/2025 07:35:47 PM,223,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8968.609865470851,223.0,0.0,223.0,223.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4484.304932735426,4484.304932735426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,31770,0,0,0,0,0,0,0,0,0,0,No Label
