Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.98.137-8.139.4.214-0-0-0,134.221.98.137,0,8.139.4.214,0,0,16/06/2025 11:55:01 AM,103833585,170831,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.248018740757,607.8146530781734,103539.05335399439,2.2666809E7,0.0,1.03832737E8,607.8132470877406,103539.35640073863,2.2666809E7,0.0,0,0,0,0,0,0,0,0,0,0,0,1645.2383879454803,0.009630795276884641,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,170831,0,1,0,-1,-1,0,0,3543574.0,532663.1613299346,4121410.0,2832733.0,2.138325675E7,898372.8810957341,2.2666809E7,2.0618496E7,No Label
134.221.98.137-8.139.3.102-0-0-0,134.221.98.137,0,8.139.3.102,0,0,16/06/2025 11:53:09 AM,61758411,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03238425289148064,6.1758411E7,0.0,6.1758411E7,6.1758411E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01619212644574032,0.01619212644574032,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.1758411E7,0.0,6.1758411E7,6.1758411E7,No Label
134.221.104.0-0.0.3.164-0-0-0,134.221.104.0,0,0.0.3.164,0,0,16/06/2025 11:54:00 AM,11063184,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807797827460883,1.1063184E7,0.0,1.1063184E7,1.1063184E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09038989137304415,0.09038989137304415,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.1063184E7,0.0,1.1063184E7,1.1063184E7,No Label
134.221.96.4-153.251.0.48-0-0-0,134.221.96.4,0,153.251.0.48,0,0,16/06/2025 11:55:32 AM,119998540,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333738893823205,3.9999513333333336E7,1.762250513199668E7,6.000023E7,2.6753976E7,9.3244564E7,4.6622282E7,1.891927549832202E7,6.000023E7,3.3244334E7,0,0,0,0,0,0,0,0,0,0,0,0.025000304170367405,0.008333434723455801,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.9999513333333336E7,1.762250513199668E7,6.000023E7,2.6753976E7,No Label
134.221.98.138-173.79.0.131-0-0-0,134.221.98.138,0,173.79.0.131,0,0,16/06/2025 11:45:59 AM,18225830,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2743359287341098,4556457.5,2293149.294721926,7506613.0,2442761.0,1.3025849E7,4341949.666666667,2758934.371901103,7506613.0,2442761.0,0,0,0,0,0,0,0,0,0,0,0,0.21946874298728783,0.05486718574682196,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,5519236.0,0.0,5519236.0,5519236.0,6353297.0,1631035.1289018884,7506613.0,5199981.0,No Label
192.168.1.66-103.211.150.161-50871-443-6,192.168.1.66,50871,103.211.150.161,443,6,16/06/2025 11:47:03 AM,9015,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,221.8524681087077,9015.0,0.0,9015.0,9015.0,0,0,0,0,0,9015.0,9015.0,0.0,9015.0,9015.0,0,0,0,0,0,40,0.0,221.8524681087077,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.2.57-0-0-0,134.221.104.0,0,0.0.2.57,0,0,16/06/2025 11:51:49 AM,112694560,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017747085573607102,1.1269456E8,0.0,1.1269456E8,1.1269456E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008873542786803551,0.008873542786803551,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.1269456E8,0.0,1.1269456E8,1.1269456E8,No Label
134.221.100.0-0.0.0.31-0-0-0,134.221.100.0,0,0.0.0.31,0,0,16/06/2025 11:53:59 AM,9884,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.3889113719142,1412.0,1932.5917830726694,5073.0,0.0,9780.0,1630.0,2020.5671481047098,5073.0,0.0,0,0,0,0,0,0,0,0,0,0,0,708.2152974504249,101.17361392148928,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.29-0-0-0,134.221.104.0,0,0.0.0.29,0,0,16/06/2025 11:56:09 AM,69993012,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143570275272623,1.7498253E7,4087078.9102369114,2.200259E7,1.2076102E7,5.2072441E7,1.7357480333333332E7,4993738.015322022,2.200259E7,1.2076102E7,0,0,0,0,0,0,0,0,0,0,0,0.05714856220218099,0.014287140550545247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,1.7498253E7,4087078.9102369114,2.200259E7,1.2076102E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/06/2025 11:57:48 AM,4654058,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42973250440798116,4654058.0,0.0,4654058.0,4654058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21486625220399058,0.21486625220399058,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-8.139.0.47-0-0-0,134.221.98.137,0,8.139.0.47,0,0,16/06/2025 11:52:59 AM,1556789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28469561385647,1556789.0,0.0,1556789.0,1556789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642347806928235,0.642347806928235,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.100.0-0.0.0.32-0-0-0,134.221.100.0,0,0.0.0.32,0,0,16/06/2025 11:52:56 AM,75631690,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05288788337269734,2.5210563333333332E7,3.3176149755798344E7,6.292867E7,549335.0,1.270302E7,6351510.0,8205514.576262113,1.2153685E7,549335.0,0,0,0,0,0,0,0,0,0,0,0,0.039665912529523006,0.013221970843174335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,549335.0,0.0,549335.0,549335.0,3.75411775E7,3.590333620814523E7,6.292867E7,1.2153685E7,No Label
134.221.104.0-0.0.4.207-0-0-0,134.221.104.0,0,0.0.4.207,0,0,16/06/2025 11:52:59 AM,2451448,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2633773998061555,350206.85714285716,911108.7797058829,2416400.0,2756.0,2448579.0,408096.5,983866.2916512081,2416400.0,2756.0,0,0,0,0,0,0,0,0,0,0,0,2.855455224830386,0.40792217497576944,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-8.139.2.71-0-0-0,134.221.98.137,0,8.139.2.71,0,0,16/06/2025 11:53:21 AM,75590286,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05291685230559916,2.5196762E7,2.345168489264863E7,4.8832684E7,1933762.0,5.0766446E7,2.5383223E7,3.316254577653896E7,4.8832684E7,1933762.0,0,0,0,0,0,0,0,0,0,0,0,0.039687639229199365,0.01322921307639979,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,1933762.0,0.0,1933762.0,1933762.0,3.6828262E7,1.6976816400849953E7,4.8832684E7,2.482384E7,No Label
134.221.104.0-0.0.3.163-0-0-0,134.221.104.0,0,0.0.3.163,0,0,16/06/2025 11:47:05 AM,115771670,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017275383519992412,1.1577167E8,0.0,1.1577167E8,1.1577167E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008637691759996206,0.008637691759996206,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.1577167E8,0.0,1.1577167E8,1.1577167E8,No Label
134.221.96.3-123.248.0.32-0-0-0,134.221.96.3,0,123.248.0.32,0,0,16/06/2025 11:56:59 AM,45043705,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444013208948953,4.5043705E7,0.0,4.5043705E7,4.5043705E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02220066044744765,0.02220066044744765,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.5043705E7,0.0,4.5043705E7,4.5043705E7,No Label
134.221.104.0-0.0.0.129-0-0-0,134.221.104.0,0,0.0.0.129,0,0,16/06/2025 11:53:02 AM,69783178,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028660202319819826,6.9783178E7,0.0,6.9783178E7,6.9783178E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014330101159909913,0.014330101159909913,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.9783178E7,0.0,6.9783178E7,6.9783178E7,No Label
134.221.98.142-238.211.0.32-0-0-0,134.221.98.142,0,238.211.0.32,0,0,16/06/2025 11:51:49 AM,127,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748.031496062993,127.0,0.0,127.0,127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7874.0157480314965,7874.0157480314965,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.141-141.162.4.210-0-0-0,134.221.98.141,0,141.162.4.210,0,0,16/06/2025 11:57:19 AM,25165239,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07947470715457938,2.5165239E7,0.0,2.5165239E7,2.5165239E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03973735357728969,0.03973735357728969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.5165239E7,0.0,2.5165239E7,2.5165239E7,No Label
134.221.96.5-182.173.0.54-0-0-0,134.221.96.5,0,182.173.0.54,0,0,16/06/2025 11:51:19 AM,99985886,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020002823198466232,9.9985886E7,0.0,9.9985886E7,9.9985886E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010001411599233116,0.010001411599233116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9.9985886E7,0.0,9.9985886E7,9.9985886E7,No Label
134.221.104.0-0.0.4.209-0-0-0,134.221.104.0,0,0.0.4.209,0,0,16/06/2025 11:53:02 AM,10639384,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18798080791143548,1.0639384E7,0.0,1.0639384E7,1.0639384E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09399040395571774,0.09399040395571774,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.0639384E7,0.0,1.0639384E7,1.0639384E7,No Label
134.221.96.5-3.193.0.20-0-0-0,134.221.96.5,0,3.193.0.20,0,0,16/06/2025 11:55:32 AM,119997396,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333405668236334,3.9999132E7,1.762295317410473E7,6.0000216E7,2.6752676E7,9.324472E7,4.662236E7,1.8919145390674286E7,6.0000216E7,3.3244504E7,0,0,0,0,0,0,0,0,0,0,0,0.025000542511772507,0.008333514170590835,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.9999132E7,1.762295317410473E7,6.0000216E7,2.6752676E7,No Label
134.221.96.0-0.0.0.47-0-0-0,134.221.96.0,0,0.0.0.47,0,0,16/06/2025 11:52:56 AM,6111229,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9817992420182585,1222245.8,1687703.0446486135,3449329.0,0.0,2661900.0,665475.0,1315737.0295784792,2639034.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.8181660350152155,0.1636332070030431,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.40-0-0-0,134.221.104.0,0,0.0.0.40,0,0,16/06/2025 11:51:49 AM,73290618,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093293359867699,3.6645309E7,4.393286392738529E7,6.7710535E7,5580083.0,5580083.0,5580083.0,0.0,5580083.0,5580083.0,0,0,0,0,0,0,0,0,0,0,0,0.02728862239911799,0.013644311199558995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.6645309E7,4.393286392738529E7,6.7710535E7,5580083.0,No Label
134.221.98.136-207.159.0.43-0-0-0,134.221.98.136,0,207.159.0.43,0,0,16/06/2025 11:56:32 AM,74999088,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000097281182939,1.49998176E7,1897.6760260908193,1.5002217E7,1.4997884E7,6.0001204E7,1.5000301E7,1801.0354429232852,1.5002217E7,1.4998714E7,0,0,0,0,0,0,0,0,0,0,0,0.06666747734319116,0.013333495468638231,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,1.49998176E7,1897.6760260908193,1.5002217E7,1.4997884E7,No Label
134.221.96.0-0.0.3.166-0-0-0,134.221.96.0,0,0.0.3.166,0,0,16/06/2025 11:52:56 AM,5626728,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5331695436495242,2813364.0,34317.30630454553,2837630.0,2789098.0,2837630.0,2837630.0,0.0,2837630.0,2837630.0,0,0,0,0,0,0,0,0,0,0,0,0.35544636243301614,0.17772318121650807,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-20.189.173.8-0-0-0,192.168.1.66,0,20.189.173.8,0,0,16/06/2025 11:56:06 AM,504981,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.940817575314715,252490.5,31116.233906114023,274493.0,230488.0,274493.0,274493.0,0.0,274493.0,274493.0,0,0,0,0,0,0,0,0,0,0,0,3.96054505020981,1.980272525104905,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-8.139.4.109-0-0-0,134.221.98.137,0,8.139.4.109,0,0,16/06/2025 11:53:49 AM,74707018,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026771246578199653,7.4707018E7,0.0,7.4707018E7,7.4707018E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013385623289099827,0.013385623289099827,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.4707018E7,0.0,7.4707018E7,7.4707018E7,No Label
134.221.98.138-173.79.0.30-0-0-0,134.221.98.138,0,173.79.0.30,0,0,16/06/2025 11:45:50 AM,17208954,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29054642135716097,4302238.5,4818166.434067528,1.0742064E7,500425.0,1.6708529E7,5569509.666666666,5018588.8873640895,1.0742064E7,720547.0,0,0,0,0,0,0,0,0,0,0,0,0.23243713708572877,0.05810928427143219,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,1220972.0,0.0,1220972.0,1220972.0,7993991.0,3886362.1069913185,1.0742064E7,5245918.0,No Label
134.221.98.128-0.0.0.88-0-0-0,134.221.98.128,0,0.0.0.88,0,0,16/06/2025 11:55:59 AM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.140-108.215.4.207-0-0-0,134.221.98.140,0,108.215.4.207,0,0,16/06/2025 11:45:49 AM,42663,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31854299978905,21331.5,17.67766952966369,21344.0,21319.0,21344.0,21344.0,0.0,21344.0,21344.0,0,0,0,0,0,0,0,0,0,0,0,46.87902866652603,23.439514333263016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.1.1-0-0-0,134.221.104.0,0,0.0.1.1,0,0,16/06/2025 11:54:59 AM,39993321,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050008350144265336,3.9993321E7,0.0,3.9993321E7,3.9993321E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025004175072132668,0.025004175072132668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.9993321E7,0.0,3.9993321E7,3.9993321E7,No Label
134.221.96.0-0.0.0.49-0-0-0,134.221.96.0,0,0.0.0.49,0,0,16/06/2025 11:51:45 AM,74223878,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04041826001061276,3.7111939E7,4.8240192157061085E7,7.1222906E7,3000972.0,3000972.0,3000972.0,0.0,3000972.0,3000972.0,0,0,0,0,0,0,0,0,0,0,0,0.026945506673741838,0.013472753336870919,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,7.1222906E7,0.0,7.1222906E7,7.1222906E7,No Label
134.221.98.137-63.217.2.80-0-0-0,134.221.98.137,0,63.217.2.80,0,0,16/06/2025 11:50:06 AM,108,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18518.51851851852,108.0,0.0,108.0,108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9259.25925925926,9259.25925925926,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.10-209.223.0.56-0-0-0,134.221.96.10,0,209.223.0.56,0,0,16/06/2025 11:48:29 AM,339878,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.653393276410945,67975.6,96325.85096847055,237281.0,109.0,321890.0,80472.5,106444.39560477887,237281.0,109.0,0,0,0,0,0,0,0,0,0,0,0,14.711161063675789,2.9422322127351577,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.38-0-0-0,134.221.96.0,0,0.0.0.38,0,0,16/06/2025 11:51:30 AM,116854242,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20538407155129207,5080619.2173913075,6685173.324382501,2.522871E7,4521.0,9.1625532E7,4164796.9090909087,5158517.224672783,1.9999E7,4521.0,0,0,0,0,0,0,0,0,0,0,0,0.19682640190332157,0.008557669647970504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,4797543.0,6691692.874107269,1.4772479E7,417272.0,1.220800875E7,6778056.837771759,2.522871E7,6439149.0,No Label
134.221.98.142-88.243.4.184-0-0-0,134.221.98.142,0,88.243.4.184,0,0,16/06/2025 11:52:59 AM,1409,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.1696238467,704.5,844.9926035179243,1302.0,107.0,107.0,107.0,0.0,107.0,107.0,0,0,0,0,0,0,0,0,0,0,0,1419.4464158977999,709.7232079488999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-20.42.65.89-0-0-0,192.168.1.66,0,20.42.65.89,0,0,16/06/2025 11:51:23 AM,502828,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9775032416651417,502828.0,0.0,502828.0,502828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9887516208325708,1.9887516208325708,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.138-0-0-0,134.221.104.0,0,0.0.0.138,0,0,16/06/2025 11:45:48 AM,2960529,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6755549430524072,2960529.0,0.0,2960529.0,2960529.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3377774715262036,0.3377774715262036,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-121.67.0.92-0-0-0,134.221.96.0,0,121.67.0.92,0,0,16/06/2025 11:56:55 AM,50708481,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059161701175785564,2.53542405E7,5564833.494309107,2.9289172E7,2.1419309E7,2.1419309E7,2.1419309E7,0.0,2.1419309E7,2.1419309E7,0,0,0,0,0,0,0,0,0,0,0,0.03944113411719038,0.01972056705859519,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.53542405E7,5564833.494309107,2.9289172E7,2.1419309E7,No Label
