Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.0-0.0.0.168-0-0-0,134.221.96.0,0,0.0.0.168,0,0,15/06/2025 10:10:24 PM,84004113,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023808358050277846,8.4004113E7,0.0,8.4004113E7,8.4004113E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011904179025138923,0.011904179025138923,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.4004113E7,0.0,8.4004113E7,8.4004113E7,No Label
134.221.104.0-0.0.0.35-0-0-0,134.221.104.0,0,0.0.0.35,0,0,15/06/2025 10:08:49 PM,7485440,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2671853625170999,7485440.0,0.0,7485440.0,7485440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13359268125854995,0.13359268125854995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7485440.0,0.0,7485440.0,7485440.0,No Label
134.221.96.8-93.109.0.32-0-0-0,134.221.96.8,0,93.109.0.32,0,0,15/06/2025 10:10:22 PM,72856458,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02745123843379814,7.2856458E7,0.0,7.2856458E7,7.2856458E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01372561921689907,0.01372561921689907,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.2856458E7,0.0,7.2856458E7,7.2856458E7,No Label
134.221.96.0-0.0.0.176-0-0-0,134.221.96.0,0,0.0.0.176,0,0,15/06/2025 10:10:00 PM,17953328,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16709993823986283,8976664.0,4221814.978199779,1.1961938E7,5991390.0,5991390.0,5991390.0,0.0,5991390.0,5991390.0,0,0,0,0,0,0,0,0,0,0,0,0.11139995882657522,0.05569997941328761,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,8976664.0,4221814.978199779,1.1961938E7,5991390.0,No Label
134.221.96.6-166.152.2.161-0-0-0,134.221.96.6,0,166.152.2.161,0,0,15/06/2025 10:09:06 PM,15827718,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1263606035942768,1.5827718E7,0.0,1.5827718E7,1.5827718E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631803017971384,0.0631803017971384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.5827718E7,0.0,1.5827718E7,1.5827718E7,No Label
134.221.96.0-0.0.0.173-0-0-0,134.221.96.0,0,0.0.0.173,0,0,15/06/2025 10:11:18 PM,116102400,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12919629568381016,8293028.571428571,1.1861001943890793E7,4.4097296E7,1955582.0,7.2005104E7,5538854.153846154,6112330.495127886,2.4474992E7,1955582.0,0,0,0,0,0,0,0,0,0,0,0,0.12058320930488947,0.008613086378920677,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,1,0,-1,-1,0,0,6685214.666666667,4141955.9714899594,1.0047584E7,2058414.0,1.6007792666666668E7,1.547869681712656E7,4.4097296E7,5987481.0,No Label
134.221.96.0-0.0.0.240-0-0-0,134.221.96.0,0,0.0.0.240,0,0,15/06/2025 10:10:20 PM,8099004,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24694394520610186,8099004.0,0.0,8099004.0,8099004.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12347197260305093,0.12347197260305093,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8099004.0,0.0,8099004.0,8099004.0,No Label
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,15/06/2025 10:11:05 PM,89999866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333338296303686,4.4999933E7,707016.2715185557,4.5499869E7,4.4499997E7,4.4499997E7,4.4499997E7,0.0,4.4499997E7,4.4499997E7,0,0,0,0,0,0,0,0,0,0,0,0.02222225530869124,0.01111112765434562,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.4999933E7,707016.2715185557,4.5499869E7,4.4499997E7,No Label
134.221.96.6-166.152.2.205-0-0-0,134.221.96.6,0,166.152.2.205,0,0,15/06/2025 10:11:10 PM,107999625,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777874228729963,5.39998125E7,5.09175635956763E7,9.0003967E7,1.7995658E7,9.0003967E7,9.0003967E7,0.0,9.0003967E7,9.0003967E7,0,0,0,0,0,0,0,0,0,0,0,0.01851858281915331,0.009259291409576655,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.39998125E7,5.09175635956763E7,9.0003967E7,1.7995658E7,No Label
134.221.96.9-185.175.0.32-0-0-0,134.221.96.9,0,185.175.0.32,0,0,15/06/2025 10:11:09 PM,90066565,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03330869785030661,4.50332825E7,7.7781745930520225,4.5033288E7,4.5033277E7,4.5033277E7,4.5033277E7,0.0,4.5033277E7,4.5033277E7,0,0,0,0,0,0,0,0,0,0,0,0.02220579856687107,0.011102899283435535,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.50332825E7,7.7781745930520225,4.5033288E7,4.5033277E7,No Label
134.221.96.6-166.152.2.162-0-0-0,134.221.96.6,0,166.152.2.162,0,0,15/06/2025 10:10:30 PM,102496497,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05853858595772302,2.04992994E7,2.4696827241635256E7,6.2851745E7,2827542.0,8.3970437E7,2.099260925E7,2.8488980390381172E7,6.2851745E7,2827542.0,0,0,0,0,0,0,0,0,0,0,0,0.04878215496476918,0.009756430992953837,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,3.2174524666666664E7,2.6620959361865234E7,6.2851745E7,1.5145769E7,No Label
134.221.96.0-0.0.0.213-0-0-0,134.221.96.0,0,0.0.0.213,0,0,15/06/2025 10:10:44 PM,30136861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06636391228668441,3.0136861E7,0.0,3.0136861E7,3.0136861E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033181956143342205,0.033181956143342205,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.0136861E7,0.0,3.0136861E7,3.0136861E7,No Label
134.221.96.4-77.154.0.20-0-0-0,134.221.96.4,0,77.154.0.20,0,0,15/06/2025 10:11:26 PM,89998214,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04444532643725574,2.9999404666666668E7,657.9060216576022,2.9999789E7,2.9998645E7,5.9998434E7,2.9999217E7,808.9301576774104,2.9999789E7,2.9998645E7,0,0,0,0,0,0,0,0,0,0,0,0.033333994827941804,0.011111331609313935,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,2.9999404666666668E7,657.9060216576022,2.9999789E7,2.9998645E7,No Label
192.168.1.66-216.21.13.26-51270-443-6,216.21.13.26,443,192.168.1.66,51270,6,15/06/2025 10:11:10 PM,105194946,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.028518480346004457,0.11407392138401783,9563176.90909091,1.209762630556763E7,3.021106E7,11.0,9.0407518E7,2.26018795E7,8670626.038085774,3.021106E7,1.4991487E7,1.04991468E8,1.7498578E7,1.1461301440808317E7,3.0416073E7,29.0,0,0,0,0,100,140,0.04753080057667409,0.06654312080734373,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,252,0,0,81459.6,111523.6734635297,205001.0,11.0,2.0916834E7,8393888.344600612,3.021106E7,1.4582398E7,No Label
134.221.96.4-77.154.0.60-0-0-0,134.221.96.4,0,77.154.0.60,0,0,15/06/2025 10:11:26 PM,89998122,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04444537187120416,2.9999374E7,746.6103401373437,2.9999817E7,2.9998512E7,5.9998329E7,2.99991645E7,922.7743494484445,2.9999817E7,2.9998512E7,0,0,0,0,0,0,0,0,0,0,0,0.03333402890340312,0.01111134296780104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,2.9999374E7,746.6103401373437,2.9999817E7,2.9998512E7,No Label
192.168.1.66-52.123.164.67-49920-443-6,52.123.164.67,443,192.168.1.66,49920,6,15/06/2025 10:11:07 PM,110154625,5,8,139.0,172.0,47.0,0.0,27.8,25.381095327034252,58.0,0.0,21.5,29.674423811953428,2.8233040600882626,0.11801592534131,9179552.083333334,1.36009389387611E7,3.0016732E7,11.0,1.10074461E8,2.751861525E7,2908651.3556768745,3.0057239E7,2.4981192E7,1.10154625E8,1.5736375E7,1.4790690140813928E7,3.0016745E7,77219.0,0,1,0,0,100,160,0.04539074051588846,0.07262518482542155,0.0,58.0,26.285714285714285,27.566503004771715,759.9120879120879,0,0,0,1,1,0,0,0,1.0,28.307692307692307,27.8,21.5,0,0,0,0,0,0,5,139,8,172,-1,255,3,0,39106.25,45149.264367392156,79182.0,11.0,2.748024225E7,2906721.085866613,3.0016732E7,2.4943546E7,No Label
134.221.96.0-0.0.0.182-0-0-0,134.221.96.0,0,0.0.0.182,0,0,15/06/2025 10:11:00 PM,112008633,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357115330565636,3.7336211E7,5.116326711716212E7,9.600602E7,1995473.0,9.8001493E7,4.90007465E7,6.647549528675664E7,9.600602E7,1995473.0,0,0,0,0,0,0,0,0,0,0,0,0.026783649792422697,0.0089278832641409,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,1995473.0,0.0,1995473.0,1995473.0,5.500658E7,5.798196409770197E7,9.600602E7,1.400714E7,No Label
134.221.96.0-0.0.1.23-0-0-0,134.221.96.0,0,0.0.1.23,0,0,15/06/2025 10:08:54 PM,80138890,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02495667209765446,8.013889E7,0.0,8.013889E7,8.013889E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01247833604882723,0.01247833604882723,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.013889E7,0.0,8.013889E7,8.013889E7,No Label
134.221.96.0-0.0.0.43-0-0-0,134.221.96.0,0,0.0.0.43,0,0,15/06/2025 10:11:04 PM,40098773,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049876837877308615,4.0098773E7,0.0,4.0098773E7,4.0098773E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024938418938654307,0.024938418938654307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.0098773E7,0.0,4.0098773E7,4.0098773E7,No Label
134.221.96.0-0.0.0.162-0-0-0,134.221.96.0,0,0.0.0.162,0,0,15/06/2025 10:10:10 PM,99901028,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20019814010322298,5257948.842105263,4000462.527834421,1.3907354E7,102547.0,9.5860084E7,5325560.222222223,4105256.4847596595,1.3907354E7,102547.0,0,0,0,0,0,0,0,0,0,0,0,0.19018823309806182,0.010009907005161148,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,1,0,-1,-1,0,0,5598009.4,3820983.6646862025,1.1971944E7,2043638.0,8988872.625,3366758.526244789,1.3907354E7,5953941.0,No Label
134.221.96.0-0.0.1.8-0-0-0,134.221.96.0,0,0.0.1.8,0,0,15/06/2025 10:10:36 PM,4042964,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4946865715351411,4042964.0,0.0,4042964.0,4042964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24734328576757056,0.24734328576757056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.6-166.152.2.154-0-0-0,134.221.96.6,0,166.152.2.154,0,0,15/06/2025 10:10:52 PM,107989201,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018520370384072015,1.07989201E8,0.0,1.07989201E8,1.07989201E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009260185192036008,0.009260185192036008,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.07989201E8,0.0,1.07989201E8,1.07989201E8,No Label
134.221.96.0-0.0.0.69-0-0-0,134.221.96.0,0,0.0.0.69,0,0,15/06/2025 10:08:48 PM,10030244,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1993969438829205,1.0030244E7,0.0,1.0030244E7,1.0030244E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09969847194146025,0.09969847194146025,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.0030244E7,0.0,1.0030244E7,1.0030244E7,No Label
134.221.96.6-166.152.2.157-0-0-0,134.221.96.6,0,166.152.2.157,0,0,15/06/2025 10:09:34 PM,12012224,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24974559248978376,6006112.0,2935.9073554865454,6008188.0,6004036.0,6004036.0,6004036.0,0.0,6004036.0,6004036.0,0,0,0,0,0,0,0,0,0,0,0,0.16649706165985584,0.08324853082992792,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,6006112.0,2935.9073554865454,6008188.0,6004036.0,No Label
134.221.96.0-0.0.0.169-0-0-0,134.221.96.0,0,0.0.0.169,0,0,15/06/2025 10:11:32 PM,105985382,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056611580642319144,2.11970764E7,2.909594845017212E7,7.2045525E7,2105372.0,8.799145E7,2.19978625E7,3.3533424605415363E7,7.2045525E7,2105372.0,0,0,0,0,0,0,0,0,0,0,0,0.04717631720193262,0.009435263440386523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,5998703.0,0.0,5998703.0,5998703.0,3.3328893E7,3.377011371795471E7,7.2045525E7,9947222.0,No Label
192.168.1.66-48.218.107.37-49930-443-6,48.218.107.37,443,192.168.1.66,49930,6,15/06/2025 10:11:20 PM,110476577,5,8,139.0,172.0,47.0,0.0,27.8,25.381095327034252,58.0,0.0,21.5,29.674423811953428,2.815076357769484,0.11767200209325819,9206381.416666668,1.3592271175531065E7,3.0233391E7,13.0,1.10288267E8,2.757206675E7,3038657.3332119756,3.0274659E7,2.4869411E7,1.10476577E8,1.5782368142857146E7,1.4752361298708053E7,3.0233404E7,183870.0,0,1,0,0,100,160,0.04525846234356084,0.07241353974969734,0.0,58.0,26.285714285714285,27.566503004771715,759.9120879120879,0,0,0,1,1,0,0,0,1.0,28.307692307692307,27.8,21.5,0,0,0,0,0,0,5,139,8,172,-1,251,3,0,93731.25,108230.6951265829,189638.0,13.0,2.74794455E7,3097825.6983526903,3.0233391E7,2.4725593E7,No Label
134.221.96.0-0.0.0.238-0-0-0,134.221.96.0,0,0.0.0.238,0,0,15/06/2025 10:09:34 PM,44105300,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045346024173965487,4.41053E7,0.0,4.41053E7,4.41053E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022673012086982743,0.022673012086982743,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.41053E7,0.0,4.41053E7,4.41053E7,No Label
134.221.96.6-166.152.1.84-0-0-0,134.221.96.6,0,166.152.1.84,0,0,15/06/2025 10:11:40 PM,92000288,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739062382065587,9.2000288E7,0.0,9.2000288E7,9.2000288E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010869531191032794,0.010869531191032794,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9.2000288E7,0.0,9.2000288E7,9.2000288E7,No Label
134.221.96.0-0.0.0.68-0-0-0,134.221.96.0,0,0.0.0.68,0,0,15/06/2025 10:11:41 PM,44692336,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447504019481103,4.4692336E7,0.0,4.4692336E7,4.4692336E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02237520097405515,0.02237520097405515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.4692336E7,0.0,4.4692336E7,4.4692336E7,No Label
150.109.28.54-192.168.1.66-443-51756-6,192.168.1.66,51756,150.109.28.54,443,6,15/06/2025 10:12:47 PM,59327524,5,5,1.0,77.0,1.0,0.0,0.2,0.4472135954999579,46.0,0.0,15.4,21.743964679883014,1.3147354674703768,0.16855582916286882,6591947.111111111,1.0892787032835357E7,3.0400199E7,13.0,5.9327511E7,1.483187775E7,1.2452193147747705E7,3.0479152E7,42.0,5.9327468E7,1.4831867E7,1.2418566866101822E7,3.0400199E7,90.0,0,0,0,0,100,112,0.08427791458143441,0.08427791458143441,0.0,46.0,7.090909090909091,15.889962526416136,252.4909090909091,0,0,0,0,1,0,0,0,1.0,7.8,0.2,15.4,0,0,0,0,0,0,5,1,5,77,-1,501,1,0,26322.0,45559.86471665604,78930.0,13.0,1.9749470666666668E7,9224298.628800584,3.0400199E7,1.4328322E7,No Label
150.109.28.54-192.168.1.66-443-51756-6,192.168.1.66,51756,150.109.28.54,443,6,15/06/2025 10:13:46 PM,44,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,0,0,0,0,0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,40,0.0,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.6-166.152.4.59-0-0-0,134.221.96.6,0,166.152.4.59,0,0,15/06/2025 10:11:00 PM,117169972,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03413843949710938,3.905665733333333E7,4.4341963127670296E7,9.0004207E7,9170391.0,1.07999581E8,5.39997905E7,5.0917934119629644E7,9.0004207E7,1.7995374E7,0,0,0,0,0,0,0,0,0,0,0,0.025603829622832034,0.008534609874277345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.905665733333333E7,4.4341963127670296E7,9.0004207E7,9170391.0,No Label
134.221.96.0-0.0.0.129-0-0-0,134.221.96.0,0,0.0.0.129,0,0,15/06/2025 10:09:10 PM,49808134,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06023112610482456,2.4904067E7,1.8238895939250764E7,3.7800914E7,1.200722E7,3.7800914E7,3.7800914E7,0.0,3.7800914E7,3.7800914E7,0,0,0,0,0,0,0,0,0,0,0,0.04015408406988304,0.02007704203494152,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.4904067E7,1.8238895939250764E7,3.7800914E7,1.200722E7,No Label
134.221.96.0-0.0.0.186-0-0-0,134.221.96.0,0,0.0.0.186,0,0,15/06/2025 10:11:34 PM,94000181,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04255310955199118,3.1333393666666668E7,2.96919532701418E7,6.4004178E7,5993726.0,8.8006455E7,4.40032275E7,2.8285615457452938E7,6.4004178E7,2.4002277E7,0,0,0,0,0,0,0,0,0,0,0,0.031914832163993385,0.010638277387997795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.1333393666666668E7,2.96919532701418E7,6.4004178E7,5993726.0,No Label
134.221.96.0-0.0.0.183-0-0-0,134.221.96.0,0,0.0.0.183,0,0,15/06/2025 10:11:18 PM,63999051,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875324370044175,4923003.923076923,3617612.011923438,1.6001354E7,1989007.0,6.000125E7,5000104.166666667,3767300.2897679643,1.6001354E7,1989007.0,0,0,0,0,0,0,0,0,0,0,0,0.20312801200755304,0.015625231692888694,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,1.0000500666666668E7,1.0397337609750506E7,2.2006312E7,3997389.0,8499387.25,5001313.670792464,1.6001354E7,5992268.0,No Label
134.221.96.6-166.152.1.96-0-0-0,134.221.96.6,0,166.152.1.96,0,0,15/06/2025 10:11:18 PM,83168445,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048095163977155034,2.7722815E7,1.9505651822050527E7,4.1997984E7,5497649.0,7.7670796E7,3.8835398E7,4472572.013371278,4.1997984E7,3.5672812E7,0,0,0,0,0,0,0,0,0,0,0,0.03607137298286628,0.012023790994288758,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,2.7722815E7,1.9505651822050527E7,4.1997984E7,5497649.0,No Label
134.221.96.6-166.152.1.83-0-0-0,134.221.96.6,0,166.152.1.83,0,0,15/06/2025 10:10:16 PM,77987870,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05129002753889803,2.5995956666666668E7,2.9050516978021618E7,5.8923733E7,3986467.0,7.4001403E7,3.70007015E7,3.1003848475632578E7,5.8923733E7,1.507767E7,0,0,0,0,0,0,0,0,0,0,0,0.038467520654173526,0.012822506884724508,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,3986467.0,0.0,3986467.0,3986467.0,3.70007015E7,3.1003848475632578E7,5.8923733E7,1.507767E7,No Label
