Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.104.0-0.0.0.70-0-0-0,134.221.104.0,0,0.0.0.70,0,0,15/06/2025 07:24:37 PM,102925188,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02914738421463947,5.1462594E7,5.185035128425313E7,8.8126329E7,1.4798859E7,8.8126329E7,8.8126329E7,0.0,8.8126329E7,8.8126329E7,0,0,0,0,0,0,0,0,0,0,0,0.019431589476426314,0.009715794738213157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.1462594E7,5.185035128425313E7,8.8126329E7,1.4798859E7,No Label
134.221.104.0-0.0.0.209-0-0-0,134.221.104.0,0,0.0.0.209,0,0,15/06/2025 07:28:17 PM,50421373,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05949857811289668,2.52106865E7,2989822.126231676,2.732481E7,2.3096563E7,2.3096563E7,2.3096563E7,0.0,2.3096563E7,2.3096563E7,0,0,0,0,0,0,0,0,0,0,0,0.03966571874193112,0.01983285937096556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.52106865E7,2989822.126231676,2.732481E7,2.3096563E7,No Label
134.221.104.0-0.0.0.30-0-0-0,134.221.104.0,0,0.0.0.30,0,0,15/06/2025 07:27:57 PM,113737445,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07033743372730063,1.6248206428571431E7,3.869056352069686E7,1.03910534E8,19693.0,9826911.0,1637818.5,1805211.6504139618,4566515.0,19693.0,0,0,0,0,0,0,0,0,0,0,0,0.06154525451138805,0.008792179215912578,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.03910534E8,0.0,1.03910534E8,1.03910534E8,No Label
134.221.96.0-0.0.4.156-0-0-0,134.221.96.0,0,0.0.4.156,0,0,15/06/2025 07:19:08 PM,35066557,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05703439890035397,3.5066557E7,0.0,3.5066557E7,3.5066557E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028517199450176986,0.028517199450176986,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.5066557E7,0.0,3.5066557E7,3.5066557E7,No Label
134.221.104.0-0.0.0.42-0-0-0,134.221.104.0,0,0.0.0.42,0,0,15/06/2025 07:27:57 PM,4503583,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6661362741621505,2251791.5,2700325.5389460917,4161210.0,342373.0,4161210.0,4161210.0,0.0,4161210.0,4161210.0,0,0,0,0,0,0,0,0,0,0,0,0.4440908494414336,0.2220454247207168,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-74.118.186.107-53412-443-6,192.168.1.66,53412,74.118.186.107,443,6,15/06/2025 07:30:15 PM,6774536,9,11,990.0,1119.0,653.0,0.0,109.99999999999999,210.21714963342072,419.0,0.0,101.72727272727273,160.15061093176692,311.3128338236006,2.9522317100388866,356554.52631578944,800185.0926059663,2959165.0,45.0,6543126.0,817890.75,1204864.758569045,2959277.0,81.0,6774424.0,677442.4,1102759.721168689,2999351.0,102.0,0,0,0,0,180,244,1.328504269517499,1.6237274405213877,0.0,653.0,100.42857142857143,176.201751247986,31047.057142857142,0,1,0,0,0,0,0,0,1.0,105.45,110.0,101.72727272727273,0,0,0,0,0,0,9,990,11,1119,-1,5,5,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-74.118.186.107-53437-443-6,192.168.1.66,53437,74.118.186.107,443,6,15/06/2025 07:30:16 PM,6180998,8,11,1060.0,1427.0,686.0,0.0,132.5,232.57441205527564,557.0,0.0,129.72727272727272,211.74375594528917,402.36220752700456,3.0739372509099665,343388.7777777778,740725.7603539571,2961231.0,0.0,2858370.0,408338.5714285714,630865.1485906364,1789179.0,87.0,6180998.0,618099.7999999999,986811.63061389,3000951.0,0.0,0,0,0,0,160,244,1.2942893688041963,1.77964788210577,0.0,686.0,124.35000000000002,210.6759234863873,44384.34473684211,0,1,0,0,0,0,0,0,1.0,130.89473684210526,132.5,129.72727272727272,0,0,0,0,0,0,8,1060,11,1427,-1,5,5,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-74.118.186.107-53437-443-6,192.168.1.66,53437,74.118.186.107,443,6,15/06/2025 07:30:22 PM,94,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21276.595744680853,94.0,0.0,94.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10638.297872340427,10638.297872340427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
184.95.53.3-192.168.1.66-443-53293-6,192.168.1.66,53293,184.95.53.3,443,6,15/06/2025 07:30:06 PM,16690099,5,7,126.0,3312.0,126.0,0.0,25.2,56.3489130329947,1412.0,0.0,473.1428571428571,650.628267797475,205.9903898712644,0.718989144402319,1517281.7272727273,4684387.601619109,1.5633717E7,15.0,1.6357904E7,4089476.0,7698070.681398294,1.5633717E7,323.0,1015968.0,169328.0,185420.50230435684,344550.0,61.0,0,0,0,0,100,164,0.29957881016763294,0.4194103342346861,0.0,1412.0,264.46153846153845,517.494704543698,267800.7692307693,0,1,0,0,0,0,0,0,1.0,286.5,25.2,473.14285714285717,0,0,0,0,0,0,5,126,7,3312,-1,69,1,0,0,0,0,0,0,0,0,0,No Label
184.95.53.3-192.168.1.66-443-53292-6,192.168.1.66,53292,184.95.53.3,443,6,15/06/2025 07:30:06 PM,16941163,5,11,126.0,4491.0,126.0,0.0,25.2,56.3489130329947,1412.0,0.0,408.27272727272725,544.9708415886286,272.5314667003676,0.9444451954095477,1129410.8666666667,3889589.5431765374,1.5177187E7,22.0,1.6611486E7,4152871.5,7363766.981519965,1.5177187E7,1655.0,1724186.0,172418.6,180337.13515043614,352547.0,127.0,0,0,0,0,100,244,0.29513912356548366,0.6493060718440641,0.0,1412.0,271.58823529411757,472.059193696025,222839.8823529412,0,1,0,0,0,0,0,0,2.0,288.5625,25.2,408.27272727272725,0,0,0,0,0,0,5,126,11,4491,-1,106,1,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.204-0-0-0,134.221.104.0,0,0.0.0.204,0,0,15/06/2025 07:26:41 PM,94157701,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06372288125429061,1.88315402E7,2.8251656496444084E7,6.910196E7,3589714.0,8.9116706E7,2.22791765E7,3.1384181036687527E7,6.910196E7,3589714.0,0,0,0,0,0,0,0,0,0,0,0,0.05310240104524217,0.010620480209048435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,3589714.0,0.0,3589714.0,3589714.0,2.264199675E7,3.1103230254447456E7,6.910196E7,5040995.0,No Label
192.168.1.66-72.44.51.146-53531-443-6,192.168.1.66,53531,72.44.51.146,443,6,15/06/2025 07:30:20 PM,2196512,3,6,51.0,145.0,51.0,0.0,17.0,29.444863728670914,145.0,0.0,24.166666666666668,59.196002117260136,89.23238297810347,4.097405340831282,274564.0,293665.4975171581,573874.0,45.0,1666781.0,833390.5,413290.4785746945,1125631.0,541150.0,1644755.0,328951.0,300639.2829438628,574055.0,96.0,0,0,0,0,60,144,1.365801780277094,2.731603560554188,0.0,145.0,19.6,46.88567656189539,2198.2666666666664,0,1,0,0,0,0,0,0,2.0,21.77777777777778,17.0,24.166666666666668,0,0,0,0,0,0,3,51,6,145,-1,187,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-103.67.201.72-53565-443-6,192.168.1.66,53565,103.67.201.72,443,6,15/06/2025 07:30:22 PM,818080,4,8,966.0,775.0,886.0,0.0,241.5,431.3185211264022,303.0,0.0,96.875,131.06752621672322,2128.153725796988,14.668492079014277,74370.90909090909,127920.47281374045,293898.0,0.0,583230.0,194410.0,168312.40596284042,294781.0,95.0,818080.0,116868.57142857143,146685.21634877086,294192.0,0.0,0,0,0,0,80,184,4.8894973596714255,9.778994719342851,0.0,886.0,133.92307692307693,250.59344948157946,62797.076923076915,0,1,0,0,0,0,0,0,2.0,145.08333333333334,241.5,96.875,0,0,0,0,0,0,4,966,8,775,-1,148,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-103.67.201.72-53565-443-6,192.168.1.66,53565,103.67.201.72,443,6,15/06/2025 07:30:23 PM,538,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3717.4721189591082,538.0,0.0,538.0,538.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1858.7360594795541,1858.7360594795541,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,252,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-103.67.201.72-53567-443-6,192.168.1.66,53567,103.67.201.72,443,6,15/06/2025 07:30:22 PM,832220,4,9,966.0,1814.0,886.0,0.0,241.5,431.3185211264022,1185.0,0.0,201.55555555555554,387.6803164693531,3340.4628583787944,15.620869481627455,69351.66666666666,122149.14518685256,290922.0,32.0,597551.0,199183.66666666666,172558.0548607724,305815.0,99.0,832220.0,104027.49999999999,139126.84292194864,291211.0,68.0,0,0,0,0,80,204,4.806421378962294,10.81444810266516,0.0,1185.0,198.57142857142856,372.8639088266582,139027.49450549448,0,1,0,0,0,0,0,0,2.0,213.84615384615384,241.5,201.55555555555554,0,0,0,0,0,0,4,966,9,1814,-1,148,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-103.67.201.72-53567-443-6,192.168.1.66,53567,103.67.201.72,443,6,15/06/2025 07:30:23 PM,15017,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.18239328760737,15017.0,0.0,15017.0,15017.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,66.59119664380368,66.59119664380368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-103.67.201.72-53566-443-6,192.168.1.66,53566,103.67.201.72,443,6,15/06/2025 07:30:22 PM,853846,5,13,966.0,5876.0,886.0,0.0,193.2,388.8331261608249,1412.0,0.0,452.0,584.130550476518,8013.154596964792,21.081084879474755,50226.23529411764,106745.89630609308,291879.0,0.0,326298.0,81574.5,162759.0116757492,325713.0,119.0,853846.0,71153.83333333334,122384.22634461394,292355.0,0.0,0,0,0,0,100,284,5.855856910965209,15.225227968509545,0.0,1412.0,360.1052631578948,531.1418407269006,282111.6549707602,0,1,0,0,0,0,0,0,2.0,380.1111111111111,193.2,452.0,0,0,0,0,0,0,5,966,13,5876,-1,148,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-103.67.201.72-53566-443-6,192.168.1.66,53566,103.67.201.72,443,6,15/06/2025 07:30:23 PM,917,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0250817884407,917.0,0.0,917.0,917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1090.5125408942204,1090.5125408942204,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,252,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-203.195.121.141-53572-443-6,192.168.1.66,53572,203.195.121.141,443,6,15/06/2025 07:30:23 PM,606744,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5925662223277035,202248.0,175140.6926702073,306831.0,53.0,306831.0,306831.0,0.0,306831.0,306831.0,299860.0,299860.0,0.0,299860.0,299860.0,0,0,0,0,40,64,3.2962831111638518,3.2962831111638518,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,29200,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-72.44.51.146-53531-443-6,72.44.51.146,443,192.168.1.66,53531,6,15/06/2025 07:30:23 PM,107,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,289719.6261682243,28037.383177570093,53.5,34.64823227814083,78.0,29.0,0,0,0,0,0,29.0,29.0,0.0,29.0,29.0,0,1,0,0,20,40,9345.794392523365,18691.58878504673,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-80.77.82.93-53438-443-6,192.168.1.66,53438,80.77.82.93,443,6,15/06/2025 07:30:16 PM,7385993,6,12,901.0,6445.0,821.0,0.0,150.16666666666666,330.1941348156667,1412.0,0.0,537.0833333333333,677.888360121251,994.5852913751746,2.4370453641101473,434470.17647058825,1435235.8123812021,5960807.0,0.0,965351.0,193070.19999999998,264191.6046181256,501535.0,96.0,7385993.0,671453.9090909092,1780159.7750423672,6001126.0,0.0,0,0,0,0,120,264,0.8123484547033825,1.624696909406765,0.0,1412.0,386.63157894736844,594.2598767959946,353144.8011695907,0,1,0,0,0,0,0,0,2.0,408.1111111111111,150.16666666666666,537.0833333333334,0,0,0,0,0,0,6,901,12,6445,-1,251,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-80.77.82.93-53438-443-6,192.168.1.66,53438,80.77.82.93,443,6,15/06/2025 07:30:23 PM,43711,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.755073093729266,43711.0,0.0,43711.0,43711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,22.877536546864633,22.877536546864633,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,253,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-203.195.121.141-53572-443-6,203.195.121.141,443,192.168.1.66,53572,6,15/06/2025 07:30:23 PM,241644,5,3,5041.0,0.0,1412.0,0.0,1008.2,621.8763542698822,0.0,0.0,0.0,0.0,20861.266987800234,33.1065534422539,34520.57142857143,91285.66904295026,241537.0,0.0,241644.0,60411.0,120822.0,241644.0,0.0,107.0,53.5,33.23401871576773,77.0,30.0,0,0,0,0,100,60,20.691595901408682,12.41495754084521,0.0,1412.0,560.1111111111112,689.7224884771491,475717.1111111111,0,0,0,0,1,0,0,0,0.0,630.125,1008.2,0.0,0,0,0,0,0,0,5,5041,3,0,-1,0,4,0,0,0,0,0,0,0,0,0,No Label
190.115.31.117-192.168.1.66-443-53265-6,192.168.1.66,53265,190.115.31.117,443,6,15/06/2025 07:30:03 PM,20691075,4,11,64.0,3782.0,64.0,0.0,16.0,32.0,1412.0,0.0,343.8181818181818,545.9360435402333,185.87724417411854,0.7249502502890739,1477933.9285714286,5317496.32377554,1.9949513E7,9.0,495341.0,165113.66666666666,142763.92286685502,249634.0,282.0,2.0691075E7,2069107.5000000002,6283606.488002699,1.9949522E7,95.0,0,0,0,0,80,244,0.19332006674375302,0.5316301835453209,0.0,1412.0,240.37500000000003,473.31425431031903,224026.38333333336,0,1,0,0,0,0,0,0,2.0,256.4,16.0,343.8181818181818,0,0,0,0,0,0,4,64,11,3782,-1,249,1,0,741467.0,0.0,741467.0,741467.0,1.9949513E7,0.0,1.9949513E7,1.9949513E7,No Label
134.221.104.0-0.0.0.65-0-0-0,134.221.104.0,0,0.0.0.65,0,0,15/06/2025 07:28:02 PM,79986414,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0750127390384072,1.59972828E7,1.3639549168376487E7,3.998888E7,6053310.0,3.9997534E7,9999383.5,2866663.9035313623,1.2908711E7,6053310.0,0,0,0,0,0,0,0,0,0,0,0,0.06251061586533933,0.012502123173067866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,1.59972828E7,1.3639549168376487E7,3.998888E7,6053310.0,No Label
192.168.1.66-3.208.174.181-53449-443-6,192.168.1.66,53449,3.208.174.181,443,6,15/06/2025 07:30:16 PM,8013751,9,12,1506.0,5913.0,1380.0,0.0,167.33333333333331,456.6552310003686,1300.0,0.0,492.7500000000001,608.3943286150103,925.7836935537429,2.620495695461464,400687.55,1288309.1840710596,5807008.0,0.0,7509535.0,938691.8749999999,1998102.9283969358,5846951.0,227.0,7856344.0,714213.0909090908,1720184.9752026934,5847499.0,0.0,0,0,0,0,180,256,1.1230695837691989,1.4974261116922651,0.0,1380.0,337.22727272727275,552.2075982832287,304933.2316017316,0,1,0,0,0,0,0,0,1.0,353.2857142857143,167.33333333333334,492.75,0,0,0,0,0,0,9,1506,12,5913,-1,31064,2,0,2049336.0,0.0,2049336.0,2049336.0,5807008.0,0.0,5807008.0,5807008.0,No Label
192.168.1.66-72.44.51.146-53515-443-6,192.168.1.66,53515,72.44.51.146,443,6,15/06/2025 07:30:20 PM,4111388,5,7,1245.0,294.0,1194.0,0.0,249.0,528.7324465171397,149.0,0.0,42.0,71.73794904604767,374.3261399799776,2.9187223390251664,373762.5454545454,736434.93820369,2471686.0,84.0,3586320.0,896580.0,1082575.4982026273,2471686.0,188.0,1599223.0,266537.1666666667,290982.061854965,537964.0,97.0,0,0,0,0,100,164,1.2161343079271527,1.7025880310980137,0.0,1194.0,118.38461538461539,327.7790257835143,107439.08974358975,0,1,0,0,0,0,0,0,1.0,128.25,249.0,42.0,0,0,0,0,0,0,5,1245,7,294,-1,257,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-103.67.201.72-53582-443-6,192.168.1.66,53582,103.67.201.72,443,6,15/06/2025 07:30:23 PM,918462,3,8,887.0,936.0,807.0,0.0,295.66666666666663,444.6305582540783,349.0,0.0,117.0,156.87756827721236,1984.8398736148038,11.976543395371829,91846.2,146881.93084303386,324755.0,0.0,283078.0,141539.0,199952.82715680715,282927.0,151.0,918462.0,131208.85714285713,162413.6759116758,325101.0,0.0,0,0,0,0,60,184,3.2663300169195897,8.710213378452238,0.0,807.0,151.91666666666669,245.41077191047864,60226.446969696975,0,1,0,0,0,0,0,0,2.0,165.72727272727272,295.6666666666667,117.0,0,0,0,0,0,0,3,887,8,936,-1,148,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-103.67.201.72-53582-443-6,192.168.1.66,53582,103.67.201.72,443,6,15/06/2025 07:30:24 PM,980,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.8163265306123,980.0,0.0,980.0,980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1020.4081632653061,1020.4081632653061,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,252,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.130-0-0-0,134.221.104.0,0,0.0.0.130,0,0,15/06/2025 07:27:57 PM,91677072,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03272355818693686,4.5838536E7,2.041683149435289E7,6.0275416E7,3.1401656E7,3.1401656E7,3.1401656E7,0.0,3.1401656E7,3.1401656E7,0,0,0,0,0,0,0,0,0,0,0,0.02181570545795791,0.010907852728978954,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.5838536E7,2.041683149435289E7,6.0275416E7,3.1401656E7,No Label
192.168.1.66-50.31.142.223-53225-443-6,192.168.1.66,53225,50.31.142.223,443,6,15/06/2025 07:30:00 PM,24719455,6,10,1051.0,4837.0,971.0,0.0,175.16666666666666,391.1881474005401,1412.0,0.0,483.7,619.8611045136554,238.19295368769255,0.6472634611078601,1647963.6666666665,6076482.900088958,2.3606269E7,0.0,2.435416E7,4870832.0,1.0475087380644923E7,2.3606269E7,120.0,1113089.0,123676.55555555556,185401.08000434565,376995.0,0.0,0,0,0,0,120,236,0.24272379791544757,0.40453966319241264,0.0,1412.0,346.3529411764706,542.4263707150112,294226.3676470588,0,1,0,0,0,0,0,0,1.0,368.0,175.16666666666666,483.7,0,0,0,0,0,0,6,1051,10,4837,-1,83,2,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.1.232-0-0-0,134.221.104.0,0,0.0.1.232,0,0,15/06/2025 07:24:54 PM,36103693,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05539599508559969,3.6103693E7,0.0,3.6103693E7,3.6103693E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027697997542799845,0.027697997542799845,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.6103693E7,0.0,3.6103693E7,3.6103693E7,No Label
134.221.104.0-0.0.0.199-0-0-0,134.221.104.0,0,0.0.0.199,0,0,15/06/2025 07:27:57 PM,55184648,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05436294528869696,2.7592324E7,2.155216779908026E7,4.2832008E7,1.235264E7,4.2832008E7,4.2832008E7,0.0,4.2832008E7,4.2832008E7,0,0,0,0,0,0,0,0,0,0,0,0.03624196352579797,0.018120981762898985,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.7592324E7,2.155216779908026E7,4.2832008E7,1.235264E7,No Label
192.168.1.66-50.31.142.223-52975-443-6,192.168.1.66,52975,50.31.142.223,443,6,15/06/2025 07:29:48 PM,36283848,10,11,2764.0,6882.0,952.0,0.0,276.4,428.9014908914271,1412.0,0.0,625.6363636363636,614.8004997927819,265.84831906472544,0.578769925394903,1814192.4,5536197.759356149,2.3401142E7,0.0,3.6024638E7,4002737.5555555555,7936878.517878205,2.3401142E7,93.0,1.2842672E7,1284267.2,3209460.759947128,1.028894E7,0.0,0,0,0,0,200,244,0.27560472637852523,0.3031651990163778,0.0,1412.0,438.45454545454544,546.6639715908648,298841.49783549784,0,1,0,0,0,0,0,0,1.0,459.3333333333333,276.4,625.6363636363636,0,0,0,0,0,0,10,2764,11,6882,-1,83,4,0,2594215.0,0.0,2594215.0,2594215.0,9893110.0,0.0,9893110.0,9893110.0,No Label
192.168.1.66-70.42.32.255-52956-443-6,192.168.1.66,52956,70.42.32.255,443,6,15/06/2025 07:29:48 PM,37092742,11,11,3126.0,6655.0,1049.0,0.0,284.18181818181813,470.484605100277,1412.0,0.0,605.0,583.9023891028363,263.6904006719158,0.5931079454843214,1766321.0476190476,5311598.63033917,2.2963135E7,0.0,3.6765566E7,3676556.6,7413128.689425706,2.2963135E7,399.0,1.4089447E7,1408944.7000000002,3221465.262640729,1.0396676E7,0.0,0,0,0,0,220,244,0.2965539727421607,0.2965539727421607,0.0,1412.0,425.26086956521743,538.4374883435912,289914.92885375494,0,1,0,0,0,0,0,0,1.0,444.59090909090907,284.1818181818182,605.0,0,0,0,0,0,0,11,3126,11,6655,-1,83,4,0,3733325.0,0.0,3733325.0,3733325.0,9924030.0,0.0,9924030.0,9924030.0,No Label
142.250.195.1-192.168.1.66-443-52959-6,192.168.1.66,52959,142.250.195.1,443,6,15/06/2025 07:29:48 PM,36989847,6,8,74.0,2571.0,74.0,0.0,12.333333333333334,30.210373494325864,1412.0,0.0,321.375,572.844266421013,71.50610814908211,0.3784822359497729,2845372.8461538455,8563775.187470406,3.0806645E7,0.0,3.6974089E7,7394817.8,1.3340696796566013E7,3.0806663E7,277.0,3.0968888E7,4424126.857142857,1.1651604846845584E7,3.0847424E7,0.0,0,0,0,0,120,184,0.1622066725499027,0.21627556339987025,0.0,1412.0,176.33333333333334,436.08512711996735,190170.2380952381,0,1,0,0,0,0,0,0,1.0,188.92857142857142,12.333333333333334,321.375,0,0,0,0,0,0,6,74,8,2571,-1,1045,1,0,162243.0,0.0,162243.0,162243.0,3.0806645E7,0.0,3.0806645E7,3.0806645E7,No Label
