Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.66-34.110.164.207-51877-443-6,192.168.1.66,51877,34.110.164.207,443,6,15/06/2025 06:56:57 PM,16123,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,124.04639335111332,16123.0,0.0,16123.0,16123.0,0,0,0,0,0,16123.0,16123.0,0.0,16123.0,16123.0,0,0,0,0,0,40,0.0,124.04639335111332,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1046,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-44.241.58.134-51888-443-6,192.168.1.66,51888,44.241.58.134,443,6,15/06/2025 06:56:58 PM,16074196,6,10,126.0,4363.0,126.0,0.0,21.0,51.43928459844674,1412.0,0.0,436.3,673.5677892140232,279.2674669389374,0.9953841548280237,1071613.0666666667,2841598.772160979,1.027029E7,0.0,1.0861014E7,2172202.8,4551688.556655617,1.0310778E7,322.0,1.6074196E7,1786021.7777777778,3585193.376706924,1.0312402E7,0.0,0,0,0,0,120,224,0.3732690580605089,0.6221150967675149,0.0,1412.0,264.05882352941177,548.7107013933019,301083.43382352934,0,1,0,0,0,0,0,0,1.0,280.5625,21.0,436.3,0,0,0,0,0,0,6,126,10,4363,-1,119,1,0,803972.0,0.0,803972.0,803972.0,1.027029E7,0.0,1.027029E7,1.027029E7,No Label
192.168.1.66-44.241.58.134-51887-443-6,192.168.1.66,51887,44.241.58.134,443,6,15/06/2025 06:56:58 PM,16332172,8,13,1159.0,7780.0,1033.0,0.0,144.875,361.5551479373513,1412.0,0.0,598.4615384615383,687.3818220107142,547.3246301839094,1.2858057091242978,816608.6,2471628.732602396,1.0223351E7,0.0,1.1106272E7,1586610.285714286,3828125.4723239206,1.0263181E7,262.0,1.6332172E7,1361014.3333333333,3139190.0022502425,1.0263723E7,0.0,0,0,0,0,160,284,0.4898307463330658,0.7959749627912319,0.0,1412.0,406.3181818181818,608.5440381109212,370325.84632034635,0,1,0,0,0,0,0,0,1.0,425.6666666666667,144.875,598.4615384615385,0,0,0,0,0,0,8,1159,13,7780,-1,246,2,0,1108878.0,0.0,1108878.0,1108878.0,1.0223351E7,0.0,1.0223351E7,1.0223351E7,No Label
192.168.1.66-44.241.58.134-51888-443-6,192.168.1.66,51888,44.241.58.134,443,6,15/06/2025 06:57:14 PM,8012048,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496240661563685,8012048.0,0.0,8012048.0,8012048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.12481203307818425,0.12481203307818425,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-44.241.58.134-51887-443-6,192.168.1.66,51887,44.241.58.134,443,6,15/06/2025 06:57:14 PM,8004437,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24986142060959443,8004437.0,0.0,8004437.0,8004437.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.12493071030479722,0.12493071030479722,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,253,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-44.241.58.134-51896-443-6,192.168.1.66,51896,44.241.58.134,443,6,15/06/2025 06:57:22 PM,12284928,6,7,1043.0,325.0,992.0,0.0,173.83333333333331,401.3369739591241,149.0,0.0,46.42857142857143,69.63920625351102,111.35596399099774,1.0582072601483703,1023744.0,2886796.9838851434,1.011744E7,142.0,1.20214E7,2404280.0,4362481.250970771,1.015833E7,193.0,1.0950593E7,1825098.8333333333,4084697.1637602425,1.0158841E7,142.0,0,0,0,0,120,164,0.4884033508377094,0.5698039093106609,0.0,992.0,97.7142857142857,262.70469779156645,69013.75824175825,0,1,0,0,0,0,0,0,1.0,105.23076923076923,173.83333333333334,46.42857142857143,0,0,0,0,0,0,6,1043,7,325,-1,246,2,0,833153.0,0.0,833153.0,833153.0,1.011744E7,0.0,1.011744E7,1.011744E7,No Label
192.168.1.66-44.241.58.134-51896-443-6,192.168.1.66,51896,44.241.58.134,443,6,15/06/2025 06:57:34 PM,261100,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7.659900421294523,261100.0,0.0,261100.0,261100.0,0,0,0,0,0,261100.0,261100.0,0.0,261100.0,261100.0,0,0,0,0,0,40,0.0,7.659900421294523,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,246,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-44.241.58.134-51897-443-6,192.168.1.66,51897,44.241.58.134,443,6,15/06/2025 06:57:22 PM,16695134,3,7,51.0,176.0,51.0,0.0,17.0,29.444863728670914,145.0,0.0,25.142857142857142,54.09999559897878,13.5967761624435,0.5989769234556608,1855014.888888889,3745575.9036517483,1.0880852E7,90.0,1.1479029E7,5739514.5,7750781.9834556375,1.1220145E7,258884.0,1.6695134E7,2782522.3333333335,4408164.186628519,1.0880852E7,1205.0,0,0,0,0,60,156,0.17969307703669823,0.41928384641896255,0.0,145.0,20.636363636363637,44.61226900141424,1990.2545454545457,0,1,0,0,0,0,0,0,2.0,22.7,17.0,25.142857142857142,0,0,0,0,0,0,3,51,7,176,-1,43772,1,0,814313.0,0.0,814313.0,814313.0,1.0880852E7,0.0,1.0880852E7,1.0880852E7,No Label
192.168.1.66-44.241.58.134-51897-443-6,192.168.1.66,51897,44.241.58.134,443,6,15/06/2025 06:57:39 PM,403618,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95518039334222,403618.0,0.0,403618.0,403618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2.47759019667111,2.47759019667111,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65359,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-44.241.58.134-51910-443-6,192.168.1.66,51910,44.241.58.134,443,6,15/06/2025 06:57:41 PM,16226263,3,7,51.0,176.0,51.0,0.0,17.0,29.444863728670914,145.0,0.0,25.142857142857142,54.09999559897878,13.989666012439217,0.6162848463629611,1802918.111111111,3602158.8487351043,1.0401239E7,81.0,1.1001147E7,5500573.5,7411031.317231125,1.0740964E7,260183.0,1.6226263E7,2704377.166666667,4232523.553287491,1.0401239E7,104.0,0,0,0,0,60,164,0.18488545390888833,0.43139939245407277,0.0,145.0,20.636363636363637,44.61226900141424,1990.2545454545457,0,1,0,0,0,0,0,0,2.0,22.7,17.0,25.142857142857142,0,0,0,0,0,0,3,51,7,176,-1,119,1,0,820842.0,0.0,820842.0,820842.0,1.0401239E7,0.0,1.0401239E7,1.0401239E7,No Label
192.168.1.66-44.241.58.134-51910-443-6,192.168.1.66,51910,44.241.58.134,443,6,15/06/2025 06:57:57 PM,2225397,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8987160493161445,2225397.0,0.0,2225397.0,2225397.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.44935802465807223,0.44935802465807223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
185.199.111.153-192.168.1.66-443-51928-6,192.168.1.66,51928,185.199.111.153,443,6,15/06/2025 06:58:01 PM,79967,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.03095026698513,15993.4,17442.93261753883,34636.0,51.0,45589.0,45589.0,0.0,45589.0,45589.0,69106.0,23035.333333333336,19870.32481700622,34687.0,92.0,0,0,0,0,40,104,25.010316755661712,50.020633511323425,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,297,0,0,0,0,0,0,0,0,0,0,No Label
185.199.111.153-192.168.1.66-443-51928-6,185.199.111.153,443,192.168.1.66,51928,6,15/06/2025 06:58:01 PM,18648,6,7,3073.0,1412.0,1412.0,0.0,512.1666666666667,702.1112210089415,1412.0,0.0,201.7142857142857,533.6858358890288,240508.3655083655,697.1256971256971,1554.0000000000002,5240.109350004062,18193.0,0.0,18533.0,3706.6,8104.99409623474,18205.0,0.0,18546.0,3091.0,7404.945833697908,18206.0,3.0,0,0,0,0,120,140,321.75032175032175,375.37537537537537,0.0,1412.0,421.21428571428567,652.9387035162263,426328.95054945047,0,0,0,0,1,0,0,0,1.0,453.61538461538464,512.1666666666666,201.71428571428572,0,0,0,0,0,0,6,3073,7,1412,-1,0,4,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-35.214.42.68-51921-443-6,192.168.1.66,51921,35.214.42.68,443,6,15/06/2025 06:58:00 PM,5519386,11,13,761.0,4937.0,317.0,0.0,69.18181818181819,105.76938893821612,1412.0,0.0,379.7692307692308,602.7523197585879,1032.3612082938212,4.3483097576433325,239973.30434782608,1002703.640672214,4829750.0,6.0,5348122.0,534812.2,1570894.0701895282,5000984.0,15.0,5519265.0,459938.75,1378586.4174754664,4829750.0,42.0,0,0,0,0,220,284,1.9929753055865271,2.355334452056805,0.0,1412.0,227.92000000000002,460.9987274024373,212519.8266666667,0,1,0,0,0,0,0,0,1.0,237.41666666666666,69.18181818181819,379.7692307692308,0,0,0,0,0,0,11,761,13,4937,-1,483,6,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-35.214.42.68-51921-443-6,35.214.42.68,443,192.168.1.66,51921,6,15/06/2025 06:58:05 PM,120,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,200000.0,25000.0,60.0,26.870057685088806,79.0,41.0,0,0,0,0,0,41.0,41.0,0.0,41.0,41.0,0,1,0,0,20,40,8333.333333333334,16666.666666666668,0.0,24.0,12.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,2.0,16.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-34.118.72.152-51922-443-6,192.168.1.66,51922,34.118.72.152,443,6,15/06/2025 06:58:00 PM,5574845,11,13,754.0,4937.0,311.0,0.0,68.54545454545453,104.22318709036261,1412.0,0.0,379.7692307692308,602.7062791894232,1020.835556863016,4.305052427466594,242384.5652173913,998497.1848110643,4810518.0,7.0,5385412.0,538541.2,1569892.6986774749,5000797.0,14.0,5574725.0,464560.4166666667,1371658.1558195413,4810518.0,54.0,0,0,0,0,220,284,1.973149029255522,2.3319033982110713,0.0,1412.0,227.64,460.92243382157056,212449.4900000001,0,1,0,0,0,0,0,0,1.0,237.125,68.54545454545455,379.7692307692308,0,0,0,0,0,0,11,754,13,4937,-1,484,6,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-34.118.72.152-51922-443-6,34.118.72.152,443,192.168.1.66,51922,6,15/06/2025 06:58:06 PM,116,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,206896.55172413794,25862.068965517243,58.0,25.45584412271571,76.0,40.0,0,0,0,0,0,40.0,40.0,0.0,40.0,40.0,0,1,0,0,20,40,8620.689655172413,17241.379310344826,0.0,24.0,12.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,2.0,16.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
172.240.108.84-192.168.1.66-443-51930-6,192.168.1.66,51930,172.240.108.84,443,6,15/06/2025 06:58:01 PM,11254369,7,17,1042.0,9597.0,949.0,0.0,148.85714285714286,354.5280565161844,1300.0,0.0,564.5294117647059,611.4924486090424,945.3217679285262,2.13250516310599,489320.39130434784,2067275.3675463472,9958034.0,0.0,995864.0,165977.33333333334,168189.85808028578,351337.0,109.0,1.1254369E7,703398.0625,2482197.083618636,9998626.0,0.0,0,0,0,0,140,356,0.6219806725725805,1.5105244905334096,0.0,1300.0,425.55999999999995,569.4395695184287,324261.42333333334,0,1,0,0,0,0,0,0,2.0,443.2916666666667,148.85714285714286,564.5294117647059,0,0,0,0,0,0,7,1042,17,9597,-1,41488,2,0,1295202.0,0.0,1295202.0,1295202.0,9958034.0,0.0,9958034.0,9958034.0,No Label
172.240.108.84-192.168.1.66-443-51930-6,192.168.1.66,51930,172.240.108.84,443,6,15/06/2025 06:58:13 PM,29704,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.330999192028,29704.0,0.0,29704.0,29704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,33.665499596014,33.665499596014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64310,0,0,0,0,0,0,0,0,0,0,No Label
172.240.108.84-192.168.1.66-443-51925-6,192.168.1.66,51925,172.240.108.84,443,6,15/06/2025 06:58:00 PM,17139200,11,21,737.0,15804.0,644.0,0.0,67.0,193.39234731498556,1300.0,0.0,752.5714285714287,602.3073610233043,965.0975541448843,1.8670649738610905,552877.4193548387,1986802.879207594,9643749.0,7.0,7189670.0,718967.0000000001,1816256.7492624922,5866837.0,162.0,1.71392E7,856960.0000000001,2495862.9496487733,9693961.0,51.0,0,0,0,0,220,436,0.6418035847647499,1.2252613890963406,0.0,1300.0,501.24242424242414,593.7554226227659,352545.50189393933,0,1,0,0,0,0,0,0,1.0,516.90625,67.0,752.5714285714286,0,0,0,0,0,0,11,737,21,15804,-1,41488,2,0,814262.0,203366.7386963758,958064.0,670460.0,7755293.0,2670680.0871448456,9643749.0,5866837.0,No Label
172.240.108.84-192.168.1.66-443-51923-6,192.168.1.66,51923,172.240.108.84,443,6,15/06/2025 06:58:00 PM,17405302,16,31,1381.0,28240.0,644.0,0.0,86.3125,218.92516796080497,1300.0,0.0,910.967741935484,553.3050685876021,1701.8377503590573,2.7003266016297793,378376.13043478265,1683397.315390367,9998479.0,0.0,7089687.0,472645.79999999993,1480664.0284710198,5799081.0,117.0,1.7405302E7,580176.7333333334,2099486.4066568827,9998487.0,0.0,0,0,0,0,320,636,0.9192601197037547,1.7810664819260247,0.0,1300.0,617.1041666666666,609.6563817529155,371680.9038120567,0,1,0,0,0,0,0,0,1.0,630.2340425531914,86.3125,910.9677419354839,0,0,0,0,0,0,16,1381,31,28240,-1,41860,3,0,803818.5,669841.5467112353,1277468.0,330169.0,7898780.0,2969422.8027012255,9998479.0,5799081.0,No Label
192.168.1.66-192.243.59.20-51935-443-6,192.168.1.66,51935,192.243.59.20,443,6,15/06/2025 06:58:02 PM,15643539,16,31,1021.0,28165.0,464.0,0.0,63.8125,157.92159183172728,1300.0,0.0,908.5483870967745,555.116734793063,1865.690365843688,3.0044352495940974,340076.9347826087,1573443.5341957519,9998737.0,0.0,5326232.0,355082.1333333333,1027066.9472417119,4030024.0,79.0,1.5643539E7,521451.3,1958098.9671764444,9998750.0,0.0,0,0,0,0,320,636,1.0227864679469267,1.9816487816471706,0.0,1300.0,608.0416666666666,610.6647915089362,372911.4875886525,0,1,0,0,0,0,0,0,1.0,620.9787234042553,63.8125,908.5483870967741,0,0,0,0,0,0,16,1021,31,28165,-1,36712,3,0,5644704.0,0.0,5644704.0,5644704.0,9998737.0,0.0,9998737.0,9998737.0,No Label
192.168.1.66-192.243.59.20-51935-443-6,192.168.1.66,51935,192.243.59.20,443,6,15/06/2025 06:58:18 PM,175202,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.415394801429208,175202.0,0.0,175202.0,175202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5.707697400714604,5.707697400714604,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65504,0,0,0,0,0,0,0,0,0,0,No Label
172.240.108.84-192.168.1.66-443-51923-6,192.168.1.66,51923,172.240.108.84,443,6,15/06/2025 06:58:17 PM,504322,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.965720313609162,504322.0,0.0,504322.0,504322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.982860156804581,1.982860156804581,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65504,0,0,0,0,0,0,0,0,0,0,No Label
172.240.108.84-192.168.1.66-443-51925-6,192.168.1.66,51925,172.240.108.84,443,6,15/06/2025 06:58:17 PM,518456,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8576079744472045,518456.0,0.0,518456.0,518456.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.9288039872236022,1.9288039872236022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65180,0,0,0,0,0,0,0,0,0,0,No Label
172.240.108.76-192.168.1.66-443-51938-6,192.168.1.66,51938,172.240.108.76,443,6,15/06/2025 06:58:07 PM,10906188,9,19,740.0,13825.0,647.0,0.0,82.22222222222223,214.01330436317375,1300.0,0.0,727.6315789473684,628.6587318804937,1335.48037132681,2.5673498384586804,403932.8888888889,1919931.865972739,9998929.0,11.0,609137.0,76142.125,139942.75281132178,306588.0,85.0,1.0906188E7,605899.3333333334,2346951.415454776,9999008.0,67.0,0,0,0,0,180,396,0.8252195909331473,1.7421302475255331,0.0,1300.0,502.24137931034494,606.083189432206,367336.8325123153,0,1,0,0,0,0,0,0,2.0,520.1785714285714,82.22222222222223,727.6315789473684,0,0,0,0,0,0,9,740,19,13825,-1,41158,2,0,907018.0,0.0,907018.0,907018.0,9998929.0,0.0,9998929.0,9998929.0,No Label
192.168.1.66-192.243.59.20-51936-443-6,192.168.1.66,51936,192.243.59.20,443,6,15/06/2025 06:58:02 PM,15687962,9,20,557.0,15753.0,464.0,0.0,61.8888888888889,153.89642981924925,1300.0,0.0,787.6500000000001,604.9850172133451,1039.6506569814485,1.8485511374900065,560284.3571428572,2022150.1157500139,9996228.0,0.0,5367262.0,670907.75,1492420.036688422,4340615.0,174.0,1.5687962E7,825682.2105263157,2466585.4476173143,9996266.0,0.0,0,0,0,0,180,416,0.5736882840486227,1.274862853441384,0.0,1300.0,543.6666666666666,607.9565168963826,369611.1264367816,0,1,0,0,0,0,0,0,2.0,562.4137931034483,61.888888888888886,787.65,0,0,0,0,0,0,9,557,20,15753,-1,33888,2,0,5691625.0,0.0,5691625.0,5691625.0,9996228.0,0.0,9996228.0,9996228.0,No Label
172.240.108.76-192.168.1.66-443-51938-6,192.168.1.66,51938,172.240.108.76,443,6,15/06/2025 06:58:18 PM,391450,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10920934985311,391450.0,0.0,391450.0,391450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2.554604674926555,2.554604674926555,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64127,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.243.59.20-51936-443-6,192.168.1.66,51936,192.243.59.20,443,6,15/06/2025 06:58:18 PM,377689,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.295362057142252,377689.0,0.0,377689.0,377689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2.647681028571126,2.647681028571126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65504,0,0,0,0,0,0,0,0,0,0,No Label
172.240.108.76-192.168.1.66-443-51941-6,192.168.1.66,51941,172.240.108.76,443,6,15/06/2025 06:58:07 PM,11226218,7,18,1125.0,10762.0,1032.0,0.0,160.71428571428572,385.7610289137194,1412.0,0.0,597.8888888888889,654.2114147302833,1058.8606064838577,2.2269298529567125,467759.0833333334,2033204.6002886551,9998523.0,0.0,928374.0,154729.0,168611.4647406872,322504.0,321.0,1.1226218E7,660365.7647058824,2409868.175185329,9998535.0,0.0,0,0,0,0,140,384,0.6235403588278795,1.6033894941288331,0.0,1412.0,457.1923076923077,611.5351842195685,373975.2815384615,0,1,0,0,0,0,0,0,2.0,475.48,160.71428571428572,597.8888888888889,0,0,0,0,0,0,7,1125,18,10762,-1,83,2,0,1227583.0,0.0,1227583.0,1227583.0,9998523.0,0.0,9998523.0,9998523.0,No Label
172.240.108.76-192.168.1.66-443-51941-6,192.168.1.66,51941,172.240.108.76,443,6,15/06/2025 06:58:19 PM,26197,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.34461961293277,26197.0,0.0,26197.0,26197.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,38.17230980646639,38.17230980646639,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
172.240.127.234-192.168.1.66-443-51947-6,192.168.1.66,51947,172.240.127.234,443,6,15/06/2025 06:58:08 PM,10915356,9,20,560.0,13830.0,467.0,0.0,62.22222222222222,154.87638439879865,1300.0,0.0,691.5,607.614273419542,1318.3262185859994,2.656807528769561,389834.14285714284,1886509.1150971926,1.0003945E7,0.0,612962.0,76620.25,141292.3249404278,312255.0,104.0,1.0915356E7,574492.4210526316,2286135.2468841216,1.000395E7,0.0,0,0,0,0,180,416,0.8245264744457259,1.8322810543238353,0.0,1300.0,479.66666666666674,584.3501154883639,341465.0574712643,0,1,0,0,0,0,0,0,2.0,496.2068965517241,62.22222222222222,691.5,0,0,0,0,0,0,9,560,20,13830,-1,41126,2,0,911411.0,0.0,911411.0,911411.0,1.0003945E7,0.0,1.0003945E7,1.0003945E7,No Label
172.240.108.84-192.168.1.66-443-51944-6,192.168.1.66,51944,172.240.108.84,443,6,15/06/2025 06:58:08 PM,11198750,7,19,1080.0,11333.0,987.0,0.0,154.28571428571428,368.82458083562085,1300.0,0.0,596.4736842105264,619.9386500489878,1108.4272798303382,2.3216876883580757,447950.0,1992694.4422149037,9998959.0,0.0,909650.0,151608.33333333334,165771.45511778156,320458.0,81.0,1.119875E7,622152.7777777778,2343321.8668130217,9998978.0,0.0,0,0,0,0,140,396,0.6250697622502511,1.6966179261078245,0.0,1300.0,459.7407407407407,586.8338509842191,344373.9686609687,0,1,0,0,0,0,0,0,2.0,477.4230769230769,154.28571428571428,596.4736842105264,0,0,0,0,0,0,7,1080,19,11333,-1,41488,2,0,1199791.0,0.0,1199791.0,1199791.0,9998959.0,0.0,9998959.0,9998959.0,No Label
172.240.108.84-192.168.1.66-443-51944-6,192.168.1.66,51944,172.240.108.84,443,6,15/06/2025 06:58:19 PM,23681,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.45589290992778,23681.0,0.0,23681.0,23681.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,42.22794645496389,42.22794645496389,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65504,0,0,0,0,0,0,0,0,0,0,No Label
172.240.127.234-192.168.1.66-443-51947-6,192.168.1.66,51947,172.240.127.234,443,6,15/06/2025 06:58:19 PM,55571,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.989994781450754,55571.0,0.0,55571.0,55571.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17.994997390725377,17.994997390725377,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65504,0,0,0,0,0,0,0,0,0,0,No Label
172.240.108.84-192.168.1.66-443-51943-6,192.168.1.66,51943,172.240.108.84,443,6,15/06/2025 06:58:08 PM,11328315,7,17,1080.0,10748.0,987.0,0.0,154.28571428571428,368.82458083562085,1300.0,0.0,632.2352941176471,613.0832457150257,1044.1093843170852,2.118585155868282,492535.4347826087,2075912.09200777,9999512.0,8.0,1015212.0,169202.0,186817.7606546016,386674.0,92.0,1.1328315E7,708019.6875000001,2481489.1768099177,9999520.0,59.0,0,0,0,0,140,356,0.6179206704615823,1.5006644854067,0.0,1300.0,473.12,584.3784675476444,341498.1933333333,0,1,0,0,0,0,0,0,2.0,492.8333333333333,154.28571428571428,632.2352941176471,0,0,0,0,0,0,7,1080,17,10748,-1,41101,2,0,1328014.0,0.0,1328014.0,1328014.0,9999512.0,0.0,9999512.0,9999512.0,No Label
