Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
162.159.140.229-192.168.1.66-443-50645-6,192.168.1.66,50645,162.159.140.229,443,6,15/06/2025 09:20:10 PM,104338105,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.02875267861151973,0.11501071444607892,9485282.272727272,1.2277294462925136E7,3.0675652E7,16.0,1.04331546E8,2.08663092E7,8959442.501442134,3.0685188E7,1.4313612E7,1.04338105E8,2.0867621E7,8950023.7767335,3.0675652E7,1.4323148E7,0,0,0,0,120,156,0.05750535722303946,0.05750535722303946,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,17,3,0,3605.2,4928.180110344994,9520.0,16.0,2.08627072E7,8954510.141675796,3.0675652E7,1.4313612E7,No Label
134.221.96.0-0.0.1.55-0-0-0,134.221.96.0,0,0.0.1.55,0,0,15/06/2025 09:17:56 PM,98774591,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08099248925262571,1.4110655857142858E7,1.5468628105032936E7,3.8089989E7,1207201.0,9.7562455E7,1.6260409166666666E7,1.5757983896773906E7,3.8089989E7,1207201.0,0,0,0,0,0,0,0,0,0,0,0,0.0708684280960475,0.010124061156578214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,4502910.0,0.0,4502910.0,4502910.0,2.356792025E7,1.41467269443885E7,3.8089989E7,6498127.0,No Label
134.221.96.0-0.0.2.60-0-0-0,134.221.96.0,0,0.0.2.60,0,0,15/06/2025 09:19:41 PM,84408003,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035541653556239214,4.22040015E7,4.546290370183709E7,7.4351129E7,1.0056874E7,1.0056874E7,1.0056874E7,0.0,1.0056874E7,1.0056874E7,0,0,0,0,0,0,0,0,0,0,0,0.023694435704159477,0.011847217852079739,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.22040015E7,4.546290370183709E7,7.4351129E7,1.0056874E7,No Label
172.67.74.152-192.168.1.66-443-50655-6,192.168.1.66,50655,172.67.74.152,443,6,15/06/2025 09:20:10 PM,104355971,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.028747756081920796,0.11499102432768318,9486906.454545455,1.2273424161714712E7,3.0654061E7,12.0,1.04351782E8,2.08703564E7,8933756.819617897,3.0660276E7,1.4339424E7,1.04355971E8,2.08711942E7,8927614.355762277,3.0654061E7,1.4345637E7,0,0,0,0,120,156,0.05749551216384159,0.05749551216384159,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,17,3,0,2358.6,3220.005791920257,6201.0,12.0,2.08680002E7,8930530.400147501,3.0654061E7,1.4339424E7,No Label
134.221.96.4-77.154.0.20-0-0-0,134.221.96.4,0,77.154.0.20,0,0,15/06/2025 09:20:26 PM,90000651,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444122965288324,3.0000217E7,6668.730838772847,3.0007026E7,2.9993698E7,6.0000724E7,3.0000362E7,9424.319179654305,3.0007026E7,2.9993698E7,0,0,0,0,0,0,0,0,0,0,0,0.03333309222396624,0.011111030741322081,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.0000217E7,6668.730838772847,3.0007026E7,2.9993698E7,No Label
134.221.96.4-77.154.0.60-0-0-0,134.221.96.4,0,77.154.0.60,0,0,15/06/2025 09:20:26 PM,90001725,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04444359260891945,3.0000575E7,2605.4191601352745,3.00035E7,2.9998503E7,6.0002003E7,3.00010015E7,3533.412585589178,3.00035E7,2.9998503E7,0,0,0,0,0,0,0,0,0,0,0,0.033332694456689585,0.011110898152229862,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.0000575E7,2605.4191601352745,3.00035E7,2.9998503E7,No Label
192.168.1.66-34.120.195.249-50660-443-6,192.168.1.66,50660,34.120.195.249,443,6,15/06/2025 09:20:11 PM,104263429,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.028773271978231214,0.11509308791292486,9478493.545454545,1.2295130621622914E7,3.0769083E7,14.0,1.04247101E8,2.08494202E7,9063531.688028304,3.0787209E7,1.4212959E7,1.04263429E8,2.08526858E7,9044823.358325535,3.0769083E7,1.4231035E7,0,0,0,0,120,156,0.05754654395646243,0.05754654395646243,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,1043,3,0,6895.6,9411.177545875968,18052.0,14.0,2.08425294E7,9054095.648294577,3.0769083E7,1.4212959E7,No Label
192.168.1.66-199.232.189.140-50649-443-6,192.168.1.66,50649,199.232.189.140,443,6,15/06/2025 09:20:10 PM,105401268,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.028462655686457207,0.11385062274582883,9581933.454545455,1.2312447761058478E7,3.0925341E7,9.0,1.05237543E8,2.10475086E7,9096002.776885834,3.1087187E7,1.4075627E7,1.05401268E8,2.10802536E7,8917828.140192812,3.0925341E7,1.4238851E7,0,0,0,0,120,156,0.056925311372914414,0.056925311372914414,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,296,3,0,65016.6,89006.6142643343,163206.0,9.0,2.09824938E7,9007035.818235276,3.0925341E7,1.4075627E7,No Label
192.168.1.66-199.232.189.140-50651-443-6,192.168.1.66,50651,199.232.189.140,443,6,15/06/2025 09:20:10 PM,105413429,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.028459372097648015,0.11383748839059206,9583039.0,1.2309956996260643E7,3.0926449E7,11.0,1.05244263E8,2.10488526E7,9099537.507783145,3.1096019E7,1.4074406E7,1.05413429E8,2.10826858E7,8913552.215139186,3.0926449E7,1.4244887E7,0,0,0,0,120,156,0.05691874419529603,0.05691874419529603,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,290,3,0,68011.4,93106.18028519911,170459.0,11.0,2.09808434E7,9006470.571789945,3.0926449E7,1.4074406E7,No Label
192.168.1.66-44.240.18.82-50661-443-6,192.168.1.66,50661,44.240.18.82,443,6,15/06/2025 09:20:12 PM,105260904,6,6,3.0,0.0,1.0,0.0,0.5,0.5477225575051661,0.0,0.0,0.0,0.0,0.028500610255066783,0.11400244102026713,9569173.09090909,1.2085907330602137E7,3.0295093E7,13.0,1.04984051E8,2.09968102E7,8617130.538870651,3.057162E7,1.4428036E7,1.05260904E8,2.10521808E7,8313355.537291618,3.0295093E7,1.4704566E7,0,0,0,0,120,156,0.057001220510133566,0.057001220510133566,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.5,0.0,0,0,0,0,0,0,6,3,6,0,-1,220,3,0,111012.4,151965.88564312714,278448.0,13.0,2.0885801E7,8465183.415786836,3.0295093E7,1.4428036E7,No Label
134.221.96.0-0.0.0.48-0-0-0,134.221.96.0,0,0.0.0.48,0,0,15/06/2025 09:20:36 PM,109473046,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14615469820763002,7298203.066666666,8261281.218281654,3.0077807E7,0.0,1.04586954E8,7470496.714285715,8545123.989438433,3.0077807E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.13702002956965315,0.009134668637976876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,3383115.0,2824748.588723163,7377207.0,253.0,1.3222495857142858E7,8814860.601501297,3.0077807E7,5180547.0,No Label
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,15/06/2025 09:20:36 PM,109468740,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096203354491885,9951703.636363637,8975940.906621382,3.0071823E7,2217081.0,9.015418E7,9015418.0,8877222.81632979,3.0071823E7,2217081.0,0,0,0,0,0,0,0,0,0,0,0,0.10048530749508947,0.009135027954099043,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,4011089.3333333335,2917187.982511983,7377129.0,2217081.0,1.3919353142857142E7,9112884.946671396,3.0071823E7,5187057.0,No Label
162.159.136.232-192.168.1.66-443-50705-6,192.168.1.66,50705,162.159.136.232,443,6,15/06/2025 09:22:24 PM,15774952,206,208,83133.0,5105.0,782.0,0.0,403.55825242718436,91.75143518438556,1412.0,0.0,24.54326923076925,173.07569496137214,5593.551092897144,26.2441369076749,38196.00968523002,109068.63217359221,1000454.0,0.0,1.5768698E7,76920.47804878051,147741.33222398994,1007602.0,7214.0,1.479726E7,71484.34782608695,134546.20065459734,1008258.0,0.0,0,0,0,0,4120,4232,13.058676818794757,13.185460088880143,0.0,1412.0,212.62168674698782,234.87827870780694,55167.80580874223,0,1,0,0,0,0,0,0,1.0,213.1352657004831,403.55825242718447,24.54326923076923,0,0,0,0,0,0,206,83133,208,5105,-1,16,201,0,0,0,0,0,0,0,0,0,No Label
150.109.28.54-192.168.1.66-443-49747-6,150.109.28.54,443,192.168.1.66,49747,6,15/06/2025 09:20:39 PM,92999296,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08602215655481951,1.3285613714285713E7,1.657004786687079E7,3.0999826E7,13.0,6.1999612E7,3.0999806E7,69.29646455628166,3.0999855E7,3.0999757E7,9.2999296E7,2.3249824E7,1.5499874000148732E7,3.0999841E7,13.0,0,0,0,0,60,100,0.032258308708057314,0.05376384784676219,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,5,0,-1,253,0,0,20.333333333333332,8.082903768654761,29.0,13.0,3.099974E7,85.01764522732913,3.0999826E7,3.0999656E7,No Label
134.221.98.128-1.150.0.32-0-0-0,134.221.98.128,0,1.150.0.32,0,0,15/06/2025 09:20:26 PM,90012626,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03332865769297743,4.5006313E7,2554.06969364581,4.5008119E7,4.5004507E7,4.5008119E7,4.5008119E7,0.0,4.5008119E7,4.5008119E7,0,0,0,0,0,0,0,0,0,0,0,0.02221910512865162,0.01110955256432581,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.5006313E7,2554.06969364581,4.5008119E7,4.5004507E7,No Label
192.168.1.65-224.0.0.251-5353-5353-17,192.168.1.65,5353,224.0.0.251,5353,17,15/06/2025 09:20:39 PM,95889977,9,1,522.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,58.0,0.0,6.04859880193735,0.10428618624029913,1.0654441888888888E7,1.1276208744651252E7,3.1157681E7,1002084.0,8.1500409E7,1.0187551125E7,1.1961414191799354E7,3.1157681E7,1002084.0,0,0,0,0,0,0,0,0,0,72,8,0.09385756761626922,0.010428618624029913,58.0,58.0,58.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,63.8,58.0,58.0,0,0,0,0,0,0,9,522,1,58,-1,-1,9,0,2006587.6666666665,1738835.6381689252,4014422.0,1002084.0,1.79740428E7,1.0142489070660107E7,3.1157681E7,9014730.0,No Label
134.221.104.0-0.0.0.48-0-0-0,134.221.104.0,0,0.0.0.48,0,0,15/06/2025 09:20:22 PM,93567276,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14962496076085402,7197482.769230771,1.4283228503505597E7,4.7255806E7,0.0,9.3567166E7,7797263.833333333,1.4746365885510169E7,4.7255806E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.13893746356365017,0.01068749719720386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,605565.0,646313.3570637389,1286167.0,110.0,2.9445624333333332E7,1.5928417513245072E7,4.7255806E7,1.6564033E7,No Label
134.221.104.0-0.0.4.214-0-0-0,134.221.104.0,0,0.0.4.214,0,0,15/06/2025 09:20:22 PM,93631200,88,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505378549030664,1063990.9090909096,5878994.5751499655,4.7190136E7,0.0,9.3631095E7,1076219.4827586205,5911950.210083104,4.7190136E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.9398576542861781,0.010680200616888387,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,88,0,1,0,-1,-1,0,0,673237.6666666667,641743.7027851021,1350497.0,74176.0,2.9378107666666668E7,1.5931189754353011E7,4.7190136E7,1.6490694E7,No Label
134.221.96.0-0.0.0.33-0-0-0,134.221.96.0,0,0.0.0.33,0,0,15/06/2025 09:20:37 PM,108027036,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499374323294402,4154885.9999999995,6746649.903592905,2.9890074E7,122.0,1.07055923E8,4282236.92,6853801.42726497,2.9890074E7,122.0,0,0,0,0,0,0,0,0,0,0,0,0.24068049039131278,0.009256941938127415,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,26,0,1,0,-1,-1,0,0,3716288.333333333,2687166.954904117,6344265.0,196829.0,1.2217832857142856E7,8943523.257136052,2.9890074E7,5898969.0,No Label
134.221.96.0-0.0.0.55-0-0-0,134.221.96.0,0,0.0.0.55,0,0,15/06/2025 09:18:45 PM,19922382,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15058440300964013,9961191.0,30852.48307673144,9983007.0,9939375.0,9983007.0,9983007.0,0.0,9983007.0,9983007.0,0,0,0,0,0,0,0,0,0,0,0,0.10038960200642674,0.05019480100321337,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,9961191.0,30852.48307673144,9983007.0,9939375.0,No Label
134.221.104.0-0.0.0.40-0-0-0,134.221.104.0,0,0.0.0.40,0,0,15/06/2025 09:18:35 PM,13918131,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1436974547803868,1.3918131E7,0.0,1.3918131E7,1.3918131E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718487273901934,0.0718487273901934,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.3918131E7,0.0,1.3918131E7,1.3918131E7,No Label
134.221.104.0-0.0.0.32-0-0-0,134.221.104.0,0,0.0.0.32,0,0,15/06/2025 09:20:22 PM,118170959,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184724243458158,9090073.769230768,1.4814688449382666E7,4.7257458E7,1476.0,1.01604983E8,8467081.916666668,1.529454265678659E7,4.7257458E7,1476.0,0,0,0,0,0,0,0,0,0,0,0,0.11001010832111467,0.008462316024701128,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,1853696.3333333335,1533257.5315586529,3533137.0,528705.0,2.81524675E7,1.3260539821558435E7,4.7257458E7,1.6565976E7,No Label
134.221.96.0-0.0.0.37-0-0-0,134.221.96.0,0,0.0.0.37,0,0,15/06/2025 09:20:36 PM,109473375,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08221177067026571,1.3684171875E7,1.4455419033887401E7,3.9971493E7,18652.0,9.2229872E7,1.3175696E7,1.5536169111953596E7,3.9971493E7,18652.0,0,0,0,0,0,0,0,0,0,0,0,0.07307712948468063,0.00913464118558508,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,2734211.0,936224.9346401751,3396222.0,2072200.0,2.08009906E7,1.397907423441196E7,3.9971493E7,6661854.0,No Label
134.221.104.0-0.0.0.128-0-0-0,134.221.104.0,0,0.0.0.128,0,0,15/06/2025 09:20:22 PM,93563536,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09619131966111243,1.1695442E7,1.7019768037559856E7,4.7253038E7,194.0,7.6997105E7,1.099958642857143E7,1.8260118152658403E7,4.7253038E7,194.0,0,0,0,0,0,0,0,0,0,0,0,0.08550339525432216,0.01068792440679027,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,906126.0,534975.7774423063,1284411.0,527841.0,2.9450075666666668E7,1.5923778666582135E7,4.7253038E7,1.6566431E7,No Label
134.221.104.0-0.0.0.35-0-0-0,134.221.104.0,0,0.0.0.35,0,0,15/06/2025 09:20:22 PM,117971694,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04238304825901712,2.94929235E7,2.648775211041514E7,6.4406985E7,4799.0,5.3564709E7,1.7854903E7,1.5483552268251656E7,2.7657868E7,4799.0,0,0,0,0,0,0,0,0,0,0,0,0.03390643860721369,0.008476609651803423,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,4799.0,0.0,4799.0,4799.0,3.9322298333333336E7,2.1741707847112708E7,6.4406985E7,2.5902042E7,No Label
192.168.1.66-44.227.111.92-50701-443-6,192.168.1.66,50701,44.227.111.92,443,6,15/06/2025 09:22:06 PM,47727370,3,3,1.0,0.0,1.0,0.0,0.33333333333333337,0.5773502691896257,0.0,0.0,0.0,0.0,0.020952338249520138,0.12571402949712082,9545474.0,1.3193753748807862E7,3.0661166E7,11.0,1.7066193E7,8533096.5,8212416.645553275,1.4340152E7,2726041.0,4.5264756E7,2.2632378E7,1.1354420879018357E7,3.0661166E7,1.460359E7,0,0,0,0,60,60,0.06285701474856041,0.06285701474856041,0.0,1.0,0.14285714285714288,0.37796447300922725,0.14285714285714288,0,0,0,0,1,0,0,0,1.0,0.16666666666666666,0.3333333333333333,0.0,0,0,0,0,0,0,3,1,3,0,-1,257,1,0,11.0,0.0,11.0,11.0,2.2500659E7,1.1540699675240578E7,3.0661166E7,1.4340152E7,No Label
192.168.1.66-44.227.111.92-50703-443-6,192.168.1.66,50703,44.227.111.92,443,6,15/06/2025 09:22:06 PM,47725198,3,3,1.0,0.0,1.0,0.0,0.33333333333333337,0.5773502691896257,0.0,0.0,0.0,0.0,0.020953291801953343,0.12571975081172004,9545039.6,1.2976314580804784E7,2.9931513E7,19.0,1.7793666E7,8896833.0,8728818.849174153,1.506904E7,2724626.0,4.5268665E7,2.26343325E7,1.0319771630184483E7,2.9931513E7,1.5337152E7,0,0,0,0,60,60,0.06285987540586002,0.06285987540586002,0.0,1.0,0.14285714285714288,0.37796447300922725,0.14285714285714288,0,0,0,0,1,0,0,0,1.0,0.16666666666666666,0.3333333333333333,0.0,0,0,0,0,0,0,3,1,3,0,-1,187,1,0,19.0,0.0,19.0,19.0,2.25002765E7,1.050935544350197E7,2.9931513E7,1.506904E7,No Label
192.168.1.66-34.176.211.24-50698-443-6,192.168.1.66,50698,34.176.211.24,443,6,15/06/2025 09:21:04 PM,110461406,13,15,66.0,4806.0,64.0,0.0,5.076923076923078,17.708103316756517,1412.0,0.0,320.4,578.54939287843,44.10590247239837,0.253482198117232,4091163.1851851847,6432139.681671829,1.585767E7,0.0,1.10117771E8,9176480.916666668,6969535.826456588,1.5857693E7,319.0,1.01731574E8,7266541.0,7513103.927346397,1.5898479E7,0.0,0,0,0,0,260,348,0.11768816341157201,0.13579403470566,0.0,1412.0,168.0,439.6230528207417,193268.42857142864,0,1,0,0,0,0,0,0,1.0,174.0,5.076923076923077,320.4,0,0,0,0,0,0,13,66,15,4806,-1,489,3,0,209646.8571428571,404152.19153244264,1079636.0,12.0,1.4274238285714287E7,2021174.475284829,1.585767E7,9959330.0,No Label
134.221.96.0-0.0.0.29-0-0-0,134.221.96.0,0,0.0.0.29,0,0,15/06/2025 09:20:36 PM,29373261,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17022284314976127,7343315.25,8716059.079989702,1.9222551E7,93894.0,1.015071E7,3383570.0,4458366.759186709,8457775.0,93894.0,0,0,0,0,0,0,0,0,0,0,0,0.13617827451980902,0.034044568629952254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,93894.0,0.0,93894.0,93894.0,1.3840163E7,7611846.107554198,1.9222551E7,8457775.0,No Label
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,15/06/2025 09:20:39 PM,90000076,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333330518520895,4.5000038E7,707726.2067268669,4.5500476E7,4.44996E7,4.44996E7,4.44996E7,0.0,4.44996E7,4.44996E7,0,0,0,0,0,0,0,0,0,0,0,0.022222203456805967,0.011111101728402984,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.5000038E7,707726.2067268669,4.5500476E7,4.44996E7,No Label
192.168.1.66-52.123.164.67-49920-443-6,192.168.1.66,49920,52.123.164.67,443,6,15/06/2025 09:20:40 PM,110154817,7,6,114.0,195.0,57.0,0.0,16.285714285714285,27.813152079033195,57.0,0.0,32.5,25.5323324433942,2.805142874505434,0.11801571963938717,9179568.083333332,1.3608846811348094E7,3.0134511E7,11.0,1.10076171E8,1.83460285E7,1.4345213528108722E7,3.0134531E7,77086.0,1.10114921E8,2.20229842E7,1.2570075408838712E7,3.0176246E7,36911.0,0,1,0,0,140,120,0.06354692595967001,0.05446879367971716,0.0,57.0,26.142857142857142,27.422217670677583,751.9780219780218,0,0,0,1,1,0,0,0,0.0,28.153846153846153,16.285714285714285,32.5,0,0,0,0,0,0,7,114,6,195,-1,16381,2,0,39437.75,45521.228794010676,79074.0,11.0,2.7479995E7,3042573.6335835815,3.0134511E7,2.4824482E7,No Label
134.221.98.130-24.217.4.184-0-0-0,134.221.98.130,0,24.217.4.184,0,0,15/06/2025 09:20:01 PM,119978398,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000900245392508,2.39956796E7,3.2857348542182196E7,5.9991616E7,0.0,1.19978298E8,2.99945745E7,3.463469653620412E7,5.9991616E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.04167416871160423,0.008334833742320847,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,100.0,0.0,100.0,100.0,5.99891015E7,3556.0400025871477,5.9991616E7,5.9986587E7,No Label
134.221.98.142-28.253.0.32-0-0-0,134.221.98.142,0,28.253.0.32,0,0,15/06/2025 09:20:48 PM,90016362,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03332727443484108,4.5008181E7,772.1606050557099,4.5008727E7,4.5007635E7,4.5007635E7,4.5007635E7,0.0,4.5007635E7,4.5007635E7,0,0,0,0,0,0,0,0,0,0,0,0.02221818295656072,0.01110909147828036,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.5008181E7,772.1606050557099,4.5008727E7,4.5007635E7,No Label
134.221.98.137-121.82.0.32-0-0-0,134.221.98.137,0,121.82.0.32,0,0,15/06/2025 09:20:48 PM,90016168,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03332734626072952,4.5008084E7,4201.628493810465,4.5011055E7,4.5005113E7,4.5005113E7,4.5005113E7,0.0,4.5005113E7,4.5005113E7,0,0,0,0,0,0,0,0,0,0,0,0.022218230840486346,0.011109115420243173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.5008084E7,4201.628493810465,4.5011055E7,4.5005113E7,No Label
