Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.98.139-135.85.3.188-0-0-0,134.221.98.139,0,135.85.3.188,0,0,15/06/2025 07:42:58 PM,11942467,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256021892294113,853033.3571428572,1412876.7476559528,4186304.0,82665.0,1.1852665E7,911743.4615384615,1452685.3770313112,4186304.0,82665.0,0,0,0,0,0,0,0,0,0,0,0,1.1722870994745056,0.08373479281960754,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-58433-53-6,1.1.1.1,53,192.168.1.66,58433,6,15/06/2025 07:47:17 PM,43,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43.0,43.0,0,0,0,0,0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,0,40,0.0,46511.62790697674,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.8-114.84.0.20-0-0-0,134.221.96.8,0,114.84.0.20,0,0,15/06/2025 07:43:39 PM,63881,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96232056480018,31940.5,37402.41319086243,58388.0,5493.0,5493.0,5493.0,0.0,5493.0,5493.0,0,0,0,0,0,0,0,0,0,0,0,31.308213709866788,15.654106854933394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-241.117.0.20-0-0-0,134.221.96.0,0,241.117.0.20,0,0,15/06/2025 07:45:35 PM,4262,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.8948850305021,2131.0,2825.598697621444,4129.0,133.0,4129.0,4129.0,0.0,4129.0,4129.0,0,0,0,0,0,0,0,0,0,0,0,469.2632566870014,234.6316283435007,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.133-7.77.0.149-0-0-0,134.221.98.133,0,7.77.0.149,0,0,15/06/2025 07:42:51 PM,39498884,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10126868394560212,1.3166294666666666E7,9783104.041918818,2.2345798E7,2874643.0,1.7153086E7,8576543.0,8063704.311295151,1.4278443E7,2874643.0,0,0,0,0,0,0,0,0,0,0,0,0.07595151295920159,0.02531717098640053,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,2874643.0,0.0,2874643.0,2874643.0,1.83121205E7,5704481.4267392,2.2345798E7,1.4278443E7,No Label
134.221.98.139-135.85.0.20-0-0-0,134.221.98.139,0,135.85.0.20,0,0,15/06/2025 07:42:57 PM,15546181,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572979177329789,5182060.333333333,8968284.861934824,1.5537743E7,941.0,1.554524E7,7772620.0,1.0981542260095255E7,1.5537743E7,7497.0,0,0,0,0,0,0,0,0,0,0,0,0.19297343829973418,0.06432447943324472,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,8438.0,0.0,8438.0,8438.0,1.5537743E7,0.0,1.5537743E7,1.5537743E7,No Label
134.221.96.4-244.32.0.20-0-0-0,134.221.96.4,0,244.32.0.20,0,0,15/06/2025 07:46:07 PM,3256,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.3759213759213,1628.0,2153.8472554942236,3151.0,105.0,3151.0,3151.0,0.0,3151.0,3151.0,0,0,0,0,0,0,0,0,0,0,0,614.2506142506143,307.12530712530713,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.14-110.154.0.20-0-0-0,134.221.96.14,0,110.154.0.20,0,0,15/06/2025 07:46:07 PM,6084,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0966469428008,3042.0,1643.3161594775365,4204.0,1880.0,4204.0,4204.0,0.0,4204.0,4204.0,0,0,0,0,0,0,0,0,0,0,0,328.7310979618672,164.3655489809336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56851-53-6,1.1.1.1,53,192.168.1.66,56851,6,15/06/2025 07:40:36 PM,71,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,0,0,0,0,0,71.0,71.0,0.0,71.0,71.0,0,0,0,0,0,40,0.0,28169.014084507042,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.133-7.77.0.36-0-0-0,134.221.98.133,0,7.77.0.36,0,0,15/06/2025 07:42:20 PM,69813144,76,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1029441676484304,918594.0000000001,2513484.961403631,2.0596349E7,14543.0,6.9232742E7,923103.2266666665,2530101.4829206476,2.0596349E7,14543.0,0,0,0,0,0,0,0,0,0,0,0,1.0886202174192299,0.014323950229200393,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,76,0,1,0,-1,-1,0,0,1.75499985E7,4811167.9742221115,2.0952008E7,1.4147989E7,1.35745895E7,9930267.516622122,2.0596349E7,6552830.0,No Label
134.221.104.0-162.8.4.216-0-0-0,134.221.104.0,0,162.8.4.216,0,0,15/06/2025 07:47:37 PM,1172,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4266.2116040955625,293.0,458.325939334298,976.0,0.0,1044.0,348.0,544.9256830064078,976.0,0.0,0,0,0,0,0,0,0,0,0,0,0,3412.9692832764504,853.2423208191126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.12-199.47.0.20-0-0-0,134.221.96.12,0,199.47.0.20,0,0,15/06/2025 07:41:51 PM,5038,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.4743946010321,2519.0,3306.431308828296,4857.0,181.0,4857.0,4857.0,0.0,4857.0,4857.0,0,0,0,0,0,0,0,0,0,0,0,396.98292973402147,198.49146486701073,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.9-197.22.3.18-0-0-0,134.221.104.9,0,197.22.3.18,0,0,15/06/2025 07:47:23 PM,9012101,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328857499488743,4506050.5,2125811.178726958,6009226.0,3002875.0,3002875.0,3002875.0,0.0,3002875.0,3002875.0,0,0,0,0,0,0,0,0,0,0,0,0.22192383329924956,0.11096191664962478,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,6009226.0,0.0,6009226.0,6009226.0,No Label
192.168.1.66-1.1.1.1-58343-53-6,1.1.1.1,53,192.168.1.66,58343,6,15/06/2025 07:47:06 PM,15,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,15.0,15.0,0.0,15.0,15.0,0,0,0,0,0,40,0.0,133333.33333333334,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-35.244.154.8-57173-443-6,35.244.154.8,443,192.168.1.66,57173,6,15/06/2025 07:43:16 PM,29,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,68965.5172413793,29.0,0.0,29.0,29.0,0,0,0,0,0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,40,0.0,68965.5172413793,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,252,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56879-53-6,1.1.1.1,53,192.168.1.66,56879,6,15/06/2025 07:40:36 PM,55,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,36363.63636363636,55.0,0.0,55.0,55.0,0,0,0,0,0,55.0,55.0,0.0,55.0,55.0,0,0,0,0,0,40,0.0,36363.63636363636,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-58275-53-6,1.1.1.1,53,192.168.1.66,58275,6,15/06/2025 07:46:17 PM,30,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,30.0,30.0,0.0,30.0,30.0,0,0,0,0,0,40,0.0,66666.66666666667,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.13-48.113.0.20-0-0-0,134.221.96.13,0,48.113.0.20,0,0,15/06/2025 07:43:22 PM,3970,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.6675062972294,1985.0,1675.8430714121175,3170.0,800.0,3170.0,3170.0,0.0,3170.0,3170.0,0,0,0,0,0,0,0,0,0,0,0,503.7783375314862,251.8891687657431,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
142.250.67.66-192.168.1.66-443-59193-17,192.168.1.66,59193,142.250.67.66,443,17,15/06/2025 07:40:42 PM,425450,10,15,6242.0,10213.0,1250.0,32.0,624.1999999999999,602.4566005577128,1250.0,21.0,680.8666666666667,594.9877389693081,38676.695263838286,58.76131155247385,17727.083333333332,39099.16102615598,133460.0,0.0,291968.0,32440.88888888889,45063.94223890217,106658.0,16.0,425450.0,30389.285714285714,49953.36657697483,133670.0,0.0,0,0,0,0,80,120,23.504524620989542,35.256786931484314,21.0,1250.0,680.9615384615383,585.7902341807504,343150.1984615384,0,0,0,0,0,0,0,0,1.0,708.2,624.2,680.8666666666667,0,0,0,0,0,0,10,6242,15,10213,-1,-1,10,0,0,0,0,0,0,0,0,0,No Label
134.221.104.3-83.28.0.97-0-0-0,134.221.104.3,0,83.28.0.97,0,0,15/06/2025 07:43:53 PM,99501351,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06030068878160257,1.99002702E7,1.575122467130333E7,4.3146973E7,1499023.0,7.570658E7,1.8926645E7,1.801337830597024E7,4.3146973E7,1499023.0,0,0,0,0,0,0,0,0,0,0,0,0.05025057398466881,0.010050114796933763,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,1499023.0,0.0,1499023.0,1499023.0,2.4500582E7,1.3773730327923926E7,4.3146973E7,1.0051758E7,No Label
134.221.96.7-95.85.0.32-0-0-0,134.221.96.7,0,95.85.0.32,0,0,15/06/2025 07:46:13 PM,45111539,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433455484637755,4.5111539E7,0.0,4.5111539E7,4.5111539E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022167277423188775,0.022167277423188775,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.5111539E7,0.0,4.5111539E7,4.5111539E7,No Label
134.221.96.0-253.243.0.20-0-0-0,134.221.96.0,0,253.243.0.20,0,0,15/06/2025 07:40:32 PM,17184,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.58100558659217,8592.0,12150.922927909633,17184.0,0.0,17184.0,17184.0,0.0,17184.0,17184.0,0,0,0,0,0,0,0,0,0,0,0,116.3873370577281,58.19366852886405,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
142.250.206.98-192.168.1.66-443-62715-17,192.168.1.66,62715,142.250.206.98,443,17,15/06/2025 07:40:36 PM,188963,11,15,6250.0,10202.0,1250.0,32.0,568.1818181818181,601.4182934001623,1250.0,21.0,680.1333333333336,594.232381993378,87064.66345263358,137.59307377634775,7558.5199999999995,17009.28142005613,61907.0,0.0,132468.0,13246.8,20142.77206344747,62271.0,12.0,188963.0,13497.357142857141,26494.172847300542,86896.0,0.0,0,0,0,0,88,120,58.21245428999328,79.38061948635448,21.0,1250.0,655.6296296296296,588.5774995142722,346423.472934473,0,0,0,0,0,0,0,0,1.0,680.8461538461538,568.1818181818181,680.1333333333333,0,0,0,0,0,0,11,6250,15,10202,-1,-1,11,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.1.56-0-0-0,134.221.96.0,0,0.0.1.56,0,0,15/06/2025 07:46:03 PM,112013342,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017855015878376346,1.12013342E8,0.0,1.12013342E8,1.12013342E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008927507939188173,0.008927507939188173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.12013342E8,0.0,1.12013342E8,1.12013342E8,No Label
134.221.104.0-0.0.3.181-0-0-0,134.221.104.0,0,0.0.3.181,0,0,15/06/2025 07:46:12 PM,96811931,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02065861076565036,9.6811931E7,0.0,9.6811931E7,9.6811931E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01032930538282518,0.01032930538282518,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9.6811931E7,0.0,9.6811931E7,9.6811931E7,No Label
134.221.96.2-80.163.0.32-0-0-0,134.221.96.2,0,80.163.0.32,0,0,15/06/2025 07:46:20 PM,46261614,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043232387006644425,4.6261614E7,0.0,4.6261614E7,4.6261614E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021616193503322213,0.021616193503322213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.6261614E7,0.0,4.6261614E7,4.6261614E7,No Label
134.221.104.3-105.132.4.216-0-0-0,134.221.104.3,0,105.132.4.216,0,0,15/06/2025 07:47:06 PM,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-23.63.110.234-58083-443-6,192.168.1.66,58083,23.63.110.234,443,6,15/06/2025 07:47:10 PM,16349,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.49746161844763,8174.5,11543.518202870388,16337.0,12.0,0,0,0,0,0,16337.0,16337.0,0.0,16337.0,16337.0,0,0,0,0,20,40,61.16582053948254,122.33164107896508,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.3-171.187.0.20-0-0-0,134.221.96.3,0,171.187.0.20,0,0,15/06/2025 07:43:08 PM,85237,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.195982965144246,42618.5,60198.12160275435,85185.0,52.0,85185.0,85185.0,0.0,85185.0,85185.0,0,0,0,0,0,0,0,0,0,0,0,23.4639886434295,11.73199432171475,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.14-179.168.0.20-0-0-0,134.221.96.14,0,179.168.0.20,0,0,15/06/2025 07:44:35 PM,5140,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.6575875486382,2570.0,3321.9876580144005,4919.0,221.0,4919.0,4919.0,0.0,4919.0,4919.0,0,0,0,0,0,0,0,0,0,0,0,389.1050583657588,194.5525291828794,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.62-0-0-0,134.221.104.0,0,0.0.0.62,0,0,15/06/2025 07:47:18 PM,38451377,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05201374192658952,3.8451377E7,0.0,3.8451377E7,3.8451377E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02600687096329476,0.02600687096329476,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.8451377E7,0.0,3.8451377E7,3.8451377E7,No Label
134.221.96.6-136.13.5.152-0-0-0,134.221.96.6,0,136.13.5.152,0,0,15/06/2025 07:40:35 PM,16520,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.06537530266344,16520.0,0.0,16520.0,16520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.53268765133172,60.53268765133172,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.14-111.152.0.20-0-0-0,134.221.96.14,0,111.152.0.20,0,0,15/06/2025 07:43:55 PM,4589,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.7371976465461,2294.5,2334.1594846967932,3945.0,644.0,3945.0,3945.0,0.0,3945.0,3945.0,0,0,0,0,0,0,0,0,0,0,0,435.82479843103073,217.91239921551536,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.139-55.231.0.32-0-0-0,134.221.98.139,0,55.231.0.32,0,0,15/06/2025 07:47:31 PM,123,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16260.162601626014,123.0,0.0,123.0,123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130.081300813007,8130.081300813007,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.10-217.227.0.20-0-0-0,134.221.96.10,0,217.227.0.20,0,0,15/06/2025 07:47:54 PM,3992,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.5030060120241,1996.0,2822.770270496698,3992.0,0.0,3992.0,3992.0,0.0,3992.0,3992.0,0,0,0,0,0,0,0,0,0,0,0,501.00200400801606,250.50100200400803,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.129-25.197.0.32-0-0-0,134.221.98.129,0,25.197.0.32,0,0,15/06/2025 07:43:03 PM,61903560,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03230831958614335,6.190356E7,0.0,6.190356E7,6.190356E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016154159793071676,0.016154159793071676,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.190356E7,0.0,6.190356E7,6.190356E7,No Label
134.221.96.8-159.174.0.20-0-0-0,134.221.96.8,0,159.174.0.20,0,0,15/06/2025 07:42:16 PM,1180,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.915254237288,1180.0,0.0,1180.0,1180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847.457627118644,847.457627118644,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.1.206-0-0-0,134.221.96.0,0,0.0.1.206,0,0,15/06/2025 07:43:56 PM,63389776,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031550829269376184,6.3389776E7,0.0,6.3389776E7,6.3389776E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015775414634688092,0.015775414634688092,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.3389776E7,0.0,6.3389776E7,6.3389776E7,No Label
192.168.1.66-1.1.1.1-58372-53-6,1.1.1.1,53,192.168.1.66,58372,6,15/06/2025 07:47:08 PM,23,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,86956.52173913043,23.0,0.0,23.0,23.0,0,0,0,0,0,23.0,23.0,0.0,23.0,23.0,0,0,0,0,0,40,0.0,86956.52173913043,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.9-197.22.1.133-0-0-0,134.221.104.9,0,197.22.1.133,0,0,15/06/2025 07:45:56 PM,51055491,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039173063676931436,5.1055491E7,0.0,5.1055491E7,5.1055491E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019586531838465718,0.019586531838465718,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.1055491E7,0.0,5.1055491E7,5.1055491E7,No Label
134.221.102.0-0.0.1.61-0-0-0,134.221.102.0,0,0.0.1.61,0,0,15/06/2025 07:47:52 PM,61,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32786.88524590164,61.0,0.0,61.0,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16393.44262295082,16393.44262295082,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.102.15-118.112.4.216-0-0-0,134.221.102.15,0,118.112.4.216,0,0,15/06/2025 07:46:51 PM,1044,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2873.5632183908046,522.0,738.2194795587557,1044.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1915.7088122605364,957.8544061302682,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
