Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.102.0-203.29.0.60-0-0-0,134.221.102.0,0,203.29.0.60,0,0,16/06/2025 12:28:10 PM,90005413,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04444177151878632,3.0001804333333332E7,2856.9757320168706,3.000394E7,2.9998559E7,6.0006854E7,3.0003427E7,725.4915574973977,3.000394E7,3.0002914E7,0,0,0,0,0,0,0,0,0,0,0,0.03333132863908974,0.01111044287969658,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.0001804333333332E7,2856.9757320168706,3.000394E7,2.9998559E7,No Label
134.221.96.15-8.124.0.20-0-0-0,134.221.96.15,0,8.124.0.20,0,0,16/06/2025 12:28:12 PM,110491385,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1991105460394039,5261494.523809522,4657301.146660957,1.0240224E7,0.0,1.00255536E8,5012776.8,4632991.910635429,1.0240224E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.19006006667397646,0.00905047936542745,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,2398307.3333333335,2107056.148781359,4467322.0,255166.0,9366958.727272728,1643561.0334903353,1.0240224E7,5035812.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/06/2025 12:28:07 PM,119935389,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22512121088797235,4612899.576923076,1298419.9431943481,5536343.0,2006.0,1.14868943E8,4594757.720000001,1321826.8007748318,5536343.0,2006.0,0,0,0,0,0,0,0,0,0,0,0,0.2167833882624919,0.008337822625480457,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,26,0,1,0,-1,-1,0,0,6026707.142857143,2440354.0826343508,9855802.0,4346352.0,5213050.071428572,214151.2265057515,5536343.0,5034605.0,No Label
134.221.96.15-8.124.0.45-0-0-0,134.221.96.15,0,8.124.0.45,0,0,16/06/2025 12:28:12 PM,100728252,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934931184947,1.25910315E7,4448973.213489056,2.1309588E7,1.023437E7,9.0491089E7,1.2927298428571427E7,4694346.130086591,2.1309588E7,1.023437E7,0,0,0,0,0,0,0,0,0,0,0,0.07942161053286222,0.009927701316607777,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,0,0,0,0,1.25910315E7,4448973.213489056,2.1309588E7,1.023437E7,No Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,16/06/2025 12:28:07 PM,119938826,80,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6753442792578276,1499235.3250000002,2171821.197649945,5523950.0,1170.0,1.19937238E8,1518192.8860759493,2179027.184141207,5523950.0,1170.0,0,0,0,0,0,0,0,0,0,0,0,0.6670066955632865,0.008337583694541082,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,80,0,1,0,-1,-1,0,0,3672564.5384615376,5232822.850214112,1.9186563E7,3292.0,5186510.23076923,200496.01247371236,5523950.0,5031744.0,No Label
134.221.96.9-187.76.0.20-0-0-0,134.221.96.9,0,187.76.0.20,0,0,16/06/2025 12:28:13 PM,106204810,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753261551901463,1.5172115714285715E7,3105.1805483893068,1.517719E7,1.5168284E7,9.1030942E7,1.5171823666666668E7,3294.5597986175244,1.517719E7,1.5168284E7,0,0,0,0,0,0,0,0,0,0,0,0.065910385791378,0.009415769398768287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5172115714285715E7,3105.1805483893068,1.517719E7,1.5168284E7,No Label
134.221.96.9-187.76.0.45-0-0-0,134.221.96.9,0,187.76.0.45,0,0,16/06/2025 12:28:13 PM,106205149,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07532591475390708,1.5172164142857144E7,1401.5540694256215,1.517402E7,1.5170026E7,9.1031925E7,1.51719875E7,1447.4535916566451,1.517402E7,1.5170026E7,0,0,0,0,0,0,0,0,0,0,0,0.06591017540966869,0.009415739344238385,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5172164142857144E7,1401.5540694256215,1.517402E7,1.5170026E7,No Label
134.221.96.5-3.193.0.32-0-0-0,134.221.96.5,0,3.193.0.32,0,0,16/06/2025 12:27:17 PM,119032497,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025203201441703772,5.95162485E7,685100.911049241,6.0000688E7,5.9031809E7,5.9031809E7,5.9031809E7,0.0,5.9031809E7,5.9031809E7,0,0,0,0,0,0,0,0,0,0,0,0.01680213429446918,0.00840106714723459,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.95162485E7,685100.911049241,6.0000688E7,5.9031809E7,No Label
134.221.96.4-153.251.0.32-0-0-0,134.221.96.4,0,153.251.0.32,0,0,16/06/2025 12:27:17 PM,119373381,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025131230889740824,5.96866905E7,451625.56560994196,6.0006038E7,5.9367343E7,5.9367343E7,5.9367343E7,0.0,5.9367343E7,5.9367343E7,0,0,0,0,0,0,0,0,0,0,0,0.016754153926493882,0.008377076963246941,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.96866905E7,451625.56560994196,6.0006038E7,5.9367343E7,No Label
134.221.96.8-204.151.0.32-0-0-0,134.221.96.8,0,204.151.0.32,0,0,16/06/2025 12:27:17 PM,116823182,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025679834675278748,5.8411591E7,2227732.843060406,5.9986836E7,5.6836346E7,5.6836346E7,5.6836346E7,0.0,5.6836346E7,5.6836346E7,0,0,0,0,0,0,0,0,0,0,0,0.017119889783519165,0.008559944891759583,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.8411591E7,2227732.843060406,5.9986836E7,5.6836346E7,No Label
150.109.28.54-192.168.1.66-443-49773-6,150.109.28.54,443,192.168.1.66,49773,6,16/06/2025 12:28:19 PM,91998031,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695838283756312,1.3142575857142856E7,1.6395023889409559E7,3.0999131E7,19.0,6.1997663E7,3.09988315E7,451.8412331782039,3.0999151E7,3.0998512E7,9.1998031E7,2.299950775E7,1.5340210147207228E7,3.099915E7,27.0,0,0,0,0,60,100,0.032609393564086174,0.05434898927347695,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,5,0,-1,255,0,0,22.0,4.358898943540674,27.0,19.0,3.0665981666666668E7,576479.1358942084,3.0999131E7,3.0000321E7,No Label
134.221.104.0-0.0.0.48-0-0-0,134.221.104.0,0,0.0.0.48,0,0,16/06/2025 12:26:15 PM,102099660,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04897175955336188,2.5524915E7,4.916536673289457E7,9.9256657E7,109.0,2843003.0,947667.6666666666,1266258.2939437488,2385817.0,109.0,0,0,0,0,0,0,0,0,0,0,0,0.0391774076426895,0.009794351910672376,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,9.9256657E7,0.0,9.9256657E7,9.9256657E7,No Label
134.221.104.0-0.0.4.214-0-0-0,134.221.104.0,0,0.0.4.214,0,0,16/06/2025 12:26:15 PM,102156899,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16641068950223323,6384806.1875,2.475106873094515E7,9.9176391E7,98.0,1.02126119E8,6808407.933333334,2.5559686204872973E7,9.9176391E7,98.0,0,0,0,0,0,0,0,0,0,0,0,0.15662182541386657,0.00978886408836666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,1,0,-1,-1,0,0,76726.0,0.0,76726.0,76726.0,9.9176391E7,0.0,9.9176391E7,9.9176391E7,No Label
134.221.104.0-0.0.0.32-0-0-0,134.221.104.0,0,0.0.0.32,0,0,16/06/2025 12:28:19 PM,64752344,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04633036913690723,3.2376172E7,4.578667446191356E7,6.475224E7,104.0,104.0,104.0,0.0,104.0,104.0,0,0,0,0,0,0,0,0,0,0,0,0.030886912757938156,0.015443456378969078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,6.475224E7,0.0,6.475224E7,6.475224E7,No Label
134.221.104.0-0.0.0.128-0-0-0,134.221.104.0,0,0.0.0.128,0,0,16/06/2025 12:26:15 PM,102092798,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03918004088789887,3.403093266666667E7,5.6493225239072815E7,9.9254082E7,449775.0,2838716.0,1419358.0,1371197.4284463925,2388941.0,449775.0,0,0,0,0,0,0,0,0,0,0,0,0.029385030665924152,0.009795010221974718,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,9.9254082E7,0.0,9.9254082E7,9.9254082E7,No Label
134.221.104.0-0.0.0.37-0-0-0,134.221.104.0,0,0.0.0.37,0,0,16/06/2025 12:28:25 PM,119968827,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058348490812534154,1.99948045E7,5211276.950439642,2.6010445E7,1.3983231E7,9.5989257E7,1.91978514E7,5402152.579364294,2.6010445E7,1.3983231E7,0,0,0,0,0,0,0,0,0,0,0,0.05001299212502928,0.00833549868750488,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,0,0,0,0,1.99948045E7,5211276.950439642,2.6010445E7,1.3983231E7,No Label
134.221.104.0-0.0.0.29-0-0-0,134.221.104.0,0,0.0.0.29,0,0,16/06/2025 12:28:19 PM,29999039,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000320343595007,1.49995195E7,1.2705254339273358E7,2.3983491E7,6015548.0,2.3983491E7,2.3983491E7,0.0,2.3983491E7,2.3983491E7,0,0,0,0,0,0,0,0,0,0,0,0.06666880229063338,0.03333440114531669,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,1.49995195E7,1.2705254339273358E7,2.3983491E7,6015548.0,No Label
134.221.104.0-0.0.0.36-0-0-0,134.221.104.0,0,0.0.0.36,0,0,16/06/2025 12:28:19 PM,64859079,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625412581020462,3.24295395E7,2.7929024336127687E7,5.2178342E7,1.2680737E7,5.2178342E7,5.2178342E7,0.0,5.2178342E7,5.2178342E7,0,0,0,0,0,0,0,0,0,0,0,0.030836083873469745,0.015418041936734872,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.24295395E7,2.7929024336127687E7,5.2178342E7,1.2680737E7,No Label
134.221.98.140-49.255.4.210-0-0-0,134.221.98.140,0,49.255.4.210,0,0,16/06/2025 12:28:24 PM,100572307,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04971547485730839,2.514307675E7,392535.44563803443,2.5505526E7,2.4627706E7,7.5189088E7,2.5063029333333332E7,438953.9618608463,2.5505526E7,2.4627706E7,0,0,0,0,0,0,0,0,0,0,0,0.03977237988584671,0.009943094971461678,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.514307675E7,392535.44563803443,2.5505526E7,2.4627706E7,No Label
134.221.98.140-49.255.4.214-0-0-0,134.221.98.140,0,49.255.4.214,0,0,16/06/2025 12:28:24 PM,105069752,201606,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1918.792004001304,521.163814569023,92780.79395222501,2.1540827E7,0.0,1.05069752E8,521.166399642861,92781.02405120945,2.1540827E7,0.0,0,0,0,0,0,0,0,0,0,0,0,1918.782486514292,0.009517487011866175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,201606,0,1,0,-1,-1,0,0,4319738.75,244859.8432687223,4508517.0,3964795.0,2.0823362E7,591446.3264563122,2.1540827E7,2.0177761E7,No Label
134.221.98.140-49.255.4.207-0-0-0,134.221.98.140,0,49.255.4.207,0,0,16/06/2025 12:28:24 PM,104935972,85,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8195473712293816,1234540.8470588238,4426827.757870078,2.1596451E7,22212.0,1.04768865E8,1247248.392857143,4451855.652539494,2.1596451E7,22212.0,0,0,0,0,0,0,0,0,0,0,0,0.8100177506336911,0.009529620595690484,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,85,0,1,0,-1,-1,0,0,4127565.0,168422.19419660806,4291335.0,3917489.0,2.10205835E7,535625.7598152522,2.1596451E7,2.0408666E7,No Label
134.221.98.140-49.255.2.79-0-0-0,134.221.98.140,0,49.255.2.79,0,0,16/06/2025 12:28:25 PM,25784023,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07756741451867305,2.5784023E7,0.0,2.5784023E7,2.5784023E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038783707259336525,0.038783707259336525,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.5784023E7,0.0,2.5784023E7,2.5784023E7,No Label
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,16/06/2025 12:28:27 PM,100003578,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049998211064008126,2.50008945E7,413336.88769372297,2.5508359E7,2.4495923E7,7.4495219E7,2.4831739666666668E7,290845.196371426,2.500301E7,2.4495923E7,0,0,0,0,0,0,0,0,0,0,0,0.0399985688512065,0.009999642212801625,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.50008945E7,413336.88769372297,2.5508359E7,2.4495923E7,No Label
134.221.96.12-147.180.0.52-0-0-0,134.221.96.12,0,147.180.0.52,0,0,16/06/2025 12:28:29 PM,63116632,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06337473773949155,2.1038877333333332E7,3.031697579372986E7,5.6006004E7,2108227.0,6.1008405E7,3.05042025E7,3.6064993546246536E7,5.6006004E7,5002401.0,0,0,0,0,0,0,0,0,0,0,0,0.04753105330461866,0.015843684434872888,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,2108227.0,0.0,2108227.0,2108227.0,3.05042025E7,3.6064993546246536E7,5.6006004E7,5002401.0,No Label
134.221.98.140-49.255.2.90-0-0-0,134.221.98.140,0,49.255.2.90,0,0,16/06/2025 12:28:26 PM,48826748,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061441732715846645,2.4413374E7,546568.0860130786,2.4799856E7,2.4026892E7,2.4026892E7,2.4026892E7,0.0,2.4026892E7,2.4026892E7,0,0,0,0,0,0,0,0,0,0,0,0.04096115514389777,0.020480577571948884,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.4413374E7,546568.0860130786,2.4799856E7,2.4026892E7,No Label
134.221.98.132-49.115.0.32-0-0-0,134.221.98.132,0,49.115.0.32,0,0,16/06/2025 12:28:33 PM,119797911,100,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8430864875431759,1197979.11,1773546.9853583393,6413461.0,219.0,1.19590603E8,1207985.8888888895,1779733.0668434112,6413461.0,219.0,0,0,0,0,0,0,0,0,0,0,0,0.834739096577402,0.00834739096577402,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,100,0,1,0,-1,-1,0,0,8314416.125,700941.8786093543,9462559.0,7282156.0,6409865.875,2565.501534788019,6413461.0,6405775.0,No Label
134.221.98.132-49.115.4.184-0-0-0,134.221.98.132,0,49.115.4.184,0,0,16/06/2025 12:28:33 PM,59983621,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06668487052490546,1.9994540333333336E7,3.463155973131849E7,5.9983621E7,0.0,5.9983621E7,2.99918105E7,4.24148251692238E7,5.9983621E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.050013652893679095,0.016671217631226365,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,5.9983621E7,0.0,5.9983621E7,5.9983621E7,No Label
134.221.104.0-0.0.0.33-0-0-0,134.221.104.0,0,0.0.0.33,0,0,16/06/2025 12:28:25 PM,119960810,58,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49182728926221825,2068289.8275862068,4100150.721405645,1.7293591E7,104040.0,1.13387178E8,1989248.7368421056,4091773.613932705,1.7293591E7,104040.0,0,0,0,0,0,0,0,0,0,0,0,0.4834912335120112,0.00833605575020709,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,58,0,1,0,-1,-1,0,0,6492192.2,3769133.3852978987,1.0167052E7,104040.0,1.0937481125E7,5282883.787426507,1.7293591E7,5005110.0,No Label
192.168.1.65-224.0.0.251-5353-5353-17,192.168.1.65,5353,224.0.0.251,5353,17,16/06/2025 12:28:27 PM,114067442,9,1,522.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,58.0,0.0,5.084711200940229,0.08766743449896948,1.2674160222222222E7,1.4579179216101423E7,3.1164185E7,995354.0,1.1305156E8,1.4131445E7,1.486854229778209E7,3.1164185E7,995354.0,0,0,0,0,0,0,0,0,0,72,8,0.07890069104907253,0.008766743449896948,58.0,58.0,58.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,63.8,58.0,58.0,0,0,0,0,0,0,9,522,1,58,-1,-1,9,0,1006380.75,8426.68425795896,1015882.0,995354.0,2.725986875E7,7498237.038213777,3.1164185E7,1.6013986E7,No Label
134.221.96.6-38.251.0.20-0-0-0,134.221.96.6,0,38.251.0.20,0,0,16/06/2025 12:28:24 PM,100231742,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039907517520747074,3.3410580666666668E7,9806028.229833797,4.0142612E7,2.2159896E7,6.008913E7,3.0044565E7,1.115060583462271E7,3.7929234E7,2.2159896E7,0,0,0,0,0,0,0,0,0,0,0,0.029930638140560302,0.009976879380186768,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.3410580666666668E7,9806028.229833797,4.0142612E7,2.2159896E7,No Label
134.221.96.6-38.251.0.91-0-0-0,134.221.96.6,0,38.251.0.91,0,0,16/06/2025 12:28:25 PM,100217490,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03991319279698584,3.340583E7,9800987.62392704,4.012698E7,2.2159891E7,6.009051E7,3.0045255E7,1.1151588713048559E7,3.7930619E7,2.2159891E7,0,0,0,0,0,0,0,0,0,0,0,0.02993489459773938,0.00997829819924646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.340583E7,9800987.62392704,4.012698E7,2.2159891E7,No Label
192.168.1.66-52.123.164.85-49897-443-6,52.123.164.85,443,192.168.1.66,49897,6,16/06/2025 12:28:19 PM,110243693,5,8,141.0,174.0,47.0,0.0,28.2,25.742960202742807,58.0,0.0,21.75,30.01785183139241,2.8573063132056,0.11792057800531047,9186974.416666666,1.3662035712998627E7,3.0885595E7,41.0,1.1013744E8,2.753436E7,3872426.48266467,3.0925462E7,2.4143282E7,1.10243693E8,1.5749099E7,1.488711403352546E7,3.0885636E7,105947.0,0,1,0,0,100,160,0.045354068463580956,0.07256650954172952,0.0,58.0,26.642857142857142,27.935659986853704,780.4010989010991,0,0,0,1,1,0,0,0,1.0,28.692307692307693,28.2,21.75,0,0,0,0,0,0,5,141,8,174,-1,255,3,0,53845.0,62095.57196773374,109270.0,41.0,2.747994325E7,3888517.3231172464,3.0885595E7,2.4075071E7,No Label
134.221.98.140-49.255.2.86-0-0-0,134.221.98.140,0,49.255.2.86,0,0,16/06/2025 12:28:02 PM,49658965,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04027470165759596,4.9658965E7,0.0,4.9658965E7,4.9658965E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02013735082879798,0.02013735082879798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.9658965E7,0.0,4.9658965E7,4.9658965E7,No Label
134.221.98.140-49.255.2.87-0-0-0,134.221.98.140,0,49.255.2.87,0,0,16/06/2025 12:28:50 PM,102853731,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08750290254419647,1.2856716374999998E7,1.773102758150458E7,4.861215E7,507398.0,1.01091063E8,1.444158042857143E7,1.852954805100749E7,4.861215E7,507398.0,0,0,0,0,0,0,0,0,0,0,0,0.07778035781706354,0.009722544727132942,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,1939677.5,752140.2907599752,2471521.0,1407834.0,3.2118855666666668E7,1.4434218380410638E7,4.861215E7,2.1792523E7,No Label
134.221.96.12-147.180.5.132-0-0-0,134.221.96.12,0,147.180.5.132,0,0,16/06/2025 12:28:29 PM,2486222,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.642117236513875,138123.4444444444,581417.7044526313,2467819.0,0.0,2481104.0,145947.294117647,598334.1581534692,2467819.0,0.0,0,0,0,0,0,0,0,0,0,0,0,7.23990053985525,0.402216696658625,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.12-147.180.0.141-0-0-0,134.221.96.12,0,147.180.0.141,0,0,16/06/2025 12:28:29 PM,2472937,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087549339105687,2472937.0,0.0,2472937.0,2472937.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40437746695528437,0.40437746695528437,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
