Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.98.128-0.0.1.88-0-0-0,134.221.98.128,0,0.0.1.88,0,0,16/06/2025 02:27:00 PM,89039953,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022461826771179902,8.9039953E7,0.0,8.9039953E7,8.9039953E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011230913385589951,0.011230913385589951,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.9039953E7,0.0,8.9039953E7,8.9039953E7,No Label
134.221.98.128-0.0.1.82-0-0-0,134.221.98.128,0,0.0.1.82,0,0,16/06/2025 02:27:00 PM,89046833,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022460091309479808,8.9046833E7,0.0,8.9046833E7,8.9046833E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011230045654739904,0.011230045654739904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.9046833E7,0.0,8.9046833E7,8.9046833E7,No Label
192.168.1.66-69.173.158.64-51722-443-6,69.173.158.64,443,192.168.1.66,51722,6,16/06/2025 02:27:18 PM,104605714,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.028679121677808152,0.11471648671123261,9509610.363636363,1.2221367413095878E7,3.0539599E7,16.0,9.0146496E7,2.2536624E7,9198879.742350914,3.0539599E7,1.4533654E7,1.04533825E8,1.7422304166666668E7,1.1625228051542807E7,3.0608776E7,18.0,0,0,0,0,100,140,0.047798536129680255,0.06691795058155235,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,254,0,0,28123.0,38491.65708306152,71404.0,16.0,2.0878642E7,8785987.261164138,3.0539599E7,1.4390045E7,No Label
192.168.1.66-54.75.196.242-53812-443-6,192.168.1.66,53812,54.75.196.242,443,6,16/06/2025 02:27:31 PM,98236639,4,6,0.0,563.0,0.0,0.0,0.0,0.0,563.0,0.0,93.83333333333333,229.84378753115487,5.731059263947334,0.10179501356922442,1.0915182111111112E7,1.514303150700818E7,3.0998854E7,12.0,9.2964986E7,3.0988328666666668E7,17898.24199002051,3.0998873E7,3.0967663E7,9.8236639E7,1.96473278E7,1.5625929253745735E7,3.0998886E7,182259.0,0,0,0,0,80,120,0.04071800542768977,0.06107700814153465,0.0,563.0,51.18181818181818,169.75088699728093,28815.363636363636,0,0,0,0,1,0,0,0,1.0,56.3,0.0,93.83333333333333,0,0,0,0,0,0,4,0,6,563,-1,332,0,0,20.0,8.524474568362947,32.0,12.0,2.4513575E7,1.2949483580166688E7,3.0998854E7,5089362.0,No Label
134.221.96.5-182.173.0.60-0-0-0,134.221.96.5,0,182.173.0.60,0,0,16/06/2025 02:27:00 PM,119998890,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333364166951878,3.999963E7,268.8438208328397,3.9999882E7,3.9999347E7,7.9999543E7,3.99997715E7,156.27059864222701,3.9999882E7,3.9999661E7,0,0,0,0,0,0,0,0,0,0,0,0.02500023125213908,0.008333410417379694,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.999963E7,268.8438208328397,3.9999882E7,3.9999347E7,No Label
134.221.96.9-188.139.0.32-0-0-0,134.221.96.9,0,188.139.0.32,0,0,16/06/2025 02:27:18 PM,90079373,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033303961829308025,4.50396865E7,123.74368670764582,4.5039774E7,4.5039599E7,4.5039774E7,4.5039774E7,0.0,4.5039774E7,4.5039774E7,0,0,0,0,0,0,0,0,0,0,0,0.022202641219538684,0.011101320609769342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.50396865E7,123.74368670764582,4.5039774E7,4.5039599E7,No Label
192.168.1.66-18.179.143.46-54023-443-6,192.168.1.66,54023,18.179.143.46,443,6,16/06/2025 02:29:42 PM,424186,9,10,1914.0,390.0,1270.0,0.0,212.6666666666667,413.9296437801961,212.0,0.0,39.0,68.72812783391932,5431.579542936353,44.79167157803416,23565.88888888889,51627.78288284994,136401.0,17.0,287695.0,35961.875,66387.62885709849,149244.0,26.0,424112.0,47123.555555555555,66687.98634332707,136405.0,71.0,0,0,0,0,180,224,21.21710758959513,23.574563988439035,0.0,1270.0,115.2,287.4614115979652,82634.06315789477,0,1,0,0,0,0,0,0,1.0,121.26315789473684,212.66666666666666,39.0,0,0,0,0,0,0,9,1914,10,390,-1,8,5,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-18.179.143.46-54024-443-6,192.168.1.66,54024,18.179.143.46,443,6,16/06/2025 02:29:45 PM,432430,9,8,1642.0,390.0,999.0,0.0,182.44444444444446,328.4041378816317,212.0,0.0,48.75,74.3634895054594,4699.02643202368,39.31272113405638,27026.875000000004,56660.691125182486,143091.0,0.0,289255.0,36156.875,66663.39388393753,146940.0,24.0,432301.0,61757.28571428571,74639.11943861227,143091.0,0.0,0,0,0,0,180,184,20.812617070971026,18.500104063085356,0.0,999.0,112.88888888888889,241.40517292788047,58276.45751633987,0,1,0,0,0,0,0,0,0.0,119.52941176470588,182.44444444444446,48.75,0,0,0,0,0,0,9,1642,8,390,-1,8,5,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-54.247.146.61-53015-443-6,192.168.1.66,53015,54.247.146.61,443,6,16/06/2025 02:27:46 PM,119833581,102,103,102.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.00970873786407768,0.0985329278164293,0.8595253445693157,1.7107057828806769,587419.5147058825,413891.03718402237,1001471.0,172360.0,1.18655714E8,1174809.0495049502,1546.5039047881128,1178817.0,1172155.0,1.1883422E8,1165041.3725490198,98737.05443476574,1179382.0,177748.0,0,0,0,0,2040,3284,0.8511804383113611,0.8595253445693157,0.0,1.0,0.5048543689320387,0.5011944057415976,0.25119583234667314,0,0,0,0,1,0,0,0,1.0,0.5073170731707317,1.0,0.009708737864077669,0,0,0,0,0,0,102,102,103,1,-1,652,102,0,0,0,0,0,0,0,0,0,No Label
255.250.0.0-0.3.240.104-0-0-0,255.250.0.0,0,0.3.240.104,0,0,16/06/2025 02:27:48 PM,115229424,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20828013511548926,5009974.956521738,420.7880570225265,5011293.0,5008532.0,1.10219439E8,5009974.5,430.68447737013344,5011293.0,5008532.0,0,0,0,0,0,0,0,0,0,0,0,0.19960179615234389,0.008678338963145385,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,0,0,0,0,5009974.956521738,420.7880570225265,5011293.0,5008532.0,No Label
134.221.96.0-0.0.0.52-0-0-0,134.221.96.0,0,0.0.0.52,0,0,16/06/2025 02:27:50 PM,110531427,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21713281599087653,4805714.217391305,4938780.039972228,9863534.0,167488.0,1.10343765E8,5015625.681818182,4948873.242825861,9863534.0,167488.0,0,0,0,0,0,0,0,0,0,0,0,0.20808561532459,0.009047200666286523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,182039.54545454544,9049.480221135756,192193.0,167488.0,9850707.999999998,9649.983533664757,9863534.0,9839993.0,No Label
192.168.1.66-74.125.250.129-57069-19302-17,192.168.1.66,57069,74.125.250.129,19302,17,16/06/2025 02:27:50 PM,110363538,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.65404128309116,0.21746312627273692,4798414.695652173,5104706.743809707,1.0015278E7,16316.0,1.00312916E8,1.00312916E7,400.1697417623547,1.003219E7,1.0030795E7,1.10363538E8,9196961.5,2890104.9182063993,1.0035877E7,19651.0,0,0,0,0,88,104,0.09967059954167108,0.11779252673106583,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,18392.454545454548,1612.4101440785073,21023.0,16316.0,1.0012912363636363E7,1846.6263440514967,1.0015278E7,1.0009772E7,No Label
162.159.134.234-192.168.1.66-443-51119-6,162.159.134.234,443,192.168.1.66,51119,6,16/06/2025 02:27:50 PM,119483110,215,177,25328.0,162.0,910.0,0.0,117.80465116279065,135.53627985095238,54.0,0.0,0.9152542372881355,6.990142740430057,213.33559195102973,3.280798432514855,305583.4015345267,520529.8175070109,3260767.0,11.0,1.19384923E8,557873.4719626169,624782.7186310806,3300493.0,76.0,1.1948311E8,678881.3068181819,627471.8371077264,3301254.0,24792.0,0,0,0,0,4300,3540,1.799417507629321,1.481380924885534,0.0,910.0,64.86005089058521,115.9523488378645,13444.947201017818,0,0,0,0,1,0,0,0,0.0,65.02551020408163,117.80465116279069,0.9152542372881356,0,0,0,0,0,0,215,25328,177,162,-1,251,212,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-54.247.146.61-53015-443-6,192.168.1.66,53015,54.247.146.61,443,6,16/06/2025 02:29:46 PM,5085673,4,9,4.0,2059.0,1.0,1.0,1.0,0.0,1025.0,0.0,228.77777777777777,447.24819110248444,405.6493604681229,2.55620052645933,423806.0833333334,430666.66848618834,999949.0,0.0,3524916.0,1174972.0,1323.287194829603,1175889.0,1173455.0,5085673.0,635709.125,581698.7611034322,1177236.0,0.0,0,0,0,0,80,240,0.7865232389105631,1.769677287548767,0.0,1025.0,147.35714285714286,368.70951817278706,135946.7087912088,0,0,0,0,1,0,0,0,2.0,158.69230769230768,1.0,228.77777777777777,0,0,0,0,0,0,4,4,9,2059,-1,677,4,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-54.247.146.61-53015-443-6,192.168.1.66,53015,54.247.146.61,443,6,16/06/2025 02:29:51 PM,46556,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,515.5082051722657,64.43852564653321,23278.0,32338.821530785564,46145.0,411.0,46145.0,46145.0,0.0,46145.0,46145.0,0,0,0,0,0,0,0,0,0,40,20,42.95901709768881,21.479508548844404,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,0,0,0,0.0,8.0,12.0,0.0,0,0,0,0,0,0,2,24,1,0,-1,251,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-18.179.143.46-54028-443-6,192.168.1.66,54028,18.179.143.46,443,6,16/06/2025 02:29:54 PM,433898,8,9,1639.0,390.0,996.0,0.0,204.875,342.3850954282744,212.0,0.0,43.333333333333336,71.43353554178877,4676.214225463127,39.17971504823714,27118.625000000004,55689.48042718661,140911.0,17.0,294141.0,42020.142857142855,71461.27210927742,150994.0,27.0,433854.0,54231.75,70774.8807391638,141280.0,92.0,0,0,0,0,160,204,18.4375129638763,20.74220208436084,0.0,996.0,112.72222222222223,240.75758018866335,57964.21241830066,0,1,0,0,0,0,0,0,1.0,119.3529411764706,204.875,43.333333333333336,0,0,0,0,0,0,8,1639,9,390,-1,8,5,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/06/2025 02:27:55 PM,115042500,50,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4433144272768759,2300849.999999999,1912456.7196967741,5153768.0,5961.0,1.09922792E8,2243322.2857142854,1888059.639159749,5153768.0,5961.0,0,0,0,0,0,0,0,0,0,0,0,0.43462198752634895,0.008692439750526979,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,50,0,1,0,-1,-1,0,0,9896121.8,5808519.177956737,1.9238932E7,4946160.0,5060494.916666667,38823.35520477415,5153768.0,5009935.0,No Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,16/06/2025 02:27:55 PM,115050930,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6518852129226596,1554742.2972972975,2258024.850097285,5435987.0,1387.0,1.15048681E8,1576009.3287671236,2266176.760675309,5435987.0,1387.0,0,0,0,0,0,0,0,0,0,0,0,0.6431934100836908,0.008691802838968794,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,74,0,1,0,-1,-1,0,0,1795480.3749999998,2911901.5745896557,9104203.0,4122.0,5092619.500000001,102551.09616836556,5435987.0,5019549.0,No Label
192.168.1.66-52.123.164.85-49897-443-6,52.123.164.85,443,192.168.1.66,49897,6,16/06/2025 02:27:36 PM,110154335,5,8,141.0,174.0,47.0,0.0,28.2,25.742960202742807,58.0,0.0,21.75,30.01785183139241,2.8596241809276046,0.1180162360382821,9179527.916666668,1.3655672667455414E7,3.0745184E7,12.0,1.10076998E8,2.75192495E7,3731281.7547326814,3.0785145E7,2.4252087E7,1.10154335E8,1.5736333571428573E7,1.4882883385009E7,3.0745196E7,76820.0,0,1,0,0,100,160,0.04539086001472389,0.07262537602355822,0.0,58.0,26.642857142857142,27.935659986853704,780.4010989010991,0,0,0,1,1,0,0,0,1.0,28.692307692307693,28.2,21.75,0,0,0,0,0,0,5,141,8,174,-1,254,3,0,38428.5,44359.557929116774,76870.0,12.0,2.748030925E7,3729946.1515857815,3.0745184E7,2.4215427E7,No Label
134.221.104.0-0.0.4.214-0-0-0,134.221.104.0,0,0.0.4.214,0,0,16/06/2025 02:27:32 PM,101276907,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16785662698012688,6329806.6875,1.740582814944735E7,5.9996331E7,0.0,1.01239996E8,6749333.066666666,1.793281555386541E7,5.9996331E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.15798270774600176,0.00987391923412511,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,1,0,-1,-1,0,0,700809.5,903466.7987881459,1339657.0,61962.0,4.9900178E7,1.4278116500393812E7,5.9996331E7,3.9804025E7,No Label
134.221.96.0-0.0.0.48-0-0-0,134.221.96.0,0,0.0.0.48,0,0,16/06/2025 02:27:13 PM,96276539,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0623204787201584,1.92553078E7,2.5823204838608798E7,5.3244989E7,100.0,9.6276439E7,2.406910975E7,2.7104106996729717E7,5.3244989E7,1872.0,0,0,0,0,0,0,0,0,0,0,0,0.05193373226679866,0.010386746453359732,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,100.0,0.0,100.0,100.0,4.7129151E7,8649101.044876745,5.3244989E7,4.1013313E7,No Label
134.221.96.0-0.0.4.214-0-0-0,134.221.96.0,0,0.0.4.214,0,0,16/06/2025 02:27:13 PM,96339526,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20759911150071467,5070501.368421052,1.4940616575645773E7,5.3166564E7,92.0,9.6339434E7,5352190.77777778,1.5321762865293242E7,5.3166564E7,92.0,0,0,0,0,0,0,0,0,0,0,0,0.19721915592567893,0.010379955575035732,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,1,0,-1,-1,0,0,77239.5,2742.867204222618,79179.0,75300.0,4.7052838E7,8646114.225833014,5.3166564E7,4.0939112E7,No Label
134.221.104.0-0.0.0.32-0-0-0,134.221.104.0,0,0.0.0.32,0,0,16/06/2025 02:27:32 PM,101209239,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049402604440094644,2.530230975E7,2.9634323100040674E7,6.0071198E7,360648.0,1.00848591E8,3.3616197E7,3.0042725095472466E7,6.0071198E7,955091.0,0,0,0,0,0,0,0,0,0,0,0,0.03952208355207572,0.00988052088801893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,1315739.0,0.0,1315739.0,1315739.0,4.994675E7,1.4318131673141157E7,6.0071198E7,3.9822302E7,No Label
134.221.96.0-0.0.1.54-0-0-0,134.221.96.0,0,0.0.1.54,0,0,16/06/2025 02:27:54 PM,53248858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03755949094720491,5.3248858E7,0.0,5.3248858E7,5.3248858E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018779745473602456,0.018779745473602456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.3248858E7,0.0,5.3248858E7,5.3248858E7,No Label
134.221.96.0-0.0.3.168-0-0-0,134.221.96.0,0,0.0.3.168,0,0,16/06/2025 02:27:54 PM,53248828,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03755951210794724,5.3248828E7,0.0,5.3248828E7,5.3248828E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01877975605397362,0.01877975605397362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.3248828E7,0.0,5.3248828E7,5.3248828E7,No Label
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,16/06/2025 02:24:08 PM,89800439,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033407409066229625,4.49002195E7,2.754139829817616E7,6.4374929E7,2.542551E7,2.542551E7,2.542551E7,0.0,2.542551E7,2.542551E7,0,0,0,0,0,0,0,0,0,0,0,0.02227160604415308,0.01113580302207654,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.49002195E7,2.754139829817616E7,6.4374929E7,2.542551E7,No Label
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,16/06/2025 02:27:13 PM,96273085,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041548476399192985,3.2091028333333336E7,2.675962802531278E7,5.3251203E7,2010609.0,5.5261812E7,2.7630906E7,3.623257148942672E7,5.3251203E7,2010609.0,0,0,0,0,0,0,0,0,0,0,0,0.03116135729939474,0.010387119099798246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,4.7131238E7,8654937.504248658,5.3251203E7,4.1011273E7,No Label
134.221.96.0-0.0.0.30-0-0-0,134.221.96.0,0,0.0.0.30,0,0,16/06/2025 02:27:54 PM,55337617,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09035445093344008,1.383440425E7,1.6021958652663276E7,3.0097793E7,69717.0,5.52679E7,1.8422633333333336E7,1.6085510929858657E7,3.0097793E7,74592.0,0,0,0,0,0,0,0,0,0,0,0,0.07228356074675207,0.01807089018668802,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,69717.0,0.0,69717.0,69717.0,2.7596654E7,3537144.6951802806,3.0097793E7,2.5095515E7,No Label
134.221.104.0-0.0.4.209-0-0-0,134.221.104.0,0,0.0.4.209,0,0,16/06/2025 02:24:09 PM,89432284,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03354493328158767,4.4716142E7,6.3224125675872564E7,8.942235E7,9934.0,9934.0,9934.0,0.0,9934.0,9934.0,0,0,0,0,0,0,0,0,0,0,0,0.022363288854391778,0.011181644427195889,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,8.942235E7,0.0,8.942235E7,8.942235E7,No Label
134.221.104.0-0.0.4.207-0-0-0,134.221.104.0,0,0.0.4.207,0,0,16/06/2025 02:24:09 PM,89411661,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04473689399417376,2.9803887E7,5.1617184733717635E7,8.9406278E7,2308.0,8.9409353E7,4.47046765E7,6.321761110109749E7,8.9406278E7,3075.0,0,0,0,0,0,0,0,0,0,0,0,0.03355267049563032,0.01118422349854344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,2308.0,0.0,2308.0,2308.0,8.9406278E7,0.0,8.9406278E7,8.9406278E7,No Label
134.221.96.12-159.32.0.67-0-0-0,134.221.96.12,0,159.32.0.67,0,0,16/06/2025 02:27:13 PM,110294067,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027200012490245735,5.51470335E7,1042.9825022501575,5.5147771E7,5.5146296E7,5.5147771E7,5.5147771E7,0.0,5.5147771E7,5.5147771E7,0,0,0,0,0,0,0,0,0,0,0,0.018133341660163824,0.009066670830081912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.51470335E7,1042.9825022501575,5.5147771E7,5.5146296E7,No Label
134.221.104.0-0.0.1.48-0-0-0,134.221.104.0,0,0.0.1.48,0,0,16/06/2025 02:23:59 PM,9953479,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20093476863717702,9953479.0,0.0,9953479.0,9953479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10046738431858851,0.10046738431858851,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9953479.0,0.0,9953479.0,9953479.0,No Label
134.221.104.0-0.0.2.126-0-0-0,134.221.104.0,0,0.0.2.126,0,0,16/06/2025 02:24:10 PM,95161266,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021016954524333463,9.5161266E7,0.0,9.5161266E7,9.5161266E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010508477262166731,0.010508477262166731,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9.5161266E7,0.0,9.5161266E7,9.5161266E7,No Label
134.221.104.0-0.0.2.252-0-0-0,134.221.104.0,0,0.0.2.252,0,0,16/06/2025 02:16:06 PM,858293,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4953098766971187,429146.5,522159.4670333001,798369.0,59924.0,59924.0,59924.0,0.0,59924.0,59924.0,0,0,0,0,0,0,0,0,0,0,0,2.330206584464746,1.165103292232373,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.34-0-0-0,134.221.104.0,0,0.0.0.34,0,0,16/06/2025 02:24:09 PM,1700852,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1758812642134648,1700852.0,0.0,1700852.0,1700852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5879406321067324,0.5879406321067324,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.30-0-0-0,134.221.104.0,0,0.0.0.30,0,0,16/06/2025 02:23:49 PM,19616834,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15292987645203093,9808417.0,5235643.467861615,1.3510576E7,6106258.0,6106258.0,6106258.0,0.0,6106258.0,6106258.0,0,0,0,0,0,0,0,0,0,0,0,0.10195325096802063,0.050976625484010316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,9808417.0,5235643.467861615,1.3510576E7,6106258.0,No Label
