Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.98.141-141.162.2.97-0-0-0,134.221.98.141,0,141.162.2.97,0,0,16/06/2025 11:59:03 AM,25435637,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11794475601299075,1.27178185E7,1.6459569911732338E7,2.4356492E7,1079145.0,2.4356492E7,2.4356492E7,0.0,2.4356492E7,2.4356492E7,0,0,0,0,0,0,0,0,0,0,0,0.07862983734199383,0.039314918670996915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,1079145.0,0.0,1079145.0,1079145.0,2.4356492E7,0.0,2.4356492E7,2.4356492E7,No Label
134.221.96.4-27.103.0.20-0-0-0,134.221.96.4,0,27.103.0.20,0,0,16/06/2025 12:00:23 PM,106180698,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07534326059902148,1.5168671142857144E7,6120.371133315737,1.5175501E7,1.515768E7,9.1007068E7,1.5167844666666668E7,6262.028670220807,1.5175501E7,1.515768E7,0,0,0,0,0,0,0,0,0,0,0,0.0659253530241438,0.009417907574877685,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5168671142857144E7,6120.371133315737,1.5175501E7,1.515768E7,No Label
134.221.96.4-27.103.0.48-0-0-0,134.221.96.4,0,27.103.0.48,0,0,16/06/2025 12:00:23 PM,106178284,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07534497355410265,1.5168326285714285E7,3916.926886999146,1.5174602E7,1.5163598E7,9.1007743E7,1.5167957166666666E7,4155.272429897421,1.5174602E7,1.5163598E7,0,0,0,0,0,0,0,0,0,0,0,0.0659268518598398,0.009418121694262831,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5168326285714285E7,3916.926886999146,1.5174602E7,1.5163598E7,No Label
134.221.98.137-119.183.1.151-0-0-0,134.221.98.137,0,119.183.1.151,0,0,16/06/2025 11:59:39 AM,71350913,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05606095047445293,2.3783637666666668E7,2.345353659017122E7,5.0641237E7,7343128.0,6.4007785E7,3.20038925E7,2.635718535851961E7,5.0641237E7,1.3366548E7,0,0,0,0,0,0,0,0,0,0,0,0.0420457128558397,0.014015237618613232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,2.3783637666666668E7,2.345353659017122E7,5.0641237E7,7343128.0,No Label
134.221.104.0-0.0.0.33-0-0-0,134.221.104.0,0,0.0.0.33,0,0,16/06/2025 11:58:27 AM,71987982,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13891207562951272,7998664.666666667,2.3096510015083455E7,6.9571993E7,104.0,7.0282874E7,8785359.25,2.4561963150247145E7,6.9571993E7,104.0,0,0,0,0,0,0,0,0,0,0,0,0.12502086806656143,0.013891207562951272,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,1987208.0,0.0,1987208.0,1987208.0,6.9571993E7,0.0,6.9571993E7,6.9571993E7,No Label
134.221.96.12-147.180.0.20-0-0-0,134.221.96.12,0,147.180.0.20,0,0,16/06/2025 12:00:32 PM,71000130,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14084481253766717,7888903.333333332,1.2884566039346503E7,3.250176E7,0.0,4.423232E7,5529040.0,1.1508578040707909E7,3.250176E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.12676033128390046,0.014084481253766719,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,502446.0,333317.40872927714,738137.0,266755.0,2.3331746E7,1.1287357864318293E7,3.250176E7,1.0725668E7,No Label
134.221.96.8-204.151.0.20-0-0-0,134.221.96.8,0,204.151.0.20,0,0,16/06/2025 12:00:32 PM,60007022,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999414901809325,3.0003511E7,4577459.990651802,3.3240264E7,2.6766758E7,3.3240264E7,3.3240264E7,0.0,3.3240264E7,3.3240264E7,0,0,0,0,0,0,0,0,0,0,0,0.033329432678728836,0.016664716339364418,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.0003511E7,4577459.990651802,3.3240264E7,2.6766758E7,No Label
134.221.96.5-3.193.0.45-0-0-0,134.221.96.5,0,3.193.0.45,0,0,16/06/2025 12:00:32 PM,60009817,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999182050496838,3.00049085E7,4576626.311756783,3.3241072E7,2.6768745E7,3.3241072E7,3.3241072E7,0.0,3.3241072E7,3.3241072E7,0,0,0,0,0,0,0,0,0,0,0,0.033327880336645584,0.016663940168322792,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.00049085E7,4576626.311756783,3.3241072E7,2.6768745E7,No Label
134.221.96.8-204.151.0.58-0-0-0,134.221.96.8,0,204.151.0.58,0,0,16/06/2025 12:00:32 PM,60008656,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999278770716011,3.0004328E7,4575788.390221078,3.3239899E7,2.6768757E7,3.3239899E7,3.3239899E7,0.0,3.3239899E7,3.3239899E7,0,0,0,0,0,0,0,0,0,0,0,0.03332852513810674,0.01666426256905337,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.0004328E7,4575788.390221078,3.3239899E7,2.6768757E7,No Label
134.221.96.4-153.251.0.48-0-0-0,134.221.96.4,0,153.251.0.48,0,0,16/06/2025 12:00:32 PM,60006386,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999467889967578,3.0003193E7,4574221.441593968,3.3237656E7,2.676873E7,3.3237656E7,3.3237656E7,0.0,3.3237656E7,3.3237656E7,0,0,0,0,0,0,0,0,0,0,0,0.03332978593311719,0.016664892966558594,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.0003193E7,4574221.441593968,3.3237656E7,2.676873E7,No Label
134.221.98.137-119.183.0.32-0-0-0,134.221.98.137,0,119.183.0.32,0,0,16/06/2025 12:00:33 PM,119695002,154,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2949579966588747,777240.2727272722,1171580.031585574,6408158.0,0.0,1.19482316E8,780930.1699346405,1174529.4696137323,6408158.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.2866034289384949,0.008354567720379836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,154,0,1,0,-1,-1,0,0,2.8418464E7,7372368.489735913,3.6917355E7,2.3746578E7,6196120.0,365333.6474826812,6408158.0,5774271.0,No Label
134.221.98.137-119.183.4.184-0-0-0,134.221.98.137,0,119.183.4.184,0,0,16/06/2025 12:00:33 PM,60002177,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666424786553994,2.0000725666666664E7,3.464189632188011E7,6.0001742E7,183.0,6.0001925E7,3.00009625E7,4.242750925066472E7,6.0001742E7,183.0,0,0,0,0,0,0,0,0,0,0,0,0.04999818589915496,0.016666061966384985,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,252.0,0.0,252.0,252.0,6.0001742E7,0.0,6.0001742E7,6.0001742E7,No Label
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,16/06/2025 12:00:27 PM,101500846,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04926067315734492,2.53752115E7,480408.26795931265,2.6002625E7,2.4997765E7,7.6500639E7,2.5500213E7,502430.0009672989,2.6002625E7,2.4997765E7,0,0,0,0,0,0,0,0,0,0,0,0.03940853852587593,0.009852134631468983,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.53752115E7,480408.26795931265,2.6002625E7,2.4997765E7,No Label
134.221.104.0-0.0.0.76-0-0-0,134.221.104.0,0,0.0.0.76,0,0,16/06/2025 12:00:09 PM,110008893,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636069676657868,3.6669631E7,5773962.840061581,4.0003233E7,3.0002433E7,7.000566E7,3.500283E7,7071629.254649737,4.0003227E7,3.0002433E7,0,0,0,0,0,0,0,0,0,0,0,0.02727052257493401,0.00909017419164467,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.6669631E7,5773962.840061581,4.0003233E7,3.0002433E7,No Label
134.221.98.141-141.162.4.210-0-0-0,134.221.98.141,0,141.162.4.210,0,0,16/06/2025 12:00:39 PM,100283094,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049858852579877516,2.50707735E7,11095.936117936213,2.508523E7,2.5060382E7,7.5209656E7,2.5069885333333332E7,13414.419753881764,2.508523E7,2.5060382E7,0,0,0,0,0,0,0,0,0,0,0,0.03988708206390201,0.009971770515975503,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.50707735E7,11095.936117936213,2.508523E7,2.5060382E7,No Label
134.221.98.141-141.162.3.105-0-0-0,134.221.98.141,0,141.162.3.105,0,0,16/06/2025 11:59:25 AM,99274229,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201462153888901,9.9274229E7,0.0,9.9274229E7,9.9274229E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01007310769444505,0.01007310769444505,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9.9274229E7,0.0,9.9274229E7,9.9274229E7,No Label
134.221.98.141-141.162.4.145-0-0-0,134.221.98.141,0,141.162.4.145,0,0,16/06/2025 11:59:01 AM,75560632,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026468809842670454,7.5560632E7,0.0,7.5560632E7,7.5560632E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013234404921335227,0.013234404921335227,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.5560632E7,0.0,7.5560632E7,7.5560632E7,No Label
150.109.28.54-192.168.1.66-443-49773-6,150.109.28.54,443,192.168.1.66,49773,6,16/06/2025 12:00:20 PM,115999224,6,8,53.0,692.0,53.0,0.0,8.833333333333332,21.63715939458474,655.0,0.0,86.5,230.07328025156306,6.422456757124514,0.12069046254999086,8923017.230769232,1.3930993194385413E7,3.0998609E7,19.0,8.5998657E7,1.71997314E7,1.5710286352914397E7,3.0998663E7,71305.0,1.15999224E8,1.6571317714285713E7,1.5529796556372708E7,3.0998632E7,21.0,0,0,0,0,120,160,0.05172448394999608,0.06896597859999477,0.0,655.0,49.66666666666667,168.2263214782254,28300.09523809524,0,0,0,0,1,0,0,0,1.0,53.214285714285715,8.833333333333334,86.5,0,0,0,0,0,0,6,53,8,692,-1,250,1,0,136837.75,247526.03940242328,507037.0,21.0,2.88629625E7,3240768.8417923814,3.0998609E7,2.4040784E7,No Label
134.221.98.141-141.162.2.79-0-0-0,134.221.98.141,0,141.162.2.79,0,0,16/06/2025 11:58:37 AM,76267809,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06555845861521996,1.906695225E7,1.1435931417221814E7,2.5905817E7,2086881.0,5.0361992E7,1.6787330666666668E7,1.2844872272230128E7,2.5844403E7,2086881.0,0,0,0,0,0,0,0,0,0,0,0,0.052446766892175964,0.013111691723043991,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,2086881.0,0.0,2086881.0,2086881.0,2.4726976E7,1988863.4859429142,2.5905817E7,2.2430708E7,No Label
134.221.104.0-0.0.0.32-0-0-0,134.221.104.0,0,0.0.0.32,0,0,16/06/2025 12:00:27 PM,111832521,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11624525570696917,9319376.750000002,9528746.065539237,2.8038942E7,96384.0,8.9845E7,8167727.2727272725,9075769.261911016,2.8038942E7,96384.0,0,0,0,0,0,0,0,0,0,0,0,0.10730331296027924,0.008941942746689937,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,1,0,-1,-1,0,0,2042755.0,2629558.999391723,3902134.0,183376.0,1.5375049428571427E7,7947027.947807698,2.8038942E7,6304652.0,No Label
134.221.104.0-0.0.2.60-0-0-0,134.221.104.0,0,0.0.2.60,0,0,16/06/2025 11:58:49 AM,61848965,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032336838619692346,6.1848965E7,0.0,6.1848965E7,6.1848965E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016168419309846173,0.016168419309846173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.1848965E7,0.0,6.1848965E7,6.1848965E7,No Label
134.221.104.0-0.0.0.29-0-0-0,134.221.104.0,0,0.0.0.29,0,0,16/06/2025 12:00:49 PM,119076869,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06718349304263282,1.7010981285714287E7,1.2194287529706465E7,4.0004524E7,8195006.0,1.0926831E8,1.8211385E7,1.2897156189622177E7,4.0004524E7,8195006.0,0,0,0,0,0,0,0,0,0,0,0,0.05878555641230372,0.008397936630329103,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.7010981285714287E7,1.2194287529706465E7,4.0004524E7,8195006.0,No Label
134.221.96.0-0.0.0.48-0-0-0,134.221.96.0,0,0.0.0.48,0,0,16/06/2025 11:59:04 AM,3319646,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037108173582363,1659823.0,2347192.8768876237,3319539.0,107.0,3319539.0,3319539.0,0.0,3319539.0,3319539.0,0,0,0,0,0,0,0,0,0,0,0,0.6024738782388243,0.30123693911941213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.4.214-0-0-0,134.221.96.0,0,0.0.4.214,0,0,16/06/2025 11:59:04 AM,3399369,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6475501776947428,424921.12500000006,1145750.0055715765,3260280.0,103.0,3399264.0,485609.1428571429,1223584.3206355427,3260280.0,103.0,0,0,0,0,0,0,0,0,0,0,0,2.3533779357286604,0.29417224196608255,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,16/06/2025 11:59:04 AM,3331650,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6003031530923116,3331650.0,0.0,3331650.0,3331650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3001515765461558,0.3001515765461558,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.65-224.0.0.251-5353-5353-17,192.168.1.65,5353,224.0.0.251,5353,17,16/06/2025 12:00:47 PM,97188404,7,1,406.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,58.0,0.0,4.774232119296865,0.08231434688442872,1.3884057714285715E7,1.606734624405669E7,3.1106799E7,999896.0,9.6185283E7,1.6030880499999998E7,1.646442269186144E7,3.1106799E7,999896.0,0,0,0,0,0,0,0,0,0,56,8,0.07202505352387513,0.01028929336055359,58.0,58.0,58.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,65.25,58.0,58.0,0,0,0,0,0,0,7,406,1,58,-1,-1,7,0,1002080.3333333334,917.1370308374499,1003121.0,1001390.0,3.1060755666666668E7,39911.3027766989,3.1106799E7,3.1036025E7,No Label
134.221.96.5-182.173.0.60-0-0-0,134.221.96.5,0,182.173.0.60,0,0,16/06/2025 12:01:00 PM,80012214,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749427556147865,4.0006107E7,141.4213562373095,4.0006207E7,4.0006007E7,4.0006007E7,4.0006007E7,0.0,4.0006007E7,4.0006007E7,0,0,0,0,0,0,0,0,0,0,0,0.024996183707652435,0.012498091853826217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.0006107E7,141.4213562373095,4.0006207E7,4.0006007E7,No Label
134.221.104.0-0.0.0.36-0-0-0,134.221.104.0,0,0.0.0.36,0,0,16/06/2025 12:00:49 PM,70005761,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05713815467272757,2.3335253666666668E7,1.4737773355526483E7,3.9995066E7,1.1998696E7,5.1993762E7,2.5996881E7,1.9796423075607624E7,3.9995066E7,1.1998696E7,0,0,0,0,0,0,0,0,0,0,0,0.04285361600454568,0.014284538668181893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,2.3335253666666668E7,1.4737773355526483E7,3.9995066E7,1.1998696E7,No Label
134.221.96.5-204.46.0.60-0-0-0,134.221.96.5,0,204.46.0.60,0,0,16/06/2025 12:01:03 PM,80007595,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749644018171025,4.00037975E7,7459.26943473689,4.0009072E7,3.9998523E7,4.0009072E7,4.0009072E7,0.0,4.0009072E7,4.0009072E7,0,0,0,0,0,0,0,0,0,0,0,0.024997626787806836,0.012498813393903418,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.00037975E7,7459.26943473689,4.0009072E7,3.9998523E7,No Label
134.221.104.0-0.0.0.48-0-0-0,134.221.104.0,0,0.0.0.48,0,0,16/06/2025 12:00:59 PM,109273365,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03660544360466981,3.6424455E7,5.756162684294358E7,1.02785264E8,109.0,1.09273256E8,5.4636628E7,6.809245404096545E7,1.02785264E8,6487992.0,0,0,0,0,0,0,0,0,0,0,0,0.027454082703502358,0.009151360901167452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,109.0,0.0,109.0,109.0,5.4636628E7,6.809245404096545E7,1.02785264E8,6487992.0,No Label
134.221.104.0-0.0.4.214-0-0-0,134.221.104.0,0,0.0.4.214,0,0,16/06/2025 12:00:59 PM,109352739,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10973662031455837,9941158.090909092,3.0833624999616943E7,1.02727455E8,107.0,1.09352632E8,1.0935263200000001E7,3.2315144986864667E7,1.02727455E8,154.0,0,0,0,0,0,0,0,0,0,0,0,0.10059190195501184,0.009144718359546531,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,62820.0,272.94321753800733,63013.0,62627.0,5.45762335E7,6.809611049013096E7,1.02727455E8,6425012.0,No Label
134.221.104.0-0.0.0.128-0-0-0,134.221.104.0,0,0.0.0.128,0,0,16/06/2025 12:00:59 PM,109274325,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02745384151309102,5.46371625E7,6.809251273082829E7,1.0278584E8,6488485.0,1.0278584E8,1.0278584E8,0.0,1.0278584E8,1.0278584E8,0,0,0,0,0,0,0,0,0,0,0,0.018302561008727347,0.009151280504363674,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.46371625E7,6.809251273082829E7,1.0278584E8,6488485.0,No Label
134.221.96.0-121.67.0.20-0-0-0,134.221.96.0,0,121.67.0.20,0,0,16/06/2025 12:00:47 PM,102550628,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03900512437622517,3.4183542666666664E7,3896187.8564100745,3.8652588E7,3.1500684E7,6.389804E7,3.194902E7,634042.851700104,3.2397356E7,3.1500684E7,0,0,0,0,0,0,0,0,0,0,0,0.02925384328216888,0.009751281094056293,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.4183542666666664E7,3896187.8564100745,3.8652588E7,3.1500684E7,No Label
134.221.96.0-121.67.0.92-0-0-0,134.221.96.0,0,121.67.0.92,0,0,16/06/2025 12:00:47 PM,102553256,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03900412484221856,3.4184418666666664E7,3893254.320514694,3.865116E7,3.1511053E7,6.3902096E7,3.1951048E7,622246.89637635,3.2391043E7,3.1511053E7,0,0,0,0,0,0,0,0,0,0,0,0.02925309363166392,0.00975103121055464,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.4184418666666664E7,3893254.320514694,3.865116E7,3.1511053E7,No Label
134.221.104.0-0.0.0.37-0-0-0,134.221.104.0,0,0.0.0.37,0,0,16/06/2025 12:00:59 PM,110250133,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04535141921325392,2.756253325E7,4.07254526700855E7,8.8250235E7,975701.0,2.1999898E7,7333299.333333334,5701957.001219698,1.1994671E7,975701.0,0,0,0,0,0,0,0,0,0,0,0,0.03628113537060313,0.009070283842650783,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,3.6424810666666664E7,4.490661395290565E7,8.8250235E7,9029526.0,No Label
134.221.104.0-0.0.0.30-0-0-0,134.221.104.0,0,0.0.0.30,0,0,16/06/2025 11:58:19 AM,30175218,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09941933145271725,1.5087609E7,2.123693111074592E7,3.0104387E7,70831.0,70831.0,70831.0,0.0,70831.0,70831.0,0,0,0,0,0,0,0,0,0,0,0,0.06627955430181151,0.033139777150905755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.0104387E7,0.0,3.0104387E7,3.0104387E7,No Label
