Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.98.136-124.87.0.41-0-0-0,134.221.98.136,0,124.87.0.41,0,0,16/06/2025 05:40:39 PM,238793,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375454891893815,238793.0,0.0,238793.0,238793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.187727445946908,4.187727445946908,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.135-144.1.5.100-0-0-0,134.221.98.135,0,144.1.5.100,0,0,16/06/2025 05:39:57 PM,23864,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.32886356017434,3977.3333333333335,9742.437203629628,23864.0,0.0,23864.0,4772.8,10672.305243010996,23864.0,0.0,0,0,0,0,0,0,0,0,0,0,0,251.42474019443515,41.90412336573919,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-37.198.2.78-0-0-0,134.221.98.137,0,37.198.2.78,0,0,16/06/2025 05:35:27 PM,78997409,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531728603909022,7.8997409E7,0.0,7.8997409E7,7.8997409E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01265864301954511,0.01265864301954511,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.8997409E7,0.0,7.8997409E7,7.8997409E7,No Label
192.168.1.66-199.232.189.140-56080-443-6,192.168.1.66,56080,199.232.189.140,443,6,16/06/2025 05:38:50 PM,173473,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11.529171686660172,173473.0,0.0,173473.0,173473.0,0,0,0,0,0,173473.0,173473.0,0.0,173473.0,173473.0,0,0,0,0,0,40,0.0,11.529171686660172,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,300,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.139-74.159.4.135-0-0-0,134.221.98.139,0,74.159.4.135,0,0,16/06/2025 05:40:27 PM,11558,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.56047759127875,5779.0,2172.232031805074,7315.0,4243.0,4243.0,4243.0,0.0,4243.0,4243.0,0,0,0,0,0,0,0,0,0,0,0,173.04031839418585,86.52015919709292,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.5-106.133.5.152-0-0-0,134.221.96.5,0,106.133.5.152,0,0,16/06/2025 05:39:59 PM,604,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8278.145695364237,151.0,302.0,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,6622.51655629139,1655.6291390728475,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.135-84.64.2.59-0-0-0,134.221.98.135,0,84.64.2.59,0,0,16/06/2025 05:41:00 PM,13720350,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14576887615840703,1.372035E7,0.0,1.372035E7,1.372035E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07288443807920351,0.07288443807920351,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.372035E7,0.0,1.372035E7,1.372035E7,No Label
192.168.1.66-104.46.162.226-0-0-0,192.168.1.66,0,104.46.162.226,0,0,16/06/2025 05:32:07 PM,371300,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.386479935362241,371300.0,0.0,371300.0,371300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6932399676811203,2.6932399676811203,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.131-59.90.0.32-0-0-0,134.221.98.131,0,59.90.0.32,0,0,16/06/2025 05:34:13 PM,45005956,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04443856275378308,4.5005956E7,0.0,4.5005956E7,4.5005956E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02221928137689154,0.02221928137689154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.5005956E7,0.0,4.5005956E7,4.5005956E7,No Label
134.221.98.136-124.87.4.151-0-0-0,134.221.98.136,0,124.87.4.151,0,0,16/06/2025 05:40:30 PM,11540333,77,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.758903750870966,149874.45454545456,869611.8653510181,7403399.0,44.0,1.1347115E7,149304.14473684214,875375.5852289797,7403399.0,44.0,0,0,0,0,0,0,0,0,0,0,0,6.672251138680314,0.08665261219065343,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,77,0,1,0,-1,-1,0,0,589798.0,0.0,589798.0,589798.0,7403399.0,0.0,7403399.0,7403399.0,No Label
134.221.98.135-84.64.1.113-0-0-0,134.221.98.135,0,84.64.1.113,0,0,16/06/2025 05:41:00 PM,20582300,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19434174023311293,6860766.666666666,1.1822742039688693E7,2.0512452E7,5855.0,2.0518307E7,1.02591535E7,1.4500353797759712E7,2.0512452E7,5855.0,0,0,0,0,0,0,0,0,0,0,0,0.14575630517483468,0.04858543505827823,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,63993.0,0.0,63993.0,63993.0,2.0512452E7,0.0,2.0512452E7,2.0512452E7,No Label
134.221.96.0-0.0.0.33-0-0-0,134.221.96.0,0,0.0.0.33,0,0,16/06/2025 05:39:57 PM,94602948,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14798693165460342,7277149.846153846,1.3315861806777257E7,4.1450329E7,102.0,6.7918456E7,5659871.333333333,1.2503505330155317E7,4.1450329E7,102.0,0,0,0,0,0,0,0,0,0,0,0,0.13741643653641744,0.010570495118185958,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,594761.3333333333,961143.5256429361,1703684.0,1380.0,2.3204666E7,1.4827019855514526E7,4.1450329E7,6076552.0,No Label
134.221.96.1-75.239.0.51-0-0-0,134.221.96.1,0,75.239.0.51,0,0,16/06/2025 05:39:56 PM,196911,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.235309352956412,98455.5,40011.637213440794,126748.0,70163.0,126748.0,126748.0,0.0,126748.0,126748.0,0,0,0,0,0,0,0,0,0,0,0,10.15687290197094,5.07843645098547,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.132-192.140.0.20-0-0-0,134.221.98.132,0,192.140.0.20,0,0,16/06/2025 05:40:23 PM,66425744,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030108808416206827,6.6425744E7,0.0,6.6425744E7,6.6425744E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015054404208103413,0.015054404208103413,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.6425744E7,0.0,6.6425744E7,6.6425744E7,No Label
134.221.96.0-0.0.0.41-0-0-0,134.221.96.0,0,0.0.0.41,0,0,16/06/2025 05:34:06 PM,17426874,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1721479136189313,8713437.0,3839212.2268217993,1.142817E7,5998704.0,5998704.0,5998704.0,0.0,5998704.0,5998704.0,0,0,0,0,0,0,0,0,0,0,0,0.1147652757459542,0.0573826378729771,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,8713437.0,3839212.2268217993,1.142817E7,5998704.0,No Label
134.221.104.0-0.0.3.172-0-0-0,134.221.104.0,0,0.0.3.172,0,0,16/06/2025 05:36:56 PM,59469798,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03363051611508753,5.9469798E7,0.0,5.9469798E7,5.9469798E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016815258057543764,0.016815258057543764,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.9469798E7,0.0,5.9469798E7,5.9469798E7,No Label
134.221.98.128-0.0.0.32-0-0-0,134.221.98.128,0,0.0.0.32,0,0,16/06/2025 05:36:04 PM,144,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13888.888888888889,144.0,0.0,144.0,144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6944.444444444444,6944.444444444444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.3.168-0-0-0,134.221.104.0,0,0.0.3.168,0,0,16/06/2025 05:34:32 PM,59013282,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389067566179424,5.9013282E7,0.0,5.9013282E7,5.9013282E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01694533783089712,0.01694533783089712,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.9013282E7,0.0,5.9013282E7,5.9013282E7,No Label
134.221.96.15-246.139.0.20-0-0-0,134.221.96.15,0,246.139.0.20,0,0,16/06/2025 05:39:57 PM,175331,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.813991821183933,58443.66666666667,35058.91934063761,92019.0,22069.0,114088.0,57044.0,49462.119343999,92019.0,22069.0,0,0,0,0,0,0,0,0,0,0,0,17.11049386588795,5.703497955295983,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-69.173.158.64-51722-443-6,69.173.158.64,443,192.168.1.66,51722,6,16/06/2025 05:41:07 PM,14150845,1,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5773502691896257,0.07066715803897224,0.28266863215588894,4716948.333333334,8108106.314851843,1.4079292E7,16.0,0,0,0,0,0,1.4079308E7,7039654.0,9955551.53379701,1.4079292E7,16.0,0,0,0,0,20,60,0.07066715803897224,0.2120014741169167,0.0,1.0,0.2,0.4472135954999579,0.2,0,0,0,0,1,0,0,0,3.0,0.25,0.0,0.3333333333333333,0,0,0,0,0,0,1,0,3,1,-1,254,0,0,16.0,0.0,16.0,16.0,1.4079292E7,0.0,1.4079292E7,1.4079292E7,No Label
192.168.1.66-88.208.20.10-62211-443-17,192.168.1.66,62211,88.208.20.10,443,17,16/06/2025 05:40:54 PM,518509,9,11,3428.0,4486.0,1250.0,27.0,380.8888888888889,514.3042495557577,1280.0,22.0,407.81818181818176,546.7613406563814,15262.994470684213,38.572136645651284,27289.94736842105,56806.68691905292,155358.0,15.0,518483.0,64810.375,82599.18356901512,179660.0,15.0,492210.0,49221.0,78473.61621589768,179472.0,57.0,0,0,0,0,72,88,17.357461490543077,21.214675155108203,22.0,1280.0,436.3809523809525,538.7121194284083,290210.7476190477,0,0,0,0,0,0,0,0,1.0,458.2,380.8888888888889,407.8181818181818,0,0,0,0,0,0,9,3428,11,4486,-1,-1,9,0,0,0,0,0,0,0,0,0,No Label
185.98.53.17-192.168.1.66-443-56395-6,192.168.1.66,56395,185.98.53.17,443,6,16/06/2025 05:40:51 PM,31197026,3,7,51.0,152.0,51.0,0.0,17.0,29.444863728670914,152.0,0.0,21.71428571428571,57.45059989740254,6.507030509895398,0.3205433748716945,3466336.222222222,1.0078718855288377E7,3.0340387E7,20.0,3.09127E7,1.545635E7,2.1479751579405382E7,3.0644828E7,267872.0,3.1197006E7,5199501.0,1.231726770506672E7,3.0340387E7,92.0,0,0,0,0,60,156,0.09616301246150835,0.22438036241018613,0.0,152.0,18.454545454545457,46.86014006885519,2195.8727272727274,0,1,0,0,0,0,0,0,2.0,20.3,17.0,21.714285714285715,0,0,0,0,0,0,3,51,7,152,-1,31064,1,0,856619.0,0.0,856619.0,856619.0,3.0340387E7,0.0,3.0340387E7,3.0340387E7,No Label
192.168.1.66-18.179.143.46-56257-443-6,18.179.143.46,443,192.168.1.66,56257,6,16/06/2025 05:36:07 PM,74,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27027.027027027027,74.0,0.0,74.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,13513.513513513513,13513.513513513513,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-104.19.232.74-56306-443-6,192.168.1.66,56306,104.19.232.74,443,6,16/06/2025 05:39:58 PM,90078497,20,34,607.0,27078.0,418.0,0.0,30.34999999999999,94.54170619639945,1412.0,0.0,796.4117647058823,646.163930680089,307.3430499178955,0.5994771426969968,1699594.2830188677,6433847.142453295,3.0879304E7,0.0,9.0066183E7,4740325.421052631,1.021740209833338E7,3.0879323E7,138.0,9.0078497E7,2729651.4242424243,8023579.524002212,3.0879321E7,0.0,0,0,0,0,400,728,0.22202857136925808,0.37744857132773874,0.0,1412.0,503.3636363636365,632.4010788883306,399931.12457912456,0,1,0,0,0,0,0,0,1.0,512.6851851851852,30.35,796.4117647058823,0,0,0,0,0,0,20,607,34,27078,-1,16,6,0,17957.25,31211.639798585824,64491.0,19.0,2.25002525E7,9670555.79130605,3.0879304E7,1.4121293E7,No Label
134.221.98.136-150.78.0.47-0-0-0,134.221.98.136,0,150.78.0.47,0,0,16/06/2025 05:40:52 PM,5604852,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352505293627735,2802426.0,3922003.117190245,5575701.0,29151.0,5575701.0,5575701.0,0.0,5575701.0,5575701.0,0,0,0,0,0,0,0,0,0,0,0,0.356833686241849,0.1784168431209245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,29151.0,0.0,29151.0,29151.0,5575701.0,0.0,5575701.0,5575701.0,No Label
134.221.96.0-0.0.0.75-0-0-0,134.221.96.0,0,0.0.0.75,0,0,16/06/2025 05:40:30 PM,1922173,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04048907148316,1922173.0,0.0,1922173.0,1922173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52024453574158,0.52024453574158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.12-101.212.4.216-0-0-0,134.221.104.12,0,101.212.4.216,0,0,16/06/2025 05:39:58 PM,605,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9917.355371900827,121.0,25.739075352467502,155.0,91.0,450.0,112.5,20.041623354076552,138.0,91.0,0,0,0,0,0,0,0,0,0,0,0,8264.462809917355,1652.892561983471,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.136-150.78.1.205-0-0-0,134.221.98.136,0,150.78.1.205,0,0,16/06/2025 05:40:52 PM,7976434,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5014772265400804,2658811.3333333335,4580653.151528648,7948092.0,10194.0,7958286.0,3979143.0,5612941.504167133,7948092.0,10194.0,0,0,0,0,0,0,0,0,0,0,0,0.3761079199050603,0.1253693066350201,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,28342.0,0.0,28342.0,28342.0,7948092.0,0.0,7948092.0,7948092.0,No Label
185.98.53.17-192.168.1.66-0-0-0,192.168.1.66,0,185.98.53.17,0,0,16/06/2025 05:40:49 PM,1489968,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.026932122032151,297993.6,197103.12967023128,582077.0,39067.0,1239327.0,309831.75,225533.24883835498,582077.0,39067.0,0,0,0,0,0,0,0,0,0,0,0,3.355776768360126,0.6711553536720252,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.142-8.227.0.32-0-0-0,134.221.98.142,0,8.227.0.32,0,0,16/06/2025 05:40:25 PM,22392733,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17862937945091384,7464244.333333334,6553207.320778607,1.2273192E7,122.0,2.2392611E7,1.11963055E7,1522947.493436494,1.2273192E7,1.0119419E7,0,0,0,0,0,0,0,0,0,0,0,0.13397203458818538,0.04465734486272846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,122.0,0.0,122.0,122.0,1.11963055E7,1522947.493436494,1.2273192E7,1.0119419E7,No Label
134.221.96.5-106.133.0.20-0-0-0,134.221.96.5,0,106.133.0.20,0,0,16/06/2025 05:39:59 PM,150321,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.957291396411676,75160.5,3898.2796846814367,77917.0,72404.0,77917.0,77917.0,0.0,77917.0,77917.0,0,0,0,0,0,0,0,0,0,0,0,13.304860930941118,6.652430465470559,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-104.46.162.226-56234-443-6,192.168.1.66,56234,104.46.162.226,443,6,16/06/2025 05:34:10 PM,4304438,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6969550961124309,2152219.0,3043670.428939375,4304419.0,19.0,0,0,0,0,0,4304438.0,4304438.0,0.0,4304438.0,4304438.0,0,0,0,0,20,40,0.2323183653708103,0.4646367307416206,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.138-57.22.0.32-0-0-0,134.221.98.138,0,57.22.0.32,0,0,16/06/2025 05:40:52 PM,21099726,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18957592150722716,7033242.0,7645839.344100881,1.5171577E7,211.0,2.1099515E7,1.05497575E7,6536239.819740437,1.5171577E7,5927938.0,0,0,0,0,0,0,0,0,0,0,0,0.14218194113042038,0.04739398037680679,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,211.0,0.0,211.0,211.0,1.05497575E7,6536239.819740437,1.5171577E7,5927938.0,No Label
192.168.1.66-45.131.147.145-56338-443-6,192.168.1.66,56338,45.131.147.145,443,6,16/06/2025 05:40:35 PM,276802,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.450762638998274,92267.33333333334,159790.92461505232,276778.0,10.0,276788.0,276788.0,0.0,276788.0,276788.0,276792.0,276792.0,0.0,276792.0,276792.0,0,0,0,0,40,40,7.225381319499137,7.225381319499137,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,63588,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.136-124.87.0.156-0-0-0,134.221.98.136,0,124.87.0.156,0,0,16/06/2025 05:40:08 PM,8865365,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22559702843594143,8865365.0,0.0,8865365.0,8865365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11279851421797071,0.11279851421797071,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8865365.0,0.0,8865365.0,8865365.0,No Label
134.221.98.137-50.98.0.199-0-0-0,134.221.98.137,0,50.98.0.199,0,0,16/06/2025 05:40:52 PM,90079,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.30409973467734,45039.5,11723.123325291772,53329.0,36750.0,53329.0,53329.0,0.0,53329.0,53329.0,0,0,0,0,0,0,0,0,0,0,0,22.202733156451558,11.101366578225779,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.136-150.78.0.33-0-0-0,134.221.98.136,0,150.78.0.33,0,0,16/06/2025 05:40:52 PM,26778990,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6348260333940899,1673686.875,4684384.630415623,1.8947944E7,6464.0,2.676215E7,1784143.3333333333,4827182.996028853,1.8947944E7,6464.0,0,0,0,0,0,0,0,0,0,0,0,0.5974833255473787,0.03734270784671117,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,1,0,-1,-1,0,0,7831046.0,0.0,7831046.0,7831046.0,1.8947944E7,0.0,1.8947944E7,1.8947944E7,No Label
192.168.1.66-18.239.153.9-56305-443-6,192.168.1.66,56305,18.239.153.9,443,6,16/06/2025 05:39:58 PM,90274422,11,17,473.0,6888.0,284.0,0.0,43.0,85.93020423576333,1412.0,0.0,405.17647058823525,604.5398286397387,81.54026175875156,0.3101653755257497,3343497.111111111,8758389.74183377,3.0754266E7,0.0,9.0203189E7,9020318.9,1.2865726613535328E7,3.0833167E7,47.0,9.0274422E7,5642151.375,1.0920793024445059E7,3.0754266E7,0.0,0,0,0,0,220,388,0.12185068324225881,0.18831469228349088,0.0,1412.0,253.82758620689657,495.12278916919166,245146.5763546798,0,1,0,0,0,0,0,0,1.0,262.89285714285717,43.0,405.1764705882353,0,0,0,0,0,0,11,473,17,6888,-1,141,6,0,60084.0,97026.77189655784,203251.0,21.0,2.250008025E7,9508750.710100474,3.0754266E7,1.4245812E7,No Label
134.221.98.139-74.159.3.129-0-0-0,134.221.98.139,0,74.159.3.129,0,0,16/06/2025 05:40:27 PM,12181,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.28519825958458,6090.5,447.59859249108456,6407.0,5774.0,5774.0,5774.0,0.0,5774.0,5774.0,0,0,0,0,0,0,0,0,0,0,0,164.19013217305638,82.09506608652819,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
