Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.98.138-27.170.0.32-0-0-0,134.221.98.138,0,27.170.0.32,0,0,15/06/2025 09:03:39 PM,96450370,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031104079745883813,4.8225185E7,4556292.042050202,5.144697E7,4.50034E7,4.50034E7,4.50034E7,0.0,4.50034E7,4.50034E7,0,0,0,0,0,0,0,0,0,0,0,0.020736053163922543,0.010368026581961272,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.8225185E7,4556292.042050202,5.144697E7,4.50034E7,No Label
134.221.96.13-108.161.0.32-0-0-0,134.221.96.13,0,108.161.0.32,0,0,15/06/2025 09:03:40 PM,102048073,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019598606237277993,1.02048073E8,0.0,1.02048073E8,1.02048073E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009799303118638997,0.009799303118638997,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.02048073E8,0.0,1.02048073E8,1.02048073E8,No Label
132.141.0.32-134.221.96.2-0-0-0,134.221.96.2,0,132.141.0.32,0,0,15/06/2025 09:03:44 PM,98168217,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020373192680070783,9.8168217E7,0.0,9.8168217E7,9.8168217E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010186596340035391,0.010186596340035391,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9.8168217E7,0.0,9.8168217E7,9.8168217E7,No Label
174.129.243.153-192.168.1.66-443-50540-6,192.168.1.66,50540,174.129.243.153,443,6,15/06/2025 09:05:09 PM,60901133,8,16,65.0,5820.0,64.0,0.0,8.125,22.57962102680835,1412.0,0.0,363.75,607.7603145977861,96.63202817589617,0.39408133835539644,2647875.347826087,7357420.9091409175,3.0352453E7,10.0,6.0602949E7,8657564.142857142,1.1805824147343228E7,3.0352468E7,144.0,6.0901133E7,4060075.533333333,8919215.731949417,3.0352477E7,87.0,0,0,0,0,160,356,0.13136044611846548,0.26272089223693096,0.0,1412.0,235.40000000000003,511.38626953279334,261515.91666666674,0,1,0,0,0,0,0,0,2.0,245.20833333333334,8.125,363.75,0,0,0,0,0,0,8,65,16,5820,-1,128,2,0,401657.6666666667,459816.8873435744,903218.0,15.0,1.9898655666666668E7,9053283.660082089,3.0352453E7,1.4648605E7,No Label
134.221.104.0-0.0.0.29-0-0-0,134.221.104.0,0,0.0.0.29,0,0,15/06/2025 09:03:51 PM,105902168,27,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2643949649831531,3922302.5185185187,6366602.502356372,2.3084457E7,85.0,9.8552547E7,3790482.576923077,6455001.199388605,2.3084457E7,85.0,0,0,0,0,0,0,0,0,0,0,0,0.25495228766232625,0.009442677320826898,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,27,0,1,0,-1,-1,0,0,2819214.75,2223962.6466878704,5060568.0,325427.0,1.1827041749999998E7,6876800.516197148,2.3084457E7,5515135.0,No Label
134.221.98.137-32.2.0.58-0-0-0,134.221.98.137,0,32.2.0.58,0,0,15/06/2025 09:04:03 PM,112639570,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10653449760150895,1.023996090909091E7,1.131486836217239E7,2.2355807E7,137283.0,1.11996668E8,1.11996668E7,1.1445273487620601E7,2.2355807E7,137283.0,0,0,0,0,0,0,0,0,0,0,0,0.09765662280138321,0.008877874800125746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,445594.6,272275.392663935,647833.0,143390.0,2.20548628E7,271216.5177265202,2.2355807E7,2.1852146E7,No Label
134.221.98.142-223.11.0.58-0-0-0,134.221.98.142,0,223.11.0.58,0,0,15/06/2025 09:04:07 PM,113178932,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12369793346344707,8706071.692307692,9668680.433537647,2.2325899E7,176692.0,1.12994557E8,9416213.083333334,9738067.998846883,2.2325899E7,176692.0,0,0,0,0,0,0,0,0,0,0,0,0.11486236678748656,0.008835566675960504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,986630.6,1540573.0631006437,3715743.0,176692.0,1.7927854333333332E7,5796508.945025675,2.2325899E7,8270130.0,No Label
134.221.98.137-204.210.0.32-0-0-0,134.221.98.137,0,204.210.0.32,0,0,15/06/2025 09:04:08 PM,90583463,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03311862784490807,4.52917315E7,406324.0625664446,4.5579046E7,4.5004417E7,4.5004417E7,4.5004417E7,0.0,4.5004417E7,4.5004417E7,0,0,0,0,0,0,0,0,0,0,0,0.022079085229938716,0.011039542614969358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.52917315E7,406324.0625664446,4.5579046E7,4.5004417E7,No Label
134.221.98.133-206.219.0.32-0-0-0,134.221.98.133,0,206.219.0.32,0,0,15/06/2025 09:04:08 PM,91044731,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04393444800226825,3.0348243666666668E7,2.6248656989168424E7,4.5996795E7,44330.0,9.1000401E7,4.55002005E7,702290.676899886,4.5996795E7,4.5003606E7,0,0,0,0,0,0,0,0,0,0,0,0.032950836001701185,0.010983612000567062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,44330.0,0.0,44330.0,44330.0,4.55002005E7,702290.676899886,4.5996795E7,4.5003606E7,No Label
162.159.140.229-192.168.1.66-443-50391-6,162.159.140.229,443,192.168.1.66,50391,6,15/06/2025 09:04:45 PM,99691630,5,7,39.0,2.0,39.0,0.0,7.8,17.44133022449836,1.0,0.0,0.28571428571428575,0.4879500364742666,0.4112682278341722,0.12037118863439188,9062875.454545455,1.2065187566414636E7,3.0256547E7,11.0,8.4947735E7,2.123693375E7,1.06143647098222E7,3.0256547E7,9692030.0,9.969163E7,1.6615271666666668E7,1.1859480307252971E7,3.0260107E7,11.0,0,0,0,0,124,140,0.05015466193099661,0.07021652670339526,0.0,39.0,3.1538461538461537,10.776874576658376,116.14102564102565,0,0,0,0,1,0,0,0,1.0,3.4166666666666665,7.8,0.2857142857142857,0,0,0,0,0,0,5,39,7,2,-1,510,1,0,1515.6,2056.0902947098407,3981.0,11.0,1.9936793E7,9641080.497683208,3.0256547E7,9692004.0,No Label
134.221.96.11-245.17.0.32-0-0-0,134.221.96.11,0,245.17.0.32,0,0,15/06/2025 09:03:26 PM,119974368,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500534114086769,5.9987184E7,1.5515533568480395E7,7.0958323E7,4.9016045E7,4.9016045E7,4.9016045E7,0.0,4.9016045E7,4.9016045E7,0,0,0,0,0,0,0,0,0,0,0,0.016670227427245127,0.008335113713622564,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.9987184E7,1.5515533568480395E7,7.0958323E7,4.9016045E7,No Label
134.221.96.13-110.31.4.216-0-0-0,134.221.96.13,0,110.31.4.216,0,0,15/06/2025 09:04:27 PM,117437679,853,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.271942082574707,137676.05978897988,1421871.6478738904,2.7342502E7,0.0,1.17149257E8,137499.12793427208,1422697.4191893004,2.7342502E7,0.0,0,0,0,0,0,0,0,0,0,0,0,7.263426927911271,0.008515154663436426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,853,0,1,0,-1,-1,0,0,5286618.4,7621942.931372046,1.7750966E7,89.0,1.64208906E7,9015463.931437017,2.7342502E7,7927932.0,No Label
134.221.96.13-110.31.0.56-0-0-0,134.221.96.13,0,110.31.0.56,0,0,15/06/2025 09:04:27 PM,119959457,308,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.575870279239427,389478.7564935068,1993688.8170128106,2.6994577E7,0.0,1.19959457E8,390747.4169381108,1996819.2907068215,2.6994577E7,0.0,0,0,0,0,0,0,0,0,0,0,0,2.5675341294684255,0.00833614977100138,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,308,0,1,0,-1,-1,0,0,5204528.833333333,7341382.864162948,1.8217973E7,315049.0,1.2566173666666668E7,7479985.146869201,2.6994577E7,6242981.0,No Label
134.221.98.130-49.124.2.13-0-0-0,134.221.98.130,0,49.124.2.13,0,0,15/06/2025 09:03:39 PM,3755611,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7988047750419306,1877805.5,2464898.5787907178,3620752.0,134859.0,3620752.0,3620752.0,0.0,3620752.0,3620752.0,0,0,0,0,0,0,0,0,0,0,0,0.5325365166946204,0.2662682583473102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-49.124.0.53-0-0-0,134.221.98.130,0,49.124.0.53,0,0,15/06/2025 09:03:39 PM,84483951,267,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.172200125915039,316419.2921348315,1578921.458151255,1.8161258E7,0.0,8.4324651E7,317009.9661654135,1581868.194555237,1.8161258E7,0.0,0,0,0,0,0,0,0,0,0,0,0,3.1603635582810274,0.01183656763401134,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,267,0,1,0,-1,-1,0,0,7805725.5,7376227.382966738,1.6443944E7,4226.0,1.06522098E7,4550641.022365333,1.8161258E7,6568466.0,No Label
255.250.0.0-0.3.240.104-0-0-0,255.250.0.0,0,0.3.240.104,0,0,15/06/2025 09:04:29 PM,115229370,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20828023272191803,5009972.608695651,1956.9212772555734,5016166.0,5003754.0,1.10219297E8,5009968.045454545,2002.847531873233,5016166.0,5003754.0,0,0,0,0,0,0,0,0,0,0,0,0.19960188969183812,0.008678343030079918,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,0,0,0,0,5009972.608695651,1956.9212772555734,5016166.0,5003754.0,No Label
134.221.98.130-49.124.0.141-0-0-0,134.221.98.130,0,49.124.0.141,0,0,15/06/2025 09:03:40 PM,57471998,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347995557767106,5.7471998E7,0.0,5.7471998E7,5.7471998E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173997778883553,0.0173997778883553,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.7471998E7,0.0,5.7471998E7,5.7471998E7,No Label
134.221.96.11-245.17.0.52-0-0-0,134.221.96.11,0,245.17.0.52,0,0,15/06/2025 09:02:41 PM,119996456,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016667158903426283,1.19996456E8,0.0,1.19996456E8,1.19996456E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008333579451713142,0.008333579451713142,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.19996456E8,0.0,1.19996456E8,1.19996456E8,No Label
134.221.96.11-245.17.0.63-0-0-0,134.221.96.11,0,245.17.0.63,0,0,15/06/2025 09:02:41 PM,119975083,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016670128079844714,1.19975083E8,0.0,1.19975083E8,1.19975083E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008335064039922357,0.008335064039922357,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.19975083E8,0.0,1.19975083E8,1.19975083E8,No Label
162.159.130.234-192.168.1.66-443-50132-6,162.159.130.234,443,192.168.1.66,50132,6,15/06/2025 09:04:30 PM,119673076,286,244,54312.0,247.0,1412.0,0.0,189.90209790209775,294.5077085265312,85.0,0.0,1.0122950819672132,8.043851808217767,455.90037311316377,4.428732156930604,226225.0964083177,432422.3644558143,4544204.0,0.0,1.18218307E8,414801.0771929825,540196.2773750485,4584497.0,0.0,1.19673076E8,492481.7942386827,555405.2551546071,4584990.0,190.0,0,1,0,0,5720,4880,2.3898441450606653,2.038888011869938,0.0,1412.0,102.90772128060264,235.6575965024807,55534.502789326,0,0,0,1,1,0,0,0,0.0,103.10188679245283,189.9020979020979,1.0122950819672132,0,0,0,0,0,0,286,54312,244,247,-1,251,283,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-49.124.1.153-0-0-0,134.221.98.130,0,49.124.1.153,0,0,15/06/2025 09:03:42 PM,4116000,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2147716229348884,1029000.0,1861661.4969061012,3819245.0,44665.0,4071335.0,1357111.6666666667,2133713.124760996,3819245.0,47583.0,0,0,0,0,0,0,0,0,0,0,0,0.9718172983479106,0.24295432458697766,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-49.124.2.138-0-0-0,134.221.98.130,0,49.124.2.138,0,0,15/06/2025 09:04:03 PM,33671331,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17819313409380816,6734266.2,6940324.369193143,1.6366564E7,69824.0,2.6951131E7,6737782.75,8013991.142079514,1.6366564E7,69824.0,0,0,0,0,0,0,0,0,0,0,0,0.1484942784115068,0.02969885568230136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,271811.0,0.0,271811.0,271811.0,1.1133173333333334E7,4875233.12834877,1.6366564E7,6720200.0,No Label
134.221.98.130-49.124.0.99-0-0-0,134.221.98.130,0,49.124.0.99,0,0,15/06/2025 09:03:40 PM,84843195,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30644767679953594,3393727.8,3991588.635680755,1.9002423E7,14054.0,8.4225989E7,3509416.208333333,4034397.9206119683,1.9002423E7,14054.0,0,0,0,0,0,0,0,0,0,0,0,0.2946612276918615,0.011786449107674459,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,25,0,1,0,-1,-1,0,0,1.2927315333333334E7,4023019.739899909,1.6992107E7,8947411.0,1.026564525E7,5841834.094886204,1.9002423E7,7014156.0,No Label
174.129.243.153-192.168.1.66-443-50540-6,192.168.1.66,50540,174.129.243.153,443,6,15/06/2025 09:06:10 PM,21900348,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09132274975721846,2.1900348E7,0.0,2.1900348E7,2.1900348E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.04566137487860923,0.04566137487860923,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,254,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.3.178-0-0-0,134.221.96.0,0,0.0.3.178,0,0,15/06/2025 09:03:41 PM,54647813,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03659798791947996,5.4647813E7,0.0,5.4647813E7,5.4647813E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01829899395973998,0.01829899395973998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.4647813E7,0.0,5.4647813E7,5.4647813E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/06/2025 09:04:33 PM,116432353,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22330563052350233,4657294.119999999,1218531.792537585,5529577.0,7681.0,1.1487422E8,4786425.833333333,1055640.6229961962,5529577.0,7681.0,0,0,0,0,0,0,0,0,0,0,0,0.21471695242644456,0.008588678097057783,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,25,0,1,0,-1,-1,0,0,4897527.333333334,2634933.463737608,9675069.0,1558133.0,5120422.882352941,161872.33022040938,5529577.0,5012244.0,No Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,15/06/2025 09:04:33 PM,118802941,102,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8669819040927614,1164734.7156862745,1935968.8943072138,5524850.0,997.0,1.17709891E8,1165444.4653465352,1945611.3228380661,5524850.0,997.0,0,0,0,0,0,0,0,0,0,0,0,0.8585646040530259,0.008417300039735547,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,102,0,1,0,-1,-1,0,0,3817351.9999999995,6024376.244757225,2.0874801E7,4397.0,5103212.615384616,152490.8447773934,5524850.0,5007617.0,No Label
192.168.1.66-74.125.250.129-50192-19302-17,192.168.1.66,50192,74.125.250.129,19302,17,15/06/2025 09:04:36 PM,110360533,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.654195236625035,0.21746904756250135,4798284.04347826,5104804.527135592,1.0015116E7,15922.0,1.00312176E8,1.00312176E7,415.102985882918,1.0031914E7,1.0030889E7,1.10360533E8,9196711.083333334,2891177.784181402,1.0036042E7,15992.0,0,0,0,0,88,104,0.09967331346614645,0.1177957340963549,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,18318.09090909091,1930.776395885627,21075.0,15922.0,1.0012881545454545E7,1845.1442959093313,1.0015116E7,1.0010368E7,No Label
134.221.104.0-0.0.0.52-0-0-0,134.221.104.0,0,0.0.0.52,0,0,15/06/2025 09:04:36 PM,110357590,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21747484699511832,4798156.0869565215,5107668.696548019,1.0018984E7,12583.0,1.1034305E8,5015593.181818183,5117751.695948475,1.0018984E7,12583.0,0,0,0,0,0,0,0,0,0,0,0,0.20841339503698839,0.00906145195812993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,15469.0,2270.402607468552,19183.0,12583.0,1.0015679272727272E7,1993.9312471048956,1.0018984E7,1.0013104E7,No Label
134.221.96.1-184.41.0.20-0-0-0,134.221.96.1,0,184.41.0.20,0,0,15/06/2025 09:04:34 PM,106733117,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749533061983002,1.5247588142857142E7,1629.0439352138753,1.5249325E7,1.5245515E7,9.1486234E7,1.5247705666666666E7,1751.7195742091155,1.5249325E7,1.5245515E7,0,0,0,0,0,0,0,0,0,0,0,0.06558414292351268,0.009369163274787526,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5247588142857142E7,1629.0439352138753,1.5249325E7,1.5245515E7,No Label
134.221.96.1-184.41.0.58-0-0-0,134.221.96.1,0,184.41.0.58,0,0,15/06/2025 09:04:35 PM,106732066,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07495404427006969,1.5247438000000002E7,1446.0837919473895,1.5249538E7,1.5245748E7,9.148516E7,1.5247526666666668E7,1563.1222174439733,1.5249538E7,1.5245748E7,0,0,0,0,0,0,0,0,0,0,0,0.06558478873631098,0.00936925553375871,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5247438000000002E7,1446.0837919473895,1.5249538E7,1.5245748E7,No Label
192.168.1.66-52.76.42.78-50461-443-6,192.168.1.66,50461,52.76.42.78,443,6,15/06/2025 09:05:52 PM,45201972,3,5,1.0,24.0,1.0,0.0,0.33333333333333337,0.5773502691896257,24.0,0.0,4.8,10.73312629199899,0.5530732154782982,0.1769834289530554,6457424.571428572,1.180703158621467E7,3.0175739E7,14.0,4.499958E7,2.249979E7,1.0953105253783057E7,3.0244805E7,1.4754775E7,4.5201972E7,1.1300493E7,1.4370778346322257E7,3.0175739E7,100.0,0,0,0,0,60,112,0.06636878585739578,0.11061464309565963,0.0,24.0,2.7777777777777777,7.965202096899014,63.44444444444444,0,0,0,0,1,0,0,0,1.0,3.125,0.3333333333333333,4.8,0,0,0,0,0,0,3,1,5,24,-1,468,1,0,34532.5,48816.53085277568,69051.0,14.0,2.2465257E7,1.0904268216833627E7,3.0175739E7,1.4754775E7,No Label
134.221.96.0-0.0.3.175-0-0-0,134.221.96.0,0,0.0.3.175,0,0,15/06/2025 09:02:38 PM,119042798,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680068037379296,1.19042798E8,0.0,1.19042798E8,1.19042798E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00840034018689648,0.00840034018689648,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.19042798E8,0.0,1.19042798E8,1.19042798E8,No Label
134.221.96.0-0.0.4.214-0-0-0,134.221.96.0,0,0.0.4.214,0,0,15/06/2025 09:04:38 PM,119936353,622,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1944217446731935,192823.71864951766,2538005.5740985153,4.8637314E7,0.0,1.19936237E8,193134.0370370371,2540039.718575905,4.8637314E7,0.0,0,0,0,0,0,0,0,0,0,0,0,5.186083989063766,0.008337755609427277,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,622,0,1,0,-1,-1,0,0,1761450.4,2693435.929250091,6290976.0,625.0,2.22255072E7,1.9562095063968625E7,4.8637314E7,6020739.0,No Label
134.221.96.7-17.215.0.20-0-0-0,134.221.96.7,0,17.215.0.20,0,0,15/06/2025 09:04:38 PM,102437412,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039048233666816964,3.4145804E7,9617491.342316093,3.9815099E7,2.3041304E7,6.2856403E7,3.14282015E7,1.1860864190733004E7,3.9815099E7,2.3041304E7,0,0,0,0,0,0,0,0,0,0,0,0.029286175250112723,0.009762058416704241,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.4145804E7,9617491.342316093,3.9815099E7,2.3041304E7,No Label
134.221.96.0-0.0.0.48-0-0-0,134.221.96.0,0,0.0.0.48,0,0,15/06/2025 09:04:39 PM,119522683,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21753193073820137,4780907.319999999,1.2333787366032824E7,4.8711248E7,0.0,1.19522683E8,4980111.791666666,1.2557911080190022E7,4.8711248E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.20916531801750132,0.008366612720700052,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,25,0,1,0,-1,-1,0,0,2509268.333333333,3272984.688941629,6216982.0,21319.0,2.7934652E7,1.8948081835639425E7,4.8711248E7,6237263.0,No Label
