Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
255.250.0.0-0.3.240.104-0-0-0,255.250.0.0,0,0.3.240.104,0,0,16/06/2025 05:05:57 PM,115229331,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082803032155068,5009970.913043477,3108.4746612072204,5018507.0,5003288.0,1.10216651E8,5009847.772727273,3123.678950209697,5018507.0,5003288.0,0,0,0,0,0,0,0,0,0,0,0,0.19960195724819405,0.008678345967312784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,0,0,0,0,5009970.913043477,3108.4746612072204,5018507.0,5003288.0,No Label
192.168.1.66-52.182.143.213-55774-443-6,192.168.1.66,55774,52.182.143.213,443,6,16/06/2025 05:06:07 PM,109995142,14,13,1648.0,6952.0,1009.0,0.0,117.71428571428572,296.51421773446435,1412.0,0.0,534.7692307692308,647.8689622969233,78.18527112770126,0.24546538609859697,4230582.384615385,1.0297349102848714E7,3.1000549E7,0.0,1.0973814E8,8441395.384615386,1.3508987370186115E7,3.100056E7,69.0,9.3163561E7,7763630.083333333,1.3848806917433215E7,3.1000577E7,0.0,0,0,0,0,280,284,0.12727834834742066,0.11818703775117632,0.0,1412.0,307.1428571428571,525.2886130348982,275928.126984127,0,1,0,0,0,0,0,0,0.0,318.51851851851853,117.71428571428571,534.7692307692307,0,0,0,0,0,0,14,1648,13,6952,-1,16386,3,0,328604.3333333334,569111.769523644,985758.0,27.0,3.0725916E7,473894.5515080333,3.1000549E7,3.0178711E7,No Label
162.159.130.234-192.168.1.66-443-55013-6,162.159.130.234,443,192.168.1.66,55013,6,16/06/2025 05:05:58 PM,119907362,217,168,35116.0,370.0,1412.0,0.0,161.8248847926268,270.07294406996954,119.0,0.0,2.2023809523809526,13.406388469015436,295.9451313756698,3.2108120267044153,312258.75520833314,617486.0444675533,5003087.0,0.0,1.19367926E8,552629.2870370371,760585.5545659182,5044471.0,0.0,1.19907362E8,718008.1556886227,796207.5746475415,5043285.0,260.0,0,1,0,0,4340,3360,1.8097304150515794,1.4010816116528357,0.0,1412.0,92.16321243523323,217.40856694441064,47266.48498082228,0,0,0,1,1,0,0,0,0.0,92.40259740259741,161.82488479262673,2.2023809523809526,0,0,0,0,0,0,217,35116,168,370,-1,254,213,0,1.07066542E8,0.0,1.07066542E8,1.07066542E8,5003087.0,0.0,5003087.0,5003087.0,No Label
134.221.96.0-0.0.0.52-0-0-0,134.221.96.0,0,0.0.0.52,0,0,16/06/2025 05:06:00 PM,113897934,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21949476274082372,4745747.249999999,4974454.057827105,1.0003725E7,29435.0,1.1384378E8,4949729.565217393,4982566.852684329,1.0003725E7,29435.0,0,0,0,0,0,0,0,0,0,0,0,0.21071497223119076,0.008779790509632948,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,1,0,-1,-1,0,0,44784.09090909091,6754.897903810915,54154.0,32072.0,9987855.09090909,8703.169853042888,1.0003725E7,9975126.0,No Label
192.168.1.66-57.144.146.141-51006-443-6,192.168.1.66,51006,57.144.146.141,443,6,16/06/2025 05:05:59 PM,106643272,15,17,224.0,256.0,32.0,0.0,14.933333333333334,16.52472894381831,32.0,0.0,15.058823529411766,14.664884027138154,4.500987179013038,0.30006581193420245,3440105.5483870967,6325873.398912911,1.4964991E7,16257.0,1.063977E8,7599835.714285715,7640394.319085314,1.4964991E7,234760.0,1.0660367E8,6662729.375000002,7614934.906669811,1.5034989E7,16689.0,0,1,0,0,300,340,0.14065584934415742,0.15940996259004506,0.0,32.0,15.51515151515152,15.354399231411687,235.75757575757578,0,0,0,1,1,0,0,0,1.0,16.0,14.933333333333334,15.058823529411764,0,0,0,0,0,0,15,224,17,256,-1,300,7,0,238859.57142857145,4897.38929965558,246332.0,234760.0,1.4962303285714285E7,2237.0223299648696,1.4964991E7,1.495923E7,No Label
192.168.1.66-74.125.250.129-57069-19302-17,192.168.1.66,57069,74.125.250.129,19302,17,16/06/2025 05:06:00 PM,110382254,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.653082605107882,0.21742625404261087,4799228.434782608,5102984.871625873,1.0016221E7,16406.0,1.00328216E8,1.00328216E7,4618.22838085941,1.0045767E7,1.0030387E7,1.10382254E8,9198521.166666666,2888068.9971252363,1.0045678E7,27688.0,0,0,0,0,88,104,0.09965369976952998,0.11777255427308088,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,20745.81818181818,5102.633218607463,32997.0,16406.0,1.0011965818181818E7,3173.8218859343838,1.0016221E7,1.0003924E7,No Label
134.221.98.138-157.248.0.32-0-0-0,134.221.98.138,0,157.248.0.32,0,0,16/06/2025 05:06:01 PM,119984757,102,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8584423769762687,1176321.1470588234,1727626.0274066778,6426861.0,14081.0,1.1977633E8,1185904.257425743,1733515.982711222,6426861.0,14081.0,0,0,0,0,0,0,0,0,0,0,0,0.8501079849667904,0.008334392009478338,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,102,0,1,0,-1,-1,0,0,8525821.625,1467850.0650405034,1.0674149E7,7061433.0,6281218.25,242167.70751205223,6426861.0,5830318.0,No Label
134.221.98.141-147.135.3.108-0-0-0,134.221.98.141,0,147.135.3.108,0,0,16/06/2025 05:05:34 PM,99640576,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020072144103221563,9.9640576E7,0.0,9.9640576E7,9.9640576E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010036072051610782,0.010036072051610782,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9.9640576E7,0.0,9.9640576E7,9.9640576E7,No Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,16/06/2025 05:06:03 PM,115148014,86,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555492880667486,1338930.3953488376,1981904.8262328447,5505622.0,943.0,1.15141201E8,1354602.3647058823,1988299.283016343,5505622.0,943.0,0,0,0,0,0,0,0,0,0,0,0,0.7468648134912687,0.008684474575479868,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,86,0,1,0,-1,-1,0,0,7984857.124999999,1.3163264618713988E7,3.9396621E7,4234.0,5158944.375,175632.76215764813,5505622.0,5033391.0,No Label
134.221.96.12-159.32.0.67-0-0-0,134.221.96.12,0,159.32.0.67,0,0,16/06/2025 05:05:18 PM,110288575,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027201366959360932,5.51442875E7,1827.8710293672254,5.514558E7,5.5142995E7,5.5142995E7,5.5142995E7,0.0,5.5142995E7,5.5142995E7,0,0,0,0,0,0,0,0,0,0,0,0.018134244639573954,0.009067122319786977,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.51442875E7,1827.8710293672254,5.514558E7,5.5142995E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/06/2025 05:06:03 PM,115149398,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257936250782657,4605975.92,1011795.8358437865,5357686.0,1464440.0,1.10031751E8,4584656.291666666,1027805.2511980577,5357686.0,1464440.0,0,0,0,0,0,0,0,0,0,0,0,0.2171092548829478,0.008684370195317911,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,25,0,1,0,-1,-1,0,0,7250058.75,5096285.332238857,1.4882052E7,4339146.0,5075628.625,78300.26112504341,5357686.0,5024349.0,No Label
134.221.104.0-0.0.0.33-0-0-0,134.221.104.0,0,0.0.0.33,0,0,16/06/2025 05:06:02 PM,118741023,67,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5726748707563349,1772254.0746268658,2281450.7471862584,6774645.0,220235.0,1.12311669E8,1701691.9545454546,2224043.307623956,6774645.0,220235.0,0,0,0,0,0,0,0,0,0,0,0,0.5642531814805065,0.008421689275828455,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,67,0,1,0,-1,-1,0,0,7364276.666666667,3943349.6663014633,1.3889838E7,1441773.0,6415173.727272727,403371.9865975057,6774645.0,5267538.0,No Label
134.221.98.141-147.135.0.38-0-0-0,134.221.98.141,0,147.135.0.38,0,0,16/06/2025 05:04:19 PM,52530346,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038073231042491135,5.2530346E7,0.0,5.2530346E7,5.2530346E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019036615521245567,0.019036615521245567,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.2530346E7,0.0,5.2530346E7,5.2530346E7,No Label
134.221.96.11-17.81.0.20-0-0-0,134.221.96.11,0,17.81.0.20,0,0,16/06/2025 05:06:05 PM,92998099,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04301163188292698,3.0999366333333332E7,722.8446121631767,3.0999804E7,3.0998532E7,6.1999567E7,3.09997835E7,28.991378028648448,3.0999804E7,3.0999763E7,0,0,0,0,0,0,0,0,0,0,0,0.03225872391219524,0.010752907970731746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.0999366333333332E7,722.8446121631767,3.0999804E7,3.0998532E7,No Label
134.221.96.11-17.81.0.60-0-0-0,134.221.96.11,0,17.81.0.60,0,0,16/06/2025 05:06:05 PM,93002252,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04300971120570285,3.1000750666666668E7,3059.802989300673,3.1002685E7,3.0997223E7,6.2005029E7,3.10025145E7,241.1234123846127,3.1002685E7,3.1002344E7,0,0,0,0,0,0,0,0,0,0,0,0.03225728340427714,0.010752427801425712,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.1000750666666668E7,3059.802989300673,3.1002685E7,3.0997223E7,No Label
192.168.1.66-54.204.24.43-55725-443-6,54.204.24.43,443,192.168.1.66,55725,6,16/06/2025 05:06:08 PM,107225497,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14921824050859844,7148366.466666666,7910091.01745731,1.5329183E7,11.0,9.1904469E7,1.53174115E7,7432.990454722464,1.5329198E7,1.531043E7,1.07225497E8,1.3403187125000002E7,5415634.468629887,1.5329194E7,185.0,0,0,0,0,140,180,0.06528298022251182,0.08393526028608661,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,9,0,-1,255,0,0,52.85714285714286,62.53913060750731,185.0,11.0,1.5317872E7,6922.025835452163,1.5329183E7,1.5310357E7,No Label
134.221.96.5-211.67.0.32-0-0-0,134.221.96.5,0,211.67.0.32,0,0,16/06/2025 05:04:17 PM,119990182,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025002045584029534,5.9995091E7,2494354.5259746057,6.1758866E7,5.8231316E7,6.1758866E7,6.1758866E7,0.0,6.1758866E7,6.1758866E7,0,0,0,0,0,0,0,0,0,0,0,0.016668030389353022,0.008334015194676511,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.9995091E7,2494354.5259746057,6.1758866E7,5.8231316E7,No Label
134.221.96.9-187.76.0.32-0-0-0,134.221.96.9,0,187.76.0.32,0,0,16/06/2025 05:04:17 PM,119994057,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500123818632118,5.99970285E7,2495165.5774526265,6.1761377E7,5.823268E7,6.1761377E7,6.1761377E7,0.0,6.1761377E7,6.1761377E7,0,0,0,0,0,0,0,0,0,0,0,0.016667492124214117,0.008333746062107059,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.99970285E7,2495165.5774526265,6.1761377E7,5.823268E7,No Label
157.240.239.17-192.168.1.66-443-55018-6,192.168.1.66,55018,157.240.239.17,443,6,16/06/2025 05:06:17 PM,119983821,9,9,97.0,114.0,32.0,0.0,10.777777777777779,15.919938581679405,38.0,0.0,12.666666666666666,19.0,1.7585704325919074,0.15002022647703475,7057871.823529412,1.180070237341372E7,3.0697741E7,19.0,1.05172681E8,1.3146585125E7,1.4505990244874135E7,3.0697763E7,212673.0,1.05020983E8,1.3127622875E7,1.4546303530065188E7,3.0737624E7,154461.0,0,0,0,0,180,192,0.07501011323851738,0.07501011323851738,0.0,38.0,11.105263157894738,16.76933291206867,281.2105263157895,0,0,0,0,1,0,0,0,1.0,11.722222222222221,10.777777777777779,12.666666666666666,0,0,0,0,0,0,9,97,9,114,-1,300,4,0,357355.25,440368.225178562,1000244.0,19.0,2.371088E7,8111852.17255412,3.0697741E7,1.481114E7,No Label
134.221.96.15-8.124.0.32-0-0-0,134.221.96.15,0,8.124.0.32,0,0,16/06/2025 05:04:17 PM,119865308,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025028092365140378,5.9932654E7,2949263.188369597,6.2018098E7,5.784721E7,6.2018098E7,6.2018098E7,0.0,6.2018098E7,6.2018098E7,0,0,0,0,0,0,0,0,0,0,0,0.016685394910093587,0.008342697455046793,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.9932654E7,2949263.188369597,6.2018098E7,5.784721E7,No Label
134.221.104.0-0.0.0.35-0-0-0,134.221.104.0,0,0.0.0.35,0,0,16/06/2025 05:05:32 PM,90413333,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06636189377068978,1.80826666E7,1.3784760207344951E7,3.8106639E7,475635.0,5.2306694E7,1.30766735E7,9289404.673265325,2.1831233E7,475635.0,0,0,0,0,0,0,0,0,0,0,0,0.05530157814224148,0.011060315628448296,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,475635.0,0.0,475635.0,475635.0,2.24844245E7,1.1144041811535511E7,3.8106639E7,1.2166811E7,No Label
134.221.104.0-0.0.0.37-0-0-0,134.221.104.0,0,0.0.0.37,0,0,16/06/2025 05:04:13 PM,118327135,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06760917519045821,1.690387642857143E7,1.6779651125158135E7,4.7003995E7,272731.0,1.18054404E8,1.9675734E7,1.6532670604884839E7,4.7003995E7,1966960.0,0,0,0,0,0,0,0,0,0,0,0,0.05915802829165094,0.008451146898807277,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,1119845.5,1198000.8147829033,1966960.0,272731.0,2.32174888E7,1.5734716193408327E7,4.7003995E7,9181423.0,No Label
192.168.1.66-54.195.199.165-55270-443-6,54.195.199.165,443,192.168.1.66,55270,6,16/06/2025 05:06:10 PM,97998081,5,5,566.0,0.0,566.0,0.0,113.2,253.1228950529762,0.0,0.0,0.0,0.0,5.77562330021544,0.10204281449143887,1.0888675666666666E7,1.4981290489811316E7,3.0998469E7,18.0,6.6999543E7,1.674988575E7,1.611876183652852E7,3.0996678E7,178038.0,9.7998081E7,2.449952025E7,1.6502539597824885E7,3.6002866E7,37.0,0,0,0,0,100,100,0.051021407245719436,0.051021407245719436,0.0,566.0,51.45454545454545,170.65542103101419,29123.272727272717,0,0,0,0,1,0,0,0,1.0,56.6,113.2,0.0,0,0,0,0,0,0,5,566,5,0,-1,255,1,0,44528.0,89006.66709484933,178038.0,18.0,2.445498425E7,1.25215164374781E7,3.0998469E7,5682447.0,No Label
192.168.1.79-224.0.0.251-5353-5353-17,192.168.1.79,5353,224.0.0.251,5353,17,16/06/2025 05:06:21 PM,94220830,7,1,406.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,58.0,0.0,4.924601067513414,0.08490691495712784,1.346011857142857E7,1.5537313590192363E7,3.0291828E7,1001950.0,9.3215649E7,1.55359415E7,1.592148841476184E7,3.0291828E7,1001950.0,0,0,0,0,0,0,0,0,0,56,8,0.07429355058748686,0.01061336436964098,58.0,58.0,58.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,65.25,58.0,58.0,0,0,0,0,0,0,7,406,1,58,-1,-1,7,0,1003373.6666666666,1565.9633882480564,1005181.0,1002421.0,3.0069586333333332E7,232350.67575613662,3.0291828E7,2.9828299E7,No Label
192.168.1.65-224.0.0.251-5353-5353-17,192.168.1.65,5353,224.0.0.251,5353,17,16/06/2025 05:06:17 PM,100213086,13,1,754.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,58.0,0.0,8.102734207785996,0.13970231392734478,7708698.923076924,8254268.688226772,2.2608657E7,1001453.0,9.1218581E7,7601548.416666667,8611854.12878166,2.2608657E7,1001453.0,0,0,0,0,0,0,0,0,0,104,8,0.1297235772182487,0.009978736709096055,58.0,58.0,58.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,62.142857142857146,58.0,58.0,0,0,0,0,0,0,13,754,1,58,-1,-1,13,0,1006625.0,3179.2774336317366,1010144.0,1001794.0,1.345407257142857E7,7268127.0829020515,2.2608657E7,6789601.0,No Label
134.221.98.141-147.135.0.36-0-0-0,134.221.98.141,0,147.135.0.36,0,0,16/06/2025 05:06:24 PM,102437959,34,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34167022011830595,3012881.147058824,7228958.485326574,2.3387006E7,17400.0,1.02410482E8,3103347.9393939395,7321471.052593132,2.3387006E7,17400.0,0,0,0,0,0,0,0,0,0,0,0,0.3319082138292115,0.009762006289094455,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,34,0,1,0,-1,-1,0,0,2384721.25,531511.6747788801,2788344.0,1634508.0,2.2450178E7,924899.262300856,2.3387006E7,2.1193497E7,No Label
134.221.98.138-157.248.0.42-0-0-0,134.221.98.138,0,157.248.0.42,0,0,16/06/2025 05:06:16 PM,119997747,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500140815143803,1.4999718375E7,3572.451776641639,1.500468E7,1.4994995E7,1.04993067E8,1.499900957142857E7,3193.8049855483405,1.5004168E7,1.4994995E7,0,0,0,0,0,0,0,0,0,0,0,0.06666791835683382,0.008333489794604227,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,0,0,0,0,1.4999718375E7,3572.451776641639,1.500468E7,1.4994995E7,No Label
134.221.96.2-57.82.0.20-0-0-0,134.221.96.2,0,57.82.0.20,0,0,16/06/2025 05:05:32 PM,119999418,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025000121250588064,5.9999709E7,6453.056485108433,6.0004272E7,5.9995146E7,5.9995146E7,5.9995146E7,0.0,5.9995146E7,5.9995146E7,0,0,0,0,0,0,0,0,0,0,0,0.016666747500392043,0.008333373750196021,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.9999709E7,6453.056485108433,6.0004272E7,5.9995146E7,No Label
134.221.96.15-8.124.0.20-0-0-0,134.221.96.15,0,8.124.0.20,0,0,16/06/2025 05:06:32 PM,60268430,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14933191390583758,7533553.75,1.3794806146122903E7,3.1701047E7,0.0,6.0263347E7,8609049.57142857,1.453330672166979E7,3.1701047E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.1327394790274112,0.0165924348784264,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,353343.0,0.0,353343.0,353343.0,2.98237435E7,2654908.0703904796,3.1701047E7,2.794644E7,No Label
134.221.96.13-209.235.0.20-0-0-0,134.221.96.13,0,209.235.0.20,0,0,16/06/2025 05:05:32 PM,119999824,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025000036666720443,5.9999912E7,5398.053167578104,6.0003729E7,5.9996095E7,5.9996095E7,5.9996095E7,0.0,5.9996095E7,5.9996095E7,0,0,0,0,0,0,0,0,0,0,0,0.016666691111146964,0.008333345555573482,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.9999912E7,5398.053167578104,6.0003729E7,5.9996095E7,No Label
134.221.96.8-204.151.0.20-0-0-0,134.221.96.8,0,204.151.0.20,0,0,16/06/2025 05:05:32 PM,119998552,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500030167030682,5.9999276E7,6272.037149124677,6.0003711E7,5.9994841E7,5.9994841E7,5.9994841E7,0.0,5.9994841E7,5.9994841E7,0,0,0,0,0,0,0,0,0,0,0,0.01666686778020455,0.008333433890102274,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.9999276E7,6272.037149124677,6.0003711E7,5.9994841E7,No Label
134.221.96.9-154.32.0.20-0-0-0,134.221.96.9,0,154.32.0.20,0,0,16/06/2025 05:05:32 PM,119999217,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025000163126064397,5.99996085E7,5694.330908895267,6.0003635E7,5.9995582E7,5.9995582E7,5.9995582E7,0.0,5.9995582E7,5.9995582E7,0,0,0,0,0,0,0,0,0,0,0,0.016666775417376264,0.008333387708688132,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.99996085E7,5694.330908895267,6.0003635E7,5.9995582E7,No Label
134.221.96.8-204.151.0.58-0-0-0,134.221.96.8,0,204.151.0.58,0,0,16/06/2025 05:05:32 PM,119999260,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025000154167617365,5.999963E7,7312.898331031274,6.0004801E7,5.9994459E7,5.9994459E7,5.9994459E7,0.0,5.9994459E7,5.9994459E7,0,0,0,0,0,0,0,0,0,0,0,0.016666769445078243,0.008333384722539122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.999963E7,7312.898331031274,6.0004801E7,5.9994459E7,No Label
134.221.98.138-157.248.0.196-0-0-0,134.221.98.138,0,157.248.0.196,0,0,16/06/2025 05:04:33 PM,119986733,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025002764263945747,5.99933665E7,3346.7363953559293,5.9995733E7,5.9991E7,5.9991E7,5.9991E7,0.0,5.9991E7,5.9991E7,0,0,0,0,0,0,0,0,0,0,0,0.016668509509297165,0.008334254754648582,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.99933665E7,3346.7363953559293,5.9995733E7,5.9991E7,No Label
134.221.96.15-8.124.0.45-0-0-0,134.221.96.15,0,8.124.0.45,0,0,16/06/2025 05:06:32 PM,119996578,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025000712936997252,5.9998289E7,3616.144078988004,6.0000846E7,5.9995732E7,6.0000846E7,6.0000846E7,0.0,6.0000846E7,6.0000846E7,0,0,0,0,0,0,0,0,0,0,0,0.01666714195799817,0.008333570978999085,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.9998289E7,3616.144078988004,6.0000846E7,5.9995732E7,No Label
