Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.98.129-120.54.0.106-0-0-0,134.221.98.129,0,120.54.0.106,0,0,16/06/2025 04:52:48 PM,1411,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.4344436569809,1411.0,0.0,1411.0,1411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708.7172218284904,708.7172218284904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-11.239.4.216-0-0-0,134.221.104.0,0,11.239.4.216,0,0,16/06/2025 04:52:49 PM,844,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9478.67298578199,120.57142857142858,70.30850385469537,242.0,0.0,707.0,117.83333333333334,76.60918134705962,242.0,0.0,0,0,0,0,0,0,0,0,0,0,0,8293.838862559242,1184.8341232227488,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.141-114.249.0.113-0-0-0,134.221.98.141,0,114.249.0.113,0,0,16/06/2025 04:52:46 PM,133686,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.920859327079874,44562.0,70777.35528401722,126203.0,502.0,7483.0,3741.5,4581.344835307641,6981.0,502.0,0,0,0,0,0,0,0,0,0,0,0,22.440644495309904,7.480214831769969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
178.253.46.56-192.168.1.66-443-55564-6,178.253.46.56,443,192.168.1.66,55564,6,16/06/2025 04:52:56 PM,19,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,105263.15789473684,19.0,0.0,19.0,19.0,0,0,0,0,0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,0,40,0.0,105263.15789473684,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.3.167-0-0-0,134.221.104.0,0,0.0.3.167,0,0,16/06/2025 04:58:49 PM,13939576,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14347638694318965,1.3939576E7,0.0,1.3939576E7,1.3939576E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07173819347159482,0.07173819347159482,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.3939576E7,0.0,1.3939576E7,1.3939576E7,No Label
192.168.1.66-45.135.120.169-55527-443-6,192.168.1.66,55527,45.135.120.169,443,6,16/06/2025 04:52:45 PM,193852,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47572374801395,96926.0,137040.12262107767,193828.0,24.0,0,0,0,0,0,193828.0,193828.0,0.0,193828.0,193828.0,0,0,0,0,20,40,5.158574582671316,10.317149165342633,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,40948,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.224-0-0-0,134.221.96.0,0,0.0.0.224,0,0,16/06/2025 04:52:52 PM,10241,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.29342837613515,10241.0,0.0,10241.0,10241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.64671418806758,97.64671418806758,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.251-0-0-0,134.221.96.0,0,0.0.0.251,0,0,16/06/2025 04:52:49 PM,2829082,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7069431002706885,2829082.0,0.0,2829082.0,2829082.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35347155013534426,0.35347155013534426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.128-0.0.1.216-0-0-0,134.221.98.128,0,0.0.1.216,0,0,16/06/2025 04:55:29 PM,38449541,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1040324512586509,1.2816513666666666E7,2.0744429385333315E7,3.6753186E7,68345.0,3.8381196E7,1.9190598E7,2.483725013997097E7,3.6753186E7,1628010.0,0,0,0,0,0,0,0,0,0,0,0,0.07802433844398818,0.026008112814662726,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,1696355.0,0.0,1696355.0,1696355.0,3.6753186E7,0.0,3.6753186E7,3.6753186E7,No Label
134.221.104.7-220.192.0.247-0-0-0,134.221.104.7,0,220.192.0.247,0,0,16/06/2025 04:52:50 PM,182069,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98484640438515,182069.0,0.0,182069.0,182069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.492423202192575,5.492423202192575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,16/06/2025 04:57:57 PM,39856753,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017970229536762,3.9856753E7,0.0,3.9856753E7,3.9856753E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02508985114768381,0.02508985114768381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.9856753E7,0.0,3.9856753E7,3.9856753E7,No Label
134.221.96.0-0.0.3.161-0-0-0,134.221.96.0,0,0.0.3.161,0,0,16/06/2025 04:52:56 PM,84183072,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02375774550018797,8.4183072E7,0.0,8.4183072E7,8.4183072E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011878872750093986,0.011878872750093986,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.4183072E7,0.0,8.4183072E7,8.4183072E7,No Label
134.221.98.129-120.54.5.5-0-0-0,134.221.98.129,0,120.54.5.5,0,0,16/06/2025 04:52:48 PM,24227,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.55252404342264,24227.0,0.0,24227.0,24227.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.27626202171132,41.27626202171132,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.15-89.96.4.216-0-0-0,134.221.96.15,0,89.96.4.216,0,0,16/06/2025 04:54:14 PM,737,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5427.408412483039,245.66666666666669,425.5071483927542,737.0,0.0,737.0,368.5,521.1376977344855,737.0,0.0,0,0,0,0,0,0,0,0,0,0,0,4070.5563093622795,1356.8521031207597,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.129-253.204.4.146-0-0-0,134.221.98.129,0,253.204.4.146,0,0,16/06/2025 04:55:55 PM,25735613,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11656998416940759,1.28678065E7,1.5349847843046669E7,2.3721788E7,2013825.0,2.3721788E7,2.3721788E7,0.0,2.3721788E7,2.3721788E7,0,0,0,0,0,0,0,0,0,0,0,0.07771332277960505,0.038856661389802524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,2013825.0,0.0,2013825.0,2013825.0,2.3721788E7,0.0,2.3721788E7,2.3721788E7,No Label
134.221.98.128-0.0.1.24-0-0-0,134.221.98.128,0,0.0.1.24,0,0,16/06/2025 04:55:05 PM,75395246,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18568810028154825,5799634.307692308,9601314.273697617,3.2272579E7,543.0,7.4590599E7,6215883.25,9904974.751012012,3.2272579E7,543.0,0,0,0,0,0,0,0,0,0,0,0,0.17242466454715194,0.013263435734396305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,4046281.333333333,2908463.462891073,7344123.0,1847506.0,1.58141005E7,1.31039740629515E7,3.2272579E7,5225674.0,No Label
134.221.96.0-0.0.0.160-0-0-0,134.221.96.0,0,0.0.0.160,0,0,16/06/2025 04:53:24 PM,74252073,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026935274924916913,7.4252073E7,0.0,7.4252073E7,7.4252073E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013467637462458456,0.013467637462458456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.4252073E7,0.0,7.4252073E7,7.4252073E7,No Label
134.221.104.0-0.0.1.81-0-0-0,134.221.104.0,0,0.0.1.81,0,0,16/06/2025 04:52:50 PM,126725,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78220556322746,126725.0,0.0,126725.0,126725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89110278161373,7.89110278161373,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.12-95.251.4.216-0-0-0,134.221.96.12,0,95.251.4.216,0,0,16/06/2025 04:54:14 PM,352,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11363.636363636364,117.33333333333333,11.372481406154654,130.0,108.0,238.0,119.0,15.556349186104045,130.0,108.0,0,0,0,0,0,0,0,0,0,0,0,8522.727272727272,2840.909090909091,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.146-0-0-0,134.221.96.0,0,0.0.0.146,0,0,16/06/2025 04:52:51 PM,5259497,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3802645005786675,5259497.0,0.0,5259497.0,5259497.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19013225028933375,0.19013225028933375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5259497.0,0.0,5259497.0,5259497.0,No Label
134.221.96.10-34.179.4.1-0-0-0,134.221.96.10,0,34.179.4.1,0,0,16/06/2025 04:52:46 PM,1108648,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8039991052164437,1108648.0,0.0,1108648.0,1108648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9019995526082218,0.9019995526082218,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.100.0-0.0.0.32-0-0-0,134.221.100.0,0,0.0.0.32,0,0,16/06/2025 04:53:10 PM,49048285,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08155229076816856,1.6349428333333332E7,2.829668528600651E7,4.9023625E7,5097.0,24660.0,12330.0,10229.006696644596,19563.0,5097.0,0,0,0,0,0,0,0,0,0,0,0,0.06116421807612641,0.02038807269204214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,4.9023625E7,0.0,4.9023625E7,4.9023625E7,No Label
134.221.98.129-253.204.4.113-0-0-0,134.221.98.129,0,253.204.4.113,0,0,16/06/2025 05:00:07 PM,48701692,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08213267005179203,1.6233897333333332E7,2.7787766783309925E7,4.8320444E7,179441.0,381248.0,190624.0,15815.150268018322,201807.0,179441.0,0,0,0,0,0,0,0,0,0,0,0,0.061599502538844025,0.02053316751294801,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,4.8320444E7,0.0,4.8320444E7,4.8320444E7,No Label
134.221.96.5-161.131.0.233-0-0-0,134.221.96.5,0,161.131.0.233,0,0,16/06/2025 04:52:53 PM,743372,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.83310105842028,57182.46153846154,138715.23513335717,516196.0,1426.0,227176.0,18931.333333333332,15526.468013353744,43891.0,1426.0,0,0,0,0,0,0,0,0,0,0,0,17.487879554247403,1.345221504172877,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.129-120.54.0.20-0-0-0,134.221.98.129,0,120.54.0.20,0,0,16/06/2025 04:52:48 PM,8046754,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8699159934552492,1341125.6666666665,3268284.270646277,8012468.0,0.0,8046754.0,1609350.8,3579457.6650736774,8012468.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0.7456422801044993,0.12427371335074988,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,34286.0,0.0,34286.0,34286.0,8012468.0,0.0,8012468.0,8012468.0,No Label
134.221.96.4-58.165.1.56-0-0-0,134.221.96.4,0,58.165.1.56,0,0,16/06/2025 04:55:19 PM,17781706,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936630152359959,2963617.666666667,6397672.51123787,1.5939752E7,1935.0,1841954.0,368390.8,805449.1171372652,1809171.0,1935.0,0,0,0,0,0,0,0,0,0,0,0,0.33742544163085364,0.056237573605142276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,0,0,0,0,1.5939752E7,0.0,1.5939752E7,1.5939752E7,No Label
134.221.98.135-47.37.0.32-0-0-0,134.221.98.135,0,47.37.0.32,0,0,16/06/2025 04:53:07 PM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.13-37.162.1.88-0-0-0,134.221.96.13,0,37.162.1.88,0,0,16/06/2025 04:55:29 PM,42307670,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14181825659508074,8461534.0,1.357264199285994E7,3.2168777E7,116173.0,4.1196221E7,1.029905525E7,1.4936942522722522E7,3.2168777E7,116173.0,0,0,0,0,0,0,0,0,0,0,0,0.11818188049590062,0.023636376099180123,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,1297696.0,99099.60116973227,1367770.0,1227622.0,1.9856139E7,1.7412699648190342E7,3.2168777E7,7543501.0,No Label
134.221.96.9-187.76.0.32-0-0-0,134.221.96.9,0,187.76.0.32,0,0,16/06/2025 04:53:17 PM,60011830,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03332676240667881,6.001183E7,0.0,6.001183E7,6.001183E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016663381203339406,0.016663381203339406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.001183E7,0.0,6.001183E7,6.001183E7,No Label
134.221.98.141-114.249.5.100-0-0-0,134.221.98.141,0,114.249.5.100,0,0,16/06/2025 04:52:46 PM,539911,53,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.01648419832156,10187.000000000002,57434.51289177426,401609.0,0.0,539911.0,10382.90384615385,57976.97978872256,401609.0,0.0,0,0,0,0,0,0,0,0,0,0,0,98.16432708353784,1.8521571147837328,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,53,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.8-190.141.0.20-0-0-0,134.221.104.8,0,190.141.0.20,0,0,16/06/2025 04:59:21 PM,514856,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.653743959476047,102971.2,228598.7039884522,511896.0,0.0,514690.0,128672.5,255485.37689856146,511896.0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.711453299563374,1.9422906599126746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.138-157.248.0.42-0-0-0,134.221.98.138,0,157.248.0.42,0,0,16/06/2025 05:01:16 PM,15000691,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13332719139404978,1.5000691E7,0.0,1.5000691E7,1.5000691E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06666359569702489,0.06666359569702489,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.5000691E7,0.0,1.5000691E7,1.5000691E7,No Label
134.221.98.129-253.204.0.34-0-0-0,134.221.98.129,0,253.204.0.34,0,0,16/06/2025 04:53:19 PM,101429178,37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3746456468374416,2741329.135135135,6890257.684764108,2.2651487E7,15167.0,1.0114269E8,2809519.1666666665,6975323.431221294,2.2651487E7,15167.0,0,0,0,0,0,0,0,0,0,0,0,0.36478655086803524,0.009859095969406359,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,37,0,1,0,-1,-1,0,0,2740602.75,925678.0452242831,3804158.0,1635548.0,2.2229556E7,671392.7481015364,2.2651487E7,2.122928E7,No Label
192.168.1.66-47.246.165.107-0-0-0,192.168.1.66,0,47.246.165.107,0,0,16/06/2025 04:52:45 PM,1942285,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0297150006307003,1942285.0,0.0,1942285.0,1942285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5148575003153502,0.5148575003153502,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.129-253.204.1.3-0-0-0,134.221.98.129,0,253.204.1.3,0,0,16/06/2025 04:55:25 PM,81562289,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024521136232456643,8.1562289E7,0.0,8.1562289E7,8.1562289E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012260568116228322,0.012260568116228322,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.1562289E7,0.0,8.1562289E7,8.1562289E7,No Label
134.221.98.128-0.0.4.120-0-0-0,134.221.98.128,0,0.0.4.120,0,0,16/06/2025 04:55:27 PM,51284082,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1169953671004582,1.02568164E7,1.7887017009993628E7,4.2095298E7,146828.0,5.1137254E7,1.27843135E7,1.9596059793174725E7,4.2095298E7,1018927.0,0,0,0,0,0,0,0,0,0,0,0,0.09749613925038182,0.019499227850076364,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,3641360.0,0.0,3641360.0,3641360.0,4.2095298E7,0.0,4.2095298E7,4.2095298E7,No Label
134.221.98.128-0.0.2.152-0-0-0,134.221.98.128,0,0.0.2.152,0,0,16/06/2025 04:55:05 PM,35316563,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08494597846341956,1.76582815E7,2.2037404978427123E7,3.324108E7,2075483.0,3.324108E7,3.324108E7,0.0,3.324108E7,3.324108E7,0,0,0,0,0,0,0,0,0,0,0,0.056630652308946365,0.028315326154473183,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,2075483.0,0.0,2075483.0,2075483.0,3.324108E7,0.0,3.324108E7,3.324108E7,No Label
134.221.98.128-0.0.0.184-0-0-0,134.221.98.128,0,0.0.0.184,0,0,16/06/2025 04:54:30 PM,106962122,27,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617749113092577,3961560.074074075,1.041832676542776E7,4.079323E7,567.0,7.2614858E7,2792879.1538461545,8633139.989301657,4.079323E7,567.0,0,0,0,0,0,0,0,0,0,0,0,0.25242580733392705,0.009349103975330631,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,27,0,1,0,-1,-1,0,0,3453478.5,1303472.8622646886,4375173.0,2531784.0,2.497063325E7,1.5753699629172811E7,4.079323E7,5709156.0,No Label
134.221.96.0-0.0.0.38-0-0-0,134.221.96.0,0,0.0.0.38,0,0,16/06/2025 04:52:49 PM,49157154,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26445794644661486,4096429.5,8114436.018599316,2.9219439E7,1261.0,4.9125152E7,4465922.909090909,8403948.124682987,2.9219439E7,1261.0,0,0,0,0,0,0,0,0,0,0,0,0.24411502748918296,0.020342918957431913,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,1,0,-1,-1,0,0,7154525.5,7037946.223127916,1.2131105E7,2177946.0,1.74240515E7,1.6681196975946076E7,2.9219439E7,5628664.0,No Label
134.221.96.4-58.165.1.88-0-0-0,134.221.96.4,0,58.165.1.88,0,0,16/06/2025 04:55:35 PM,1824791,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6440238909551834,912395.5,102903.1285457347,985159.0,839632.0,839632.0,839632.0,0.0,839632.0,839632.0,0,0,0,0,0,0,0,0,0,0,0,1.0960159273034555,0.5480079636517278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
