Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.15-215.227.0.20-0-0-0,134.221.96.15,0,215.227.0.20,0,0,16/06/2025 12:44:47 PM,106180270,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07534356429871576,1.516861E7,5767.223653255388,1.517784E7,1.5162529E7,9.1013864E7,1.5168977333333334E7,6227.326767294749,1.517784E7,1.5162529E7,0,0,0,0,0,0,0,0,0,0,0,0.0659256187613763,0.00941794553733947,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.516861E7,5767.223653255388,1.517784E7,1.5162529E7,No Label
134.221.96.15-215.227.0.48-0-0-0,134.221.96.15,0,215.227.0.48,0,0,16/06/2025 12:44:47 PM,106185593,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07533978738528117,1.516937042857143E7,6073.358896501299,1.5179953E7,1.5163681E7,9.1019258E7,1.5169876333333334E7,6489.447824481496,1.5179953E7,1.5163681E7,0,0,0,0,0,0,0,0,0,0,0,0.06592231396212102,0.009417473423160147,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.516937042857143E7,6073.358896501299,1.5179953E7,1.5163681E7,No Label
134.221.96.14-210.199.0.20-0-0-0,134.221.96.14,0,210.199.0.20,0,0,16/06/2025 12:44:47 PM,106540170,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0750890485720081,1.5220024285714285E7,67840.66071492858,1.5373841E7,1.5192321E7,9.1347849E7,1.52246415E7,73100.95407243326,1.5373841E7,1.5193272E7,0,0,0,0,0,0,0,0,0,0,0,0.06570291750050708,0.009386131071501012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5220024285714285E7,67840.66071492858,1.5373841E7,1.5192321E7,No Label
192.168.1.65-224.0.0.251-5353-5353-17,192.168.1.65,5353,224.0.0.251,5353,17,16/06/2025 12:44:43 PM,94576390,9,1,522.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,58.0,0.0,6.132608783228034,0.1057346341935868,1.0508487777777778E7,1.2188045219274284E7,3.0955402E7,1001063.0,9.1573226E7,1.144665325E7,1.2677406503028253E7,3.0955402E7,1001063.0,0,0,0,0,0,0,0,0,0,72,8,0.09516117077422812,0.01057346341935868,58.0,58.0,58.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,63.8,58.0,58.0,0,0,0,0,0,0,9,522,1,58,-1,-1,9,0,1505104.75,998719.4785565414,3003164.0,1001063.0,2.1887225E7,9182811.128987426,3.0955402E7,1.0487373E7,No Label
134.221.96.14-210.199.0.48-0-0-0,134.221.96.14,0,210.199.0.48,0,0,16/06/2025 12:44:47 PM,106542901,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07508712382442073,1.522041442857143E7,67650.36990255392,1.5373747E7,1.5191957E7,9.134962E7,1.5224936666666666E7,72939.02729997608,1.5373747E7,1.5191957E7,0,0,0,0,0,0,0,0,0,0,0,0.06570123334636814,0.009385890478052591,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.522041442857143E7,67650.36990255392,1.5373747E7,1.5191957E7,No Label
192.168.1.66-101.33.47.206-51077-8081-6,192.168.1.66,51077,101.33.47.206,8081,6,16/06/2025 12:46:49 PM,75371,3,2,1114.0,0.0,1114.0,0.0,371.33333333333337,643.1681998772431,0.0,0.0,0.0,0.0,14780.220509214421,66.33851215984929,18842.75,37599.50599298702,75242.0,17.0,60.0,30.0,18.384776310850235,43.0,17.0,75242.0,75242.0,0.0,75242.0,75242.0,0,0,0,0,60,56,39.80310729590957,26.535404863939714,0.0,1114.0,185.66666666666669,454.78859557674343,206832.6666666667,0,1,0,0,0,0,0,0,0.0,222.8,371.3333333333333,0.0,0,0,0,0,0,0,3,1114,2,0,-1,42340,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.206-51076-8081-6,192.168.1.66,51076,101.33.47.206,8081,6,16/06/2025 12:46:49 PM,76409,3,2,1130.0,0.0,1130.0,0.0,376.66666666666663,652.4058041842771,0.0,0.0,0.0,0.0,14788.833776125848,65.4373175934772,19102.25,38143.83561708672,76318.0,13.0,46.0,23.0,14.142135623730951,33.0,13.0,76318.0,76318.0,0.0,76318.0,76318.0,0,0,0,0,60,56,39.262390556086324,26.17492703739088,0.0,1130.0,188.33333333333334,461.3205682241652,212816.66666666666,0,1,0,0,0,0,0,0,0.0,226.0,376.6666666666667,0.0,0,0,0,0,0,0,3,1130,2,0,-1,42340,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.206-51077-8081-6,101.33.47.206,8081,192.168.1.66,51077,6,16/06/2025 12:46:49 PM,101,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19801.980198019803,101.0,0.0,101.0,101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9900.990099009901,9900.990099009901,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,41786,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.206-51076-8081-6,101.33.47.206,8081,192.168.1.66,51076,6,16/06/2025 12:46:49 PM,86,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23255.81395348837,86.0,0.0,86.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,11627.906976744185,11627.906976744185,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,41810,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.33-0-0-0,134.221.104.0,0,0.0.0.33,0,0,16/06/2025 12:42:54 PM,87881204,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11378997493024788,9764578.222222222,1.6340962798806828E7,3.8480064E7,103.0,4.940114E7,6175142.5,1.3139716281185897E7,3.6814092E7,103.0,0,0,0,0,0,0,0,0,0,0,0,0.1024109774372231,0.01137899749302479,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,782.5,798.3235559596121,1347.0,218.0,2.9292581666666668E7,1.4494367617362142E7,3.8480064E7,1.2583589E7,No Label
134.221.104.0-0.0.0.37-0-0-0,134.221.104.0,0,0.0.0.37,0,0,16/06/2025 12:43:33 PM,106963933,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04674472843103105,2.674098325E7,2.4343613483127635E7,5.7564029E7,2779353.0,7.29281E7,2.4309366666666664E7,2.921370775635678E7,5.7564029E7,2779353.0,0,0,0,0,0,0,0,0,0,0,0,0.037395782744824836,0.009348945686206209,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,2779353.0,0.0,2779353.0,2779353.0,3.4728193333333336E7,2.2497647135468643E7,5.7564029E7,1.2584718E7,No Label
157.255.4.39-192.168.1.66-443-51078-6,192.168.1.66,51078,157.255.4.39,443,6,16/06/2025 12:46:49 PM,1673071,4,4,298.0,20.0,298.0,0.0,74.5,149.0,20.0,0.0,5.0,10.0,190.06963840745553,4.781626123458,239010.14285714287,421535.87321698916,1163740.0,0.0,1440177.0,480059.0,607982.8614533473,1163740.0,94.0,469726.0,156575.3333333333,135616.07816676213,237064.0,0.0,0,0,0,0,80,104,2.390813061729,2.390813061729,0.0,298.0,35.333333333333336,98.72183142547549,9745.999999999998,0,1,0,0,0,0,0,0,1.0,39.75,74.5,5.0,0,0,0,0,0,0,4,298,4,20,-1,131,1,0,0,0,0,0,0,0,0,0,No Label
134.221.96.9-187.76.0.20-0-0-0,134.221.96.9,0,187.76.0.20,0,0,16/06/2025 12:44:55 PM,106196533,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753320261406274,1.5170933285714287E7,4794.870999804127,1.5177728E7,1.5164312E7,9.1032221E7,1.5172036833333332E7,4166.446899537714,1.5177728E7,1.5167627E7,0,0,0,0,0,0,0,0,0,0,0,0.06591552287304897,0.009416503267578424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5170933285714287E7,4794.870999804127,1.5177728E7,1.5164312E7,No Label
134.221.96.9-187.76.0.45-0-0-0,134.221.96.9,0,187.76.0.45,0,0,16/06/2025 12:44:55 PM,106199058,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07533023503843132,1.5171294E7,4217.530596609015,1.5178223E7,1.5167291E7,9.1031407E7,1.5171901166666668E7,4271.815277685462,1.5178223E7,1.5167291E7,0,0,0,0,0,0,0,0,0,0,0,0.06591395565862741,0.009416279379803915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5171294E7,4217.530596609015,1.5178223E7,1.5167291E7,No Label
134.221.104.0-0.0.0.32-0-0-0,134.221.104.0,0,0.0.0.32,0,0,16/06/2025 12:44:55 PM,115012174,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11303151264665252,9584347.833333332,1.0202937402782643E7,2.9942793E7,57115.0,1.1481355E8,1.0437595454545455E7,1.0242065659262123E7,2.9942793E7,57115.0,0,0,0,0,0,0,0,0,0,0,0,0.10433678090460233,0.008694731742050193,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,1,0,-1,-1,0,0,1250623.0,1400287.5852616846,2851583.0,57115.0,1.829194E7,6763049.082545624,2.9942793E7,1.2001206E7,No Label
134.221.96.15-8.124.5.132-0-0-0,134.221.96.15,0,8.124.5.132,0,0,16/06/2025 12:44:30 PM,2140,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1869.1588785046729,713.3333333333333,1043.295419971416,1918.0,104.0,2036.0,1018.0,1272.7922061357856,1918.0,118.0,0,0,0,0,0,0,0,0,0,0,0,1401.8691588785048,467.2897196261682,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-34.36.73.246-51074-443-6,192.168.1.66,51074,34.36.73.246,443,6,16/06/2025 12:46:32 PM,30108185,4,8,674.0,698.0,623.0,0.0,168.5,303.95229888915134,411.0,0.0,87.25,164.91967741903935,45.56900391039845,0.3985627164174792,2737107.727272727,9029501.407050958,2.996205E7,96.0,126806.0,42268.66666666667,41630.96070634611,83392.0,148.0,3.0108185E7,4301169.285714285,1.1333154018888252E7,3.000234E7,96.0,0,0,0,0,80,184,0.1328542388058264,0.2657084776116528,0.0,623.0,105.53846153846153,203.55614106212212,41435.10256410256,0,1,0,0,0,0,0,0,2.0,114.33333333333333,168.5,87.25,0,0,0,0,0,0,4,674,8,698,-1,1045,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-103.211.150.147-51080-443-6,192.168.1.66,51080,103.211.150.147,443,6,16/06/2025 12:47:09 PM,381235,6,6,809.0,1071.0,540.0,0.0,134.83333333333334,220.50888115145537,545.0,0.0,178.5,221.0508991160181,4931.341560979448,31.476648261570947,34657.72727272727,94368.98805761446,316994.0,72.0,375854.0,75170.8,136867.76974583897,317475.0,189.0,380565.0,76113.0,157289.4221236762,357431.0,1203.0,0,0,0,0,120,144,15.738324130785474,15.738324130785474,0.0,545.0,144.6153846153846,207.3272527758706,42984.58974358974,0,1,0,0,0,0,0,0,1.0,156.66666666666666,134.83333333333334,178.5,0,0,0,0,0,0,6,809,6,1071,-1,503,3,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-103.211.150.147-51080-443-6,103.211.150.147,443,192.168.1.66,51080,6,16/06/2025 12:47:09 PM,110,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,218181.81818181818,27272.727272727272,55.0,50.91168824543142,91.0,19.0,0,0,0,0,0,19.0,19.0,0.0,19.0,19.0,0,1,0,0,20,40,9090.90909090909,18181.81818181818,0.0,24.0,12.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,2.0,16.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,16/06/2025 12:45:10 PM,101000010,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049504945593569744,2.52500025E7,286569.81836020347,2.5499243E7,2.5000784E7,7.5999226E7,2.5333075333333332E7,285966.4619572256,2.5499243E7,2.5002872E7,0,0,0,0,0,0,0,0,0,0,0,0.039603956474855796,0.009900989118713949,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.52500025E7,286569.81836020347,2.5499243E7,2.5000784E7,No Label
134.221.96.5-3.193.0.32-0-0-0,134.221.96.5,0,3.193.0.32,0,0,16/06/2025 12:44:14 PM,63166767,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03166221883731995,6.3166767E7,0.0,6.3166767E7,6.3166767E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015831109418659974,0.015831109418659974,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.3166767E7,0.0,6.3166767E7,6.3166767E7,No Label
134.221.96.8-204.151.0.32-0-0-0,134.221.96.8,0,204.151.0.32,0,0,16/06/2025 12:44:14 PM,63160905,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03166515742610085,6.3160905E7,0.0,6.3160905E7,6.3160905E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015832578713050424,0.015832578713050424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.3160905E7,0.0,6.3160905E7,6.3160905E7,No Label
134.221.96.4-153.251.0.32-0-0-0,134.221.96.4,0,153.251.0.32,0,0,16/06/2025 12:44:14 PM,63167308,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03166194766444693,6.3167308E7,0.0,6.3167308E7,6.3167308E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015830973832223465,0.015830973832223465,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.3167308E7,0.0,6.3167308E7,6.3167308E7,No Label
134.221.96.15-8.124.0.20-0-0-0,134.221.96.15,0,8.124.0.20,0,0,16/06/2025 12:45:11 PM,118857532,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18509554783621116,5659882.476190478,4902291.326982788,1.0242194E7,0.0,1.08622478E8,5431123.9,4913303.106424016,1.0242194E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.17668211384365612,0.008413433992555053,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,2316550.0,514720.2608534076,2818519.0,1789962.0,1.0173443818181818E7,108811.18603141696,1.0242194E7,9993350.0,No Label
134.221.96.15-8.124.0.45-0-0-0,134.221.96.15,0,8.124.0.45,0,0,16/06/2025 12:45:11 PM,118858319,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10096053941331612,1.0805301727272728E7,999019.4712577017,1.2823995E7,1.0231688E7,1.08623226E8,1.0862322600000001E7,1034018.442109144,1.2823995E7,1.0231688E7,0,0,0,0,0,0,0,0,0,0,0,0.09254716112887311,0.00841337828444301,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,0,0,0,0,1.0805301727272728E7,999019.4712577017,1.2823995E7,1.0231688E7,No Label
134.221.96.0-0.0.4.214-0-0-0,134.221.96.0,0,0.0.4.214,0,0,16/06/2025 12:43:03 PM,66339,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22226744448967,33169.5,7223.095769820583,38277.0,28062.0,28062.0,28062.0,0.0,28062.0,28062.0,0,0,0,0,0,0,0,0,0,0,0,30.148178296326446,15.074089148163223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.1.1-0-0-0,134.221.96.0,0,0.0.1.1,0,0,16/06/2025 12:36:59 PM,39972806,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050034015625523016,3.9972806E7,0.0,3.9972806E7,3.9972806E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025017007812761508,0.025017007812761508,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.9972806E7,0.0,3.9972806E7,3.9972806E7,No Label
134.221.96.4-153.251.0.20-0-0-0,134.221.96.4,0,153.251.0.20,0,0,16/06/2025 12:44:32 PM,119998223,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166728368969264,2.999955575E7,2.078491276968905E7,5.9999916E7,1.5994769E7,5.9998307E7,1.9999435666666668E7,6928527.129112964,2.7999808E7,1.5994769E7,0,0,0,0,0,0,0,0,0,0,0,0.03333382695175411,0.008333456737938527,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.999955575E7,2.078491276968905E7,5.9999916E7,1.5994769E7,No Label
134.221.96.5-3.193.0.20-0-0-0,134.221.96.5,0,3.193.0.20,0,0,16/06/2025 12:44:32 PM,119998746,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166710208788348,2.99996865E7,2.0785840936474852E7,6.0001749E7,1.599475E7,5.9996997E7,1.9998999E7,6927789.858151949,2.799852E7,1.599475E7,0,0,0,0,0,0,0,0,0,0,0,0.033333681670306786,0.008333420417576697,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.99996865E7,2.0785840936474852E7,6.0001749E7,1.599475E7,No Label
134.221.96.8-204.151.0.20-0-0-0,134.221.96.8,0,204.151.0.20,0,0,16/06/2025 12:45:32 PM,59998016,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666887118400715,1.9999338666666668E7,6927731.859055626,2.7998793E7,1.5995551E7,4.4002465E7,2.20012325E7,8481831.400253162,2.7998793E7,1.6003672E7,0,0,0,0,0,0,0,0,0,0,0,0.050001653388005364,0.016667217796001787,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,1.9999338666666668E7,6927731.859055626,2.7998793E7,1.5995551E7,No Label
134.221.96.8-204.151.0.58-0-0-0,134.221.96.8,0,204.151.0.58,0,0,16/06/2025 12:45:32 PM,59998148,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666872450796314,1.9999382666666668E7,6928607.00235497,2.7999848E7,1.5995859E7,4.4002289E7,2.20011445E7,8483447.846354954,2.7999848E7,1.6002441E7,0,0,0,0,0,0,0,0,0,0,0,0.05000154338097236,0.016667181126990786,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,1.9999382666666668E7,6928607.00235497,2.7999848E7,1.5995859E7,No Label
134.221.96.4-153.251.0.48-0-0-0,134.221.96.4,0,153.251.0.48,0,0,16/06/2025 12:44:32 PM,119998103,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166732535763503,2.999952575E7,2.0784607849531688E7,5.9999799E7,1.5998313E7,5.9998304E7,1.9999434666666668E7,6927406.090193091,2.7998514E7,1.5998313E7,0,0,0,0,0,0,0,0,0,0,0,0.033333860286108026,0.008333465071527007,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.999952575E7,2.0784607849531688E7,5.9999799E7,1.5998313E7,No Label
134.221.96.12-147.180.0.64-0-0-0,134.221.96.12,0,147.180.0.64,0,0,16/06/2025 12:44:32 PM,60005997,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333000199963347,6.0005997E7,0.0,6.0005997E7,6.0005997E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016665000999816736,0.016665000999816736,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.0005997E7,0.0,6.0005997E7,6.0005997E7,No Label
134.221.96.0-0.0.0.35-0-0-0,134.221.96.0,0,0.0.0.35,0,0,16/06/2025 12:36:59 PM,93064609,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07521656272149599,1.5510768166666668E7,1.5892669128717875E7,3.8486255E7,110176.0,8.7172128E7,1.74344256E7,1.6969611976633064E7,3.8486255E7,110176.0,0,0,0,0,0,0,0,0,0,0,0,0.06447133947556799,0.010745223245927998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,807945.5,986795.0903102934,1505715.0,110176.0,2.28621795E7,1.429908986056932E7,3.8486255E7,5892481.0,No Label
134.221.96.0-0.0.0.74-0-0-0,134.221.96.0,0,0.0.0.74,0,0,16/06/2025 12:37:05 PM,79991746,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750386946173171,3.9995873E7,5515.432893255071,3.9999773E7,3.9991973E7,3.9999773E7,3.9999773E7,0.0,3.9999773E7,3.9999773E7,0,0,0,0,0,0,0,0,0,0,0,0.025002579641154474,0.012501289820577237,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.9995873E7,5515.432893255071,3.9999773E7,3.9991973E7,No Label
134.221.96.5-204.46.0.60-0-0-0,134.221.96.5,0,204.46.0.60,0,0,16/06/2025 12:45:43 PM,79998882,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037500524069823876,3.9999441E7,1038.0327547818517,4.0000175E7,3.9998707E7,4.0000175E7,4.0000175E7,0.0,4.0000175E7,4.0000175E7,0,0,0,0,0,0,0,0,0,0,0,0.025000349379882585,0.012500174689941293,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.9999441E7,1038.0327547818517,4.0000175E7,3.9998707E7,No Label
134.221.98.141-235.221.0.36-0-0-0,134.221.98.141,0,235.221.0.36,0,0,16/06/2025 12:45:42 PM,102814268,33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306934014255687,3115583.878787879,6943920.778065964,2.2395965E7,39168.0,1.02518664E8,3203708.25,7036257.136536722,2.2395965E7,39168.0,0,0,0,0,0,0,0,0,0,0,0,0.32096712491305196,0.009726276512516726,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,33,0,1,0,-1,-1,0,0,3413372.5,324531.6748562457,3860562.0,3111208.0,2.144064975E7,651253.8842609057,2.2395965E7,2.0983048E7,No Label
