Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
162.159.138.232-192.168.1.66-443-51743-6,192.168.1.66,51743,162.159.138.232,443,6,15/06/2025 10:06:21 PM,15023906,189,191,76736.0,2507.0,782.0,0.0,406.0105820105821,89.99497559367562,1412.0,0.0,13.12565445026178,112.38751064469551,5274.460583020154,25.293022999478296,39640.91292875987,118576.58646761808,1000091.0,13.0,1.5018825E7,79887.36702127657,161465.75054959403,1008118.0,21654.0,1.4050526E7,73950.13684210528,148648.2664429327,1009365.0,74.0,0,0,0,0,3780,3892,12.579950912898417,12.713072086579881,0.0,1412.0,207.98687664041987,221.41614151199778,49025.10772206103,0,1,0,0,0,0,0,0,1.0,208.5342105263158,406.010582010582,13.12565445026178,0,0,0,0,0,0,189,76736,191,2507,-1,16,185,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.30-0-0-0,134.221.96.0,0,0.0.0.30,0,0,15/06/2025 10:03:49 PM,66219,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.202811881786193,66219.0,0.0,66219.0,66219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.101405940893097,15.101405940893097,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.6-166.152.4.59-0-0-0,134.221.96.6,0,166.152.4.59,0,0,15/06/2025 10:03:56 PM,94329212,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08480935895022636,1.3475601714285715E7,1.0475118721028619E7,3.0009242E7,2999994.0,8.4999363E7,1.41665605E7,1.1298821739354271E7,3.0009242E7,2999994.0,0,0,0,0,0,0,0,0,0,0,0,0.07420818908144806,0.010601169868778295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,3911765.0,1289438.9139784793,4823536.0,2999994.0,1.73011364E7,1.0007478416813213E7,3.0009242E7,6668168.0,No Label
134.221.96.6-166.152.2.205-0-0-0,134.221.96.6,0,166.152.2.205,0,0,15/06/2025 10:03:56 PM,78830007,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08879867282011025,1.31383345E7,1.1433172343048848E7,3.0009263E7,3000038.0,6.949988E7,1.3899976E7,1.2611346239533847E7,3.0009263E7,3000038.0,0,0,0,0,0,0,0,0,0,0,0,0.07611314813152306,0.012685524688587179,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,3000038.0,0.0,3000038.0,3000038.0,1.775158075E7,1.1496954444587847E7,3.0009263E7,6668045.0,No Label
134.221.96.6-166.152.2.154-0-0-0,134.221.96.6,0,166.152.2.154,0,0,15/06/2025 10:03:42 PM,100009649,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999614077237688,3.3336549666666664E7,3.061168129509917E7,6.7997889E7,1.0004322E7,7.8002211E7,3.90011055E7,4.100764449089638E7,6.7997889E7,1.0004322E7,0,0,0,0,0,0,0,0,0,0,0,0.029997105579282656,0.00999903519309422,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.3336549666666664E7,3.061168129509917E7,6.7997889E7,1.0004322E7,No Label
134.221.96.6-166.152.1.97-0-0-0,134.221.96.6,0,166.152.1.97,0,0,15/06/2025 10:03:38 PM,103676287,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03858162860326971,3.4558762333333336E7,2.7914208891886875E7,5.800168E7,3679400.0,6.168108E7,3.084054E7,3.841165255751437E7,5.800168E7,3679400.0,0,0,0,0,0,0,0,0,0,0,0,0.028936221452452286,0.009645407150817428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,3679400.0,0.0,3679400.0,3679400.0,4.99984435E7,1.1318285601179382E7,5.800168E7,4.1995207E7,No Label
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,15/06/2025 10:04:14 PM,98780964,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05061703993899067,2.4695241E7,2.8301646784855023E7,6.3976438E7,309816.0,7.2748786E7,2.4249595333333336E7,3.464510377731216E7,6.3976438E7,309816.0,0,0,0,0,0,0,0,0,0,0,0,0.040493631951192544,0.010123407987798136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,3.2823716E7,2.837326525354972E7,6.3976438E7,8462532.0,No Label
134.221.96.0-0.0.0.171-0-0-0,134.221.96.0,0,0.0.0.171,0,0,15/06/2025 10:04:44 PM,89996427,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333465671920509,4.49982135E7,7273595.214812582,5.0141422E7,3.9855005E7,3.9855005E7,3.9855005E7,0.0,3.9855005E7,3.9855005E7,0,0,0,0,0,0,0,0,0,0,0,0.022223104479470058,0.011111552239735029,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.49982135E7,7273595.214812582,5.0141422E7,3.9855005E7,No Label
134.221.96.0-0.0.1.25-0-0-0,134.221.96.0,0,0.0.1.25,0,0,15/06/2025 10:03:58 PM,41899676,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07159959900405913,2.0949838E7,1.5601779382581718E7,3.1981962E7,9917714.0,9917714.0,9917714.0,0.0,9917714.0,9917714.0,0,0,0,0,0,0,0,0,0,0,0,0.04773306600270608,0.02386653300135304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.0949838E7,1.5601779382581718E7,3.1981962E7,9917714.0,No Label
134.221.96.6-166.152.2.221-0-0-0,134.221.96.6,0,166.152.2.221,0,0,15/06/2025 10:04:44 PM,87182626,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034410525785263685,4.3591313E7,2.3209054751902327E7,6.0002593E7,2.7180033E7,2.7180033E7,2.7180033E7,0.0,2.7180033E7,2.7180033E7,0,0,0,0,0,0,0,0,0,0,0,0.022940350523509123,0.011470175261754562,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.3591313E7,2.3209054751902327E7,6.0002593E7,2.7180033E7,No Label
134.221.104.0-0.0.0.48-0-0-0,134.221.104.0,0,0.0.0.48,0,0,15/06/2025 10:03:56 PM,111980740,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08930107088058178,1.2442304444444444E7,1.7687375715618648E7,4.9094131E7,105.0,1.1010313E8,1.376289125E7,1.8428168317826908E7,4.9094131E7,105.0,0,0,0,0,0,0,0,0,0,0,0,0.0803709637925236,0.008930107088058178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,639182.3333333333,1072837.6614075091,1877778.0,105.0,2.751579825E7,1.697096480443357E7,4.9094131E7,7605554.0,No Label
134.221.104.0-0.0.4.214-0-0-0,134.221.104.0,0,0.0.4.214,0,0,15/06/2025 10:03:56 PM,112058323,32,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944895043628308,3501822.5937500005,1.0606471967236264E7,4.9027891E7,0.0,1.12025909E8,3613739.0,1.076257341533275E7,4.9027891E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.28556557998819954,0.008923924374631236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,32,0,1,0,-1,-1,0,0,553287.5,933529.2844017624,1953120.0,69674.0,2.7442457E7,1.6972716467355423E7,4.9027891E7,7535755.0,No Label
134.221.104.0-0.0.0.32-0-0-0,134.221.104.0,0,0.0.0.32,0,0,15/06/2025 10:03:56 PM,111939788,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10720048889140295,1.0176344363636365E7,1.5851608647596957E7,4.8968202E7,43365.0,1.10232874E8,1.10232874E7,1.6444622867919039E7,4.8968202E7,43365.0,0,0,0,0,0,0,0,0,0,0,0,0.09826711481711936,0.008933374074283578,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,2344959.333333333,2509470.6682653883,5069300.0,127851.0,2.619443125E7,1.7127559765231363E7,4.8968202E7,7607835.0,No Label
134.221.104.0-0.0.0.128-0-0-0,134.221.104.0,0,0.0.0.128,0,0,15/06/2025 10:03:56 PM,111990349,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06250538606679402,1.8665058166666664E7,1.9005738712854538E7,4.9098968E7,39366.0,1.10109287E8,2.20218574E7,1.9157553910398316E7,4.9098968E7,39366.0,0,0,0,0,0,0,0,0,0,0,0,0.05357604520010917,0.00892934086668486,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,960214.0,1302275.7304841399,1881062.0,39366.0,2.751748025E7,1.6970661714956086E7,4.9098968E7,7611816.0,No Label
134.221.104.0-0.0.0.37-0-0-0,134.221.104.0,0,0.0.0.37,0,0,15/06/2025 10:03:56 PM,111989265,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625059910876279,1.86648775E7,1.9010753162859347E7,4.9098007E7,16796.0,1.10102144E8,2.20204288E7,1.9165411183221996E7,4.9098007E7,16796.0,0,0,0,0,0,0,0,0,0,0,0,0.05357656378939535,0.008929427298232559,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,951958.5,1322519.4905227295,1887121.0,16796.0,2.7521337E7,1.6971074634912763E7,4.9098007E7,7610792.0,No Label
134.221.104.0-0.0.0.35-0-0-0,134.221.104.0,0,0.0.0.35,0,0,15/06/2025 10:03:58 PM,110105451,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04541101239392771,2.752636275E7,3.076856746763201E7,7.1449841E7,4741500.0,8.3975834E7,2.7991944666666668E7,3.766638444141636E7,7.1449841E7,4741500.0,0,0,0,0,0,0,0,0,0,0,0,0.03632880991514217,0.009082202478785542,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,4741500.0,0.0,4741500.0,4741500.0,3.5121317E7,3.2771285230484568E7,7.1449841E7,7784493.0,No Label
134.221.104.0-0.0.2.60-0-0-0,134.221.104.0,0,0.0.2.60,0,0,15/06/2025 10:04:24 PM,83978279,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03572352322199887,4.19891395E7,1.0052676185726888E7,4.9097455E7,3.4880824E7,4.9097455E7,4.9097455E7,0.0,4.9097455E7,4.9097455E7,0,0,0,0,0,0,0,0,0,0,0,0.023815682147999246,0.011907841073999623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.19891395E7,1.0052676185726888E7,4.9097455E7,3.4880824E7,No Label
134.221.104.0-0.0.0.29-0-0-0,134.221.104.0,0,0.0.0.29,0,0,15/06/2025 10:03:58 PM,110102024,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06357739617938359,1.8350337333333332E7,1.8182409124775052E7,4.9097508E7,86458.0,8.3977319E7,1.67954638E7,1.9877569373314362E7,4.9097508E7,86458.0,0,0,0,0,0,0,0,0,0,0,0,0.05449491101090022,0.00908248516848337,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,4921479.0,0.0,4921479.0,4921479.0,2.629513625E7,1.716864996348302E7,4.9097508E7,7623622.0,No Label
134.221.96.6-166.152.1.95-0-0-0,134.221.96.6,0,166.152.1.95,0,0,15/06/2025 10:04:04 PM,41318279,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09680945326885469,1.3772759666666666E7,1574238.6684783006,1.4996698E7,1.1996871E7,2.9321408E7,1.4660704E7,475167.2716759857,1.4996698E7,1.432471E7,0,0,0,0,0,0,0,0,0,0,0,0.07260708995164102,0.024202363317213673,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,1.3772759666666666E7,1574238.6684783006,1.4996698E7,1.1996871E7,No Label
134.221.96.0-0.0.1.6-0-0-0,134.221.96.0,0,0.0.1.6,0,0,15/06/2025 10:03:38 PM,76360758,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261914634215653,7.6360758E7,0.0,7.6360758E7,7.6360758E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01309573171078265,0.01309573171078265,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.6360758E7,0.0,7.6360758E7,7.6360758E7,No Label
134.221.96.0-0.0.0.74-0-0-0,134.221.96.0,0,0.0.0.74,0,0,15/06/2025 10:03:42 PM,74121326,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02698278765277351,7.4121326E7,0.0,7.4121326E7,7.4121326E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013491393826386755,0.013491393826386755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.4121326E7,0.0,7.4121326E7,7.4121326E7,No Label
134.221.96.0-0.0.0.164-0-0-0,134.221.96.0,0,0.0.0.164,0,0,15/06/2025 10:04:56 PM,59606641,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06710661652616862,1.9868880333333336E7,3.095339433449303E7,5.5610781E7,1993095.0,3995860.0,1997930.0,6837.722574073915,2002765.0,1993095.0,0,0,0,0,0,0,0,0,0,0,0,0.05032996239462646,0.016776654131542154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,5.5610781E7,0.0,5.5610781E7,5.5610781E7,No Label
134.221.96.0-0.0.0.159-0-0-0,134.221.96.0,0,0.0.0.159,0,0,15/06/2025 10:04:26 PM,77996648,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06410531898755445,1.9499162E7,1.913985852967693E7,3.7997921E7,1999973.0,4.3995983E7,1.4665327666666668E7,2.023130125897485E7,3.7997921E7,1999973.0,0,0,0,0,0,0,0,0,0,0,0,0.05128425519004356,0.01282106379751089,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,1999973.0,0.0,1999973.0,1999973.0,3.5999293E7,2826486.823738614,3.7997921E7,3.4000665E7,No Label
134.221.96.0-0.0.0.64-0-0-0,134.221.96.0,0,0.0.0.64,0,0,15/06/2025 10:05:04 PM,92161177,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03255166760728327,4.60805885E7,5.375768060972907E7,8.4093009E7,8068168.0,8068168.0,8068168.0,0.0,8068168.0,8068168.0,0,0,0,0,0,0,0,0,0,0,0,0.02170111173818885,0.010850555869094424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.60805885E7,5.375768060972907E7,8.4093009E7,8068168.0,No Label
134.221.96.6-166.152.1.159-0-0-0,134.221.96.6,0,166.152.1.159,0,0,15/06/2025 10:03:47 PM,48676868,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06163091676317384,2.4338434E7,1.6502195015609045E7,3.6007248E7,1.266962E7,3.6007248E7,3.6007248E7,0.0,3.6007248E7,3.6007248E7,0,0,0,0,0,0,0,0,0,0,0,0.04108727784211589,0.020543638921057945,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.4338434E7,1.6502195015609045E7,3.6007248E7,1.266962E7,No Label
134.221.96.6-166.152.1.92-0-0-0,134.221.96.6,0,166.152.1.92,0,0,15/06/2025 10:04:42 PM,98998935,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040447505824179,3.2999645E7,3.0001277001110002E7,6.3001071E7,2998517.0,6.5999588E7,3.2999794E7,4.2428212821912006E7,6.3001071E7,2998517.0,0,0,0,0,0,0,0,0,0,0,0,0.03030335629368134,0.010101118764560447,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,4.8000209E7,2.1214422487687193E7,6.3001071E7,3.2999347E7,No Label
134.221.96.0-0.0.0.36-0-0-0,134.221.96.0,0,0.0.0.36,0,0,15/06/2025 10:04:42 PM,2097785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533865481924982,2097785.0,0.0,2097785.0,2097785.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4766932740962491,0.4766932740962491,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.37-0-0-0,134.221.96.0,0,0.0.0.37,0,0,15/06/2025 10:04:54 PM,106924790,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037409472583486016,3.5641596666666664E7,2.7444763423469484E7,5.799468E7,5010755.0,4.893011E7,2.4465055E7,2.7512534906474903E7,4.3919355E7,5010755.0,0,0,0,0,0,0,0,0,0,0,0,0.028057104437614513,0.009352368145871504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.5641596666666664E7,2.7444763423469484E7,5.799468E7,5010755.0,No Label
192.168.1.66-52.9.63.135-0-0-0,192.168.1.66,0,52.9.63.135,0,0,15/06/2025 10:04:56 PM,94695251,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03168057498469485,4.73476255E7,6.6925732801755115E7,9.4671265E7,23986.0,23986.0,23986.0,0.0,23986.0,23986.0,0,0,0,0,0,0,0,0,0,0,0,0.0211203833231299,0.01056019166156495,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,9.4671265E7,0.0,9.4671265E7,9.4671265E7,No Label
134.221.96.0-0.0.0.160-0-0-0,134.221.96.0,0,0.0.0.160,0,0,15/06/2025 10:04:10 PM,87997126,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12500408251969503,8799712.6,7787182.379184345,2.6000135E7,1998614.0,8.3999908E7,9333323.111111112,8063306.306030493,2.6000135E7,1998614.0,0,0,0,0,0,0,0,0,0,0,0,0.11364007501790457,0.011364007501790457,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,-1,0,0,3997694.0,673.1656556895932,3998170.0,3997218.0,1.44002482E7,7538274.152615419,2.6000135E7,5991161.0,No Label
192.168.1.66-52.9.63.135-51744-443-6,192.168.1.66,51744,52.9.63.135,443,6,15/06/2025 10:06:30 PM,61195828,12,18,127.0,4334.0,126.0,0.0,10.583333333333332,36.34796063638567,1412.0,0.0,240.77777777777774,487.1082203172654,72.8971262550774,0.4902294973441654,2110200.9655172415,6147940.166523091,3.0394011E7,13.0,6.0939986E7,5539998.7272727275,9249539.89273525,3.0394025E7,200.0,6.0769259E7,3574662.294117647,7809012.453472957,3.0394038E7,67.0,0,0,0,0,240,396,0.19609179893766615,0.2941376984064992,0.0,1412.0,143.90322580645162,385.18916174080067,148370.6903225807,0,1,0,0,0,0,0,0,1.0,148.7,10.583333333333334,240.77777777777777,0,0,0,0,0,0,12,127,18,4334,-1,12,2,0,1552366.6666666665,1818845.6995320779,3631504.0,255717.0,1.7325169E7,1.131944624441439E7,3.0394011E7,1.0606656E7,No Label
134.221.96.0-0.0.0.41-0-0-0,134.221.96.0,0,0.0.0.41,0,0,15/06/2025 10:05:36 PM,119904131,127,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0675195169047178,944127.0157480312,940459.3063399545,3915555.0,96.0,1.1799923E8,936501.8253968257,940263.8537505531,3915555.0,96.0,0,0,0,0,0,0,0,0,0,0,0,1.0591795206788996,0.008339996225818108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,127,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.4.209-0-0-0,134.221.96.0,0,0.0.4.209,0,0,15/06/2025 10:05:36 PM,119899581,128,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0759003403022736,936715.4765624999,925345.5322714956,3905356.0,150.0,1.17995742E8,929100.3307086617,924974.8185065148,3905356.0,150.0,0,0,0,0,0,0,0,0,0,0,0,1.067560027586752,0.0083403127155215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,128,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
162.159.130.234-192.168.1.66-443-50132-6,162.159.130.234,443,192.168.1.66,50132,6,15/06/2025 10:05:35 PM,117408788,298,245,53833.0,641.0,1412.0,0.0,180.6476510067114,269.7610864864361,479.0,0.0,2.616326530612244,31.133763148096826,463.9686766888353,4.624866751882321,216621.38007380083,442002.18701452395,4427120.0,0.0,1.1711941E8,394341.4478114475,558998.0136054775,4467796.0,0.0,1.17408788E8,481183.5573770493,581383.7760537236,4468318.0,229.0,0,1,0,0,5960,4900,2.5381405010330234,2.0867262508492974,0.0,1412.0,101.0165441176471,219.887267496751,48350.41040718774,0,0,0,1,1,0,0,0,0.0,101.20257826887661,180.6476510067114,2.6163265306122447,0,0,0,0,0,0,298,53833,245,641,-1,255,295,0,0,0,0,0,0,0,0,0,No Label
134.221.96.14-79.191.0.51-0-0-0,134.221.96.14,0,79.191.0.51,0,0,15/06/2025 10:05:36 PM,90247469,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044322572636358366,3.0082489666666668E7,256.93838431291914,3.0082641E7,3.0082193E7,6.0165276E7,3.0082638E7,4.242640687119285,3.0082641E7,3.0082635E7,0,0,0,0,0,0,0,0,0,0,0,0.033241929477268777,0.011080643159089592,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.0082489666666668E7,256.93838431291914,3.0082641E7,3.0082193E7,No Label
192.168.1.66-54.175.191.203-0-0-0,192.168.1.66,0,54.175.191.203,0,0,15/06/2025 10:05:36 PM,119802850,231,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9365148658817382,518627.05627705617,272685.1437400019,2755919.0,9985.0,1.19445908E8,519330.0347826088,273070.0234368429,2755919.0,9985.0,0,0,0,0,0,0,0,0,0,0,0,1.928167819046041,0.008347046835697147,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,231,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
