Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.104.0-0.0.1.53-0-0-0,134.221.104.0,0,0.0.1.53,0,0,16/06/2025 05:15:35 PM,347759,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.751109245195668,347759.0,0.0,347759.0,347759.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.875554622597834,2.875554622597834,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.9-183.98.0.56-0-0-0,134.221.96.9,0,183.98.0.56,0,0,16/06/2025 05:09:32 PM,321959,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.529927723716375,80489.75,111740.27076924118,243235.0,105.0,306296.0,102098.66666666667,126202.85452529723,243235.0,105.0,0,0,0,0,0,0,0,0,0,0,0,12.4239421789731,3.105985544743275,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-104.208.16.95-55828-443-6,192.168.1.66,55828,104.208.16.95,443,6,16/06/2025 05:16:09 PM,5930731,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058398366069883,2965365.5,4193624.752154215,5930706.0,25.0,0,0,0,0,0,5930731.0,5930731.0,0.0,5930731.0,5930731.0,0,0,0,0,20,40,0.16861327886899607,0.33722655773799215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,25.0,0.0,25.0,25.0,5930706.0,0.0,5930706.0,5930706.0,No Label
134.221.96.6-89.182.4.216-0-0-0,134.221.96.6,0,89.182.4.216,0,0,16/06/2025 05:18:32 PM,445036,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49401846142784,445036.0,0.0,445036.0,445036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24700923071392,2.24700923071392,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.138-240.116.4.157-0-0-0,134.221.98.138,0,240.116.4.157,0,0,16/06/2025 05:19:45 PM,47413107,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421824285845684,4.7413107E7,0.0,4.7413107E7,4.7413107E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210912142922842,0.0210912142922842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.7413107E7,0.0,4.7413107E7,4.7413107E7,No Label
192.168.1.79-224.0.0.251-5353-5353-17,192.168.1.79,5353,224.0.0.251,5353,17,16/06/2025 05:21:57 PM,15805083,2,1,116.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,58.0,0.0,11.009116497521715,0.1898123534055468,7902541.5,9758207.223556,1.4802636E7,1002447.0,1002447.0,1002447.0,0.0,1002447.0,1002447.0,0,0,0,0,0,0,0,0,0,16,8,0.1265415689370312,0.0632707844685156,58.0,58.0,58.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,77.33333333333333,58.0,58.0,0,0,0,0,0,0,2,116,1,58,-1,-1,2,0,0,0,0,0,1.4802636E7,0.0,1.4802636E7,1.4802636E7,No Label
192.168.1.66-72.25.64.32-55869-443-6,72.25.64.32,443,192.168.1.66,55869,6,16/06/2025 05:17:13 PM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,512,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.1-249.18.0.32-0-0-0,134.221.104.1,0,249.18.0.32,0,0,16/06/2025 05:15:35 PM,45206762,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424116905342612,4.5206762E7,0.0,4.5206762E7,4.5206762E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02212058452671306,0.02212058452671306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.5206762E7,0.0,4.5206762E7,4.5206762E7,No Label
192.168.1.66-18.176.82.97-55827-443-6,192.168.1.66,55827,18.176.82.97,443,6,16/06/2025 05:14:03 PM,136382,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,21.997037732252057,68191.0,96300.8725297959,136286.0,96.0,0,0,0,0,0,136382.0,68191.0,96300.8725297959,136286.0,96.0,0,0,0,0,0,60,0.0,21.997037732252057,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-104.208.16.95-55829-443-6,192.168.1.66,55829,104.208.16.95,443,6,16/06/2025 05:16:09 PM,4313453,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6954984788289104,2156726.5,3050046.410785334,4313435.0,18.0,0,0,0,0,0,4313453.0,4313453.0,0.0,4313453.0,4313453.0,0,0,0,0,20,40,0.23183282627630347,0.46366565255260694,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.138-240.116.2.89-0-0-0,134.221.98.138,0,240.116.2.89,0,0,16/06/2025 05:20:09 PM,75391106,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0928491485454531,1.2565184333333334E7,1.1591016043804264E7,2.5188794E7,1065061.0,5.3710182E7,1.07420364E7,1.1958701988866843E7,2.5188794E7,1065061.0,0,0,0,0,0,0,0,0,0,0,0,0.07958498446753123,0.013264164077921872,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,3084696.5,113180.21850349999,3164727.0,3004666.0,2.3073904333333332E7,1862029.2152354466,2.5188794E7,2.1680924E7,No Label
192.168.1.66-52.191.219.104-55894-443-6,52.191.219.104,443,192.168.1.66,55894,6,16/06/2025 05:20:54 PM,41,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,48780.487804878045,41.0,0.0,41.0,41.0,0,0,0,0,0,41.0,41.0,0.0,41.0,41.0,0,0,0,0,0,40,0.0,48780.487804878045,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-104.208.16.92-55819-443-6,192.168.1.66,55819,104.208.16.92,443,6,16/06/2025 05:15:42 PM,4235494,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7082999055127925,2117747.0,2994916.830590125,4235473.0,21.0,0,0,0,0,0,4235494.0,4235494.0,0.0,4235494.0,4235494.0,0,0,0,0,20,40,0.2360999685042642,0.4721999370085284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.6-92.66.0.20-0-0-0,134.221.96.6,0,92.66.0.20,0,0,16/06/2025 05:17:06 PM,107690,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71547961742038,21538.0,23546.0965448628,56723.0,102.0,86284.0,21571.0,27188.556845359286,56723.0,102.0,0,0,0,0,0,0,0,0,0,0,0,46.42956634785031,9.285913269570063,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.30-0-0-0,134.221.96.0,0,0.0.0.30,0,0,16/06/2025 05:18:49 PM,118684212,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033702882064886606,3.9561404E7,5.604314052778368E7,1.03705467E8,73984.0,1.4978745E7,7489372.5,1.0486942986965481E7,1.4904761E7,73984.0,0,0,0,0,0,0,0,0,0,0,0,0.025277161548664957,0.008425720516221652,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,5.9305114E7,6.279158138675294E7,1.03705467E8,1.4904761E7,No Label
134.221.98.140-149.124.2.81-0-0-0,134.221.98.140,0,149.124.2.81,0,0,16/06/2025 05:16:48 PM,63850,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.985121378230225,31925.0,45039.87353445833,63773.0,77.0,63773.0,63773.0,0.0,63773.0,63773.0,0,0,0,0,0,0,0,0,0,0,0,31.323414252153484,15.661707126076742,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-72.25.64.32-55872-443-6,72.25.64.32,443,192.168.1.66,55872,6,16/06/2025 05:17:20 PM,112,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17857.14285714286,112.0,0.0,112.0,112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8928.57142857143,8928.57142857143,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,500,0,0,0,0,0,0,0,0,0,0,No Label
134.221.102.13-236.188.0.89-0-0-0,134.221.102.13,0,236.188.0.89,0,0,16/06/2025 05:10:32 PM,60023881,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04998010708437863,3.00119405E7,4.242163743595375E7,6.0008568E7,15313.0,15313.0,15313.0,0.0,15313.0,15313.0,0,0,0,0,0,0,0,0,0,0,0,0.03332007138958575,0.016660035694792876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,6.0008568E7,0.0,6.0008568E7,6.0008568E7,No Label
134.221.96.10-138.166.0.20-0-0-0,134.221.96.10,0,138.166.0.20,0,0,16/06/2025 05:12:04 PM,3618597,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3817509935480519,904649.25,1766896.8268906504,3554612.0,95.0,3618502.0,1206167.3333333333,2034061.8643129645,3554612.0,111.0,0,0,0,0,0,0,0,0,0,0,0,1.1054007948384417,0.2763501987096104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-72.25.64.32-55873-443-6,72.25.64.32,443,192.168.1.66,55873,6,16/06/2025 05:17:21 PM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,512,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.140-149.124.2.80-0-0-0,134.221.98.140,0,149.124.2.80,0,0,16/06/2025 05:16:47 PM,1095468,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564259293744773,273867.0,501047.05237399286,1023807.0,50.0,1095418.0,365139.3333333334,571479.1247686422,1023807.0,1077.0,0,0,0,0,0,0,0,0,0,0,0,3.6514074349958188,0.9128518587489547,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.3-31.253.0.20-0-0-0,134.221.96.3,0,31.253.0.20,0,0,16/06/2025 05:16:46 PM,109788018,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01821692418201775,1.09788018E8,0.0,1.09788018E8,1.09788018E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009108462091008875,0.009108462091008875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.09788018E8,0.0,1.09788018E8,1.09788018E8,No Label
150.109.28.54-192.168.1.66-443-55907-6,192.168.1.66,55907,150.109.28.54,443,6,16/06/2025 05:21:54 PM,415705,8,12,2074.0,1317.0,854.0,0.0,259.25000000000006,326.14972460074665,1051.0,0.0,109.75,300.0133709141523,8157.226879638205,48.111040280968474,21879.210526315794,37686.35726121434,94490.0,0.0,320968.0,45852.57142857143,60071.46748070763,144914.0,22.0,415591.0,37781.00000000001,44312.97152527689,94490.0,0.0,0,0,0,0,160,264,19.24441611238739,28.866624168581087,0.0,1051.0,161.47619047619042,305.7256317431724,93468.16190476189,0,1,0,0,0,0,0,0,1.0,169.55,259.25,109.75,0,0,0,0,0,0,8,2074,12,1317,-1,501,6,0,0,0,0,0,0,0,0,0,No Label
134.221.96.7-245.80.5.152-0-0-0,134.221.96.7,0,245.80.5.152,0,0,16/06/2025 05:16:48 PM,601,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6655.574043261232,200.33333333333331,346.9875117829651,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,4991.680532445924,1663.893510815308,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.15-95.209.4.216-0-0-0,134.221.96.15,0,95.209.4.216,0,0,16/06/2025 05:10:24 PM,449560,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4487943767239075,449560.0,0.0,449560.0,449560.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2243971883619538,2.2243971883619538,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.2.126-0-0-0,134.221.104.0,0,0.0.2.126,0,0,16/06/2025 05:17:56 PM,35855985,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836680403564426,1.79279925E7,2.5068785891509473E7,3.5654301E7,201684.0,3.5654301E7,3.5654301E7,0.0,3.5654301E7,3.5654301E7,0,0,0,0,0,0,0,0,0,0,0,0.05577869357096173,0.027889346785480863,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,201684.0,0.0,201684.0,201684.0,3.5654301E7,0.0,3.5654301E7,3.5654301E7,No Label
192.168.1.66-101.33.47.68-55813-8081-6,192.168.1.66,55813,101.33.47.68,8081,6,16/06/2025 05:11:50 PM,12457,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,160.55229991169625,12457.0,0.0,12457.0,12457.0,0,0,0,0,0,12457.0,12457.0,0.0,12457.0,12457.0,0,0,0,0,0,40,0.0,160.55229991169625,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.1.56-0-0-0,134.221.96.0,0,0.0.1.56,0,0,16/06/2025 05:09:27 PM,75407839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039783662279461424,3.77039195E7,8897839.290187955,4.3995642E7,3.1412197E7,4.3995642E7,4.3995642E7,0.0,4.3995642E7,4.3995642E7,0,0,0,0,0,0,0,0,0,0,0,0.02652244151964095,0.013261220759820475,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.77039195E7,8897839.290187955,4.3995642E7,3.1412197E7,No Label
134.221.96.5-182.173.0.20-0-0-0,134.221.96.5,0,182.173.0.20,0,0,16/06/2025 05:14:20 PM,39755919,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503069744155581,3.9755919E7,0.0,3.9755919E7,3.9755919E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02515348720777905,0.02515348720777905,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.9755919E7,0.0,3.9755919E7,3.9755919E7,No Label
134.221.96.7-245.80.0.32-0-0-0,134.221.96.7,0,245.80.0.32,0,0,16/06/2025 05:16:48 PM,90596365,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331139113583641,4.52981825E7,317736.31080583157,4.5522856E7,4.5073509E7,4.5073509E7,4.5073509E7,0.0,4.5073509E7,4.5073509E7,0,0,0,0,0,0,0,0,0,0,0,0.022075940905576068,0.011037970452788034,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.52981825E7,317736.31080583157,4.5522856E7,4.5073509E7,No Label
192.168.1.66-13.114.167.208-55870-443-6,192.168.1.66,55870,13.114.167.208,443,6,16/06/2025 05:17:17 PM,56,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35714.28571428572,56.0,0.0,56.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17857.14285714286,17857.14285714286,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.4.207-0-0-0,134.221.96.0,0,0.0.4.207,0,0,16/06/2025 05:17:56 PM,130189,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13026446166727,16273.625,2140.769750580384,18678.0,12855.0,111869.0,15981.285714285714,2132.853309089783,18678.0,12855.0,0,0,0,0,0,0,0,0,0,0,0,61.44912396592646,7.681140495740808,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-69.173.158.64-52520-443-6,69.173.158.64,443,192.168.1.66,52520,6,16/06/2025 05:20:23 PM,105242799,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.02850551323706242,0.11402205294824969,9567527.181818182,1.2344106086094277E7,3.089863E7,19.0,9.0144075E7,2.253601875E7,9614574.589059098,3.089863E7,1.4173502E7,1.05172225E8,1.7528704166666664E7,1.1796836085348401E7,3.0968186E7,19.0,0,0,0,0,100,140,0.047509188728437374,0.06651286421981231,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,251,0,0,28134.2,38487.2814147739,71077.0,19.0,2.10063108E7,9004756.523648972,3.089863E7,1.4102373E7,No Label
134.221.96.9-79.91.0.20-0-0-0,134.221.96.9,0,79.91.0.20,0,0,16/06/2025 05:22:04 PM,238190,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.991645325160587,59547.5,84093.17311371556,178450.0,0.0,238190.0,79396.66666666666,90794.03142461146,178450.0,123.0,0,0,0,0,0,0,0,0,0,0,0,16.793316260128467,4.198329065032117,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.138-240.116.2.90-0-0-0,134.221.98.138,0,240.116.2.90,0,0,16/06/2025 05:20:31 PM,27256423,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07337719993558948,2.7256423E7,0.0,2.7256423E7,2.7256423E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03668859996779474,0.03668859996779474,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.7256423E7,0.0,2.7256423E7,2.7256423E7,No Label
134.221.96.0-0.0.4.209-0-0-0,134.221.96.0,0,0.0.4.209,0,0,16/06/2025 05:17:56 PM,49244,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.22816992933149,16414.666666666668,6974.478499022944,23716.0,9821.0,39423.0,19711.5,5663.2182105230595,23716.0,15707.0,0,0,0,0,0,0,0,0,0,0,0,60.92112744699862,20.30704248233287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.8-204.151.0.20-0-0-0,134.221.96.8,0,204.151.0.20,0,0,16/06/2025 05:20:32 PM,59980436,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033344205767360545,5.9980436E7,0.0,5.9980436E7,5.9980436E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016672102883680272,0.016672102883680272,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.9980436E7,0.0,5.9980436E7,5.9980436E7,No Label
134.221.96.6-144.174.0.52-0-0-0,134.221.96.6,0,144.174.0.52,0,0,16/06/2025 05:16:47 PM,949,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2107.4815595363543,949.0,0.0,949.0,949.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053.7407797681772,1053.7407797681772,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-43.175.139.55-55799-443-6,43.175.139.55,443,192.168.1.66,55799,6,16/06/2025 05:20:33 PM,104752346,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.028638976734707212,0.11455590693882885,9522940.545454547,1.2186976476229815E7,3.0394136E7,20.0,9.015166E7,2.2537915E7,9026595.840621313,3.0394136E7,1.468364E7,1.04677713E8,1.74462855E7,1.154012427578897E7,3.0470567E7,21.0,0,0,0,0,136,140,0.047731627891178685,0.06682427904765016,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,254,0,0,30776.4,42105.0788539815,77410.0,20.0,2.09047662E7,8627147.160620723,3.0394136E7,1.4524278E7,No Label
134.221.98.138-240.116.2.78-0-0-0,134.221.98.138,0,240.116.2.78,0,0,16/06/2025 05:15:09 PM,75476487,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02649831860881389,7.5476487E7,0.0,7.5476487E7,7.5476487E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013249159304406946,0.013249159304406946,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.5476487E7,0.0,7.5476487E7,7.5476487E7,No Label
